iter,step,fold,acc,prec,rec,f1score
25,2,1,89.209,90.027,89.209,86.815
26,2,1,88.489,89.413,88.489,86.112
27,2,1,89.209,88.261,89.209,87.663
28,2,1,89.209,88.261,89.209,87.663
29,2,1,89.209,90.102,89.209,87.536
30,2,1,89.209,90.102,89.209,87.536
31,2,1,89.928,90.597,89.928,88.22
32,2,1,89.928,90.597,89.928,88.22
33,2,1,89.928,90.597,89.928,88.22
34,2,1,89.928,90.597,89.928,88.22
35,2,1,91.367,91.833,91.367,90.169
36,2,1,89.209,89.878,89.209,87.501
37,2,1,90.647,91.274,90.647,89.477
38,2,1,90.647,91.274,90.647,89.477
39,2,1,89.928,90.53,89.928,88.211
40,2,1,89.928,90.53,89.928,88.211
41,2,1,90.647,91.236,90.647,88.923
42,2,1,90.647,91.236,90.647,88.923
43,2,1,90.647,91.274,90.647,89.477
44,2,1,90.647,91.236,90.647,88.923
45,2,1,89.928,90.597,89.928,87.505
46,2,1,89.928,90.597,89.928,87.505
47,2,1,90.647,91.317,90.647,88.94
48,2,1,90.647,91.317,90.647,88.94
49,2,1,89.928,90.515,89.928,88.225
50,2,1,89.928,90.515,89.928,88.225
51,2,1,90.647,91.258,90.647,88.204
52,2,1,90.647,91.258,90.647,88.204
53,2,1,89.928,90.53,89.928,88.211
54,2,1,89.928,90.653,89.928,87.514
55,2,1,89.928,90.653,89.928,87.514
56,2,1,89.928,90.653,89.928,87.514
57,2,1,92.086,92.56,92.086,90.87
58,2,1,90.647,91.236,90.647,88.923
59,2,1,91.367,91.887,91.367,89.623
60,2,1,91.367,91.887,91.367,89.623
61,2,1,89.928,90.704,89.928,88.24
62,2,1,90.647,91.358,90.647,88.227
63,2,1,91.367,91.806,91.367,90.167
64,2,1,90.647,91.194,90.647,88.918
65,2,1,90.647,91.236,90.647,88.923
66,2,1,90.647,91.236,90.647,88.923
67,2,1,91.367,91.833,91.367,90.169
68,2,1,90.647,91.194,90.647,88.918
69,2,1,92.086,92.498,92.086,90.873
70,2,1,91.367,91.887,91.367,89.623
71,2,1,91.367,91.896,91.367,89.612
72,2,1,91.367,91.896,91.367,89.612
73,2,1,91.367,91.969,91.367,89.624
74,2,1,91.367,91.969,91.367,89.624
75,2,1,90.647,91.257,90.647,88.193
76,2,1,90.647,91.194,90.647,88.918
77,2,1,92.086,92.602,92.086,90.324
78,2,1,92.086,92.602,92.086,90.324
79,2,1,92.086,92.555,92.086,90.316
80,2,1,92.086,92.546,92.086,90.318
81,2,1,92.806,93.174,92.806,91.57
82,2,1,92.806,93.174,92.806,91.57
83,2,1,91.367,91.941,91.367,88.905
84,2,1,92.086,92.546,92.086,90.318
85,2,1,90.647,91.194,90.647,88.918
86,2,1,90.647,91.194,90.647,88.918
87,2,1,91.367,91.896,91.367,89.612
88,2,1,91.367,91.896,91.367,89.612
89,2,1,92.806,93.207,92.806,91.574
90,2,1,92.806,93.207,92.806,91.574
91,2,1,92.086,92.555,92.086,90.316
92,2,1,92.086,92.555,92.086,90.316
93,2,1,92.086,92.555,92.086,90.316
94,2,1,92.086,92.555,92.086,90.316
95,2,1,92.086,92.602,92.086,90.324
96,2,1,90.647,91.191,90.647,88.922
97,2,1,92.086,92.56,92.086,90.87
98,2,1,93.525,93.827,93.525,92.696
99,2,1,92.806,93.174,92.806,91.57
100,2,1,92.806,93.174,92.806,91.57
0,2,2,82.734,76.618,82.734,78.726
1,2,2,81.295,75.694,81.295,77.293
2,2,2,81.295,75.694,81.295,77.293
3,2,2,82.014,76.153,82.014,78.012
4,2,2,82.014,76.153,82.014,78.012
5,2,2,82.014,75.768,82.014,77.947
6,2,2,82.014,75.768,82.014,77.947
7,2,2,81.295,76.154,81.295,77.371
8,2,2,81.295,75.694,81.295,77.293
9,2,2,81.295,75.694,81.295,77.293
10,2,2,81.295,75.283,81.295,77.225
11,2,2,80.576,74.803,80.576,76.497
12,2,2,80.576,74.803,80.576,76.497
13,2,2,82.014,76.153,82.014,78.012
14,2,2,82.014,76.153,82.014,78.012
15,2,2,81.295,75.694,81.295,77.293
16,2,2,81.295,75.694,81.295,77.293
17,2,2,79.856,74.795,79.856,75.833
18,2,2,82.734,75.946,82.734,78.609
19,2,2,83.453,77.091,83.453,79.434
20,2,2,83.453,77.091,83.453,79.434
21,2,2,82.734,76.618,82.734,78.726
22,2,2,82.734,76.618,82.734,78.726
23,2,2,82.734,76.26,82.734,78.662
24,2,2,82.734,76.26,82.734,78.662
25,2,2,82.734,76.618,82.734,78.726
26,2,2,82.734,76.4,82.734,78.889
27,2,2,82.734,76.705,82.734,78.939
28,2,2,83.453,81.835,83.453,80.467
29,2,2,83.453,76.759,83.453,79.372
30,2,2,84.173,77.265,84.173,80.077
31,2,2,85.612,78.558,85.612,81.524
32,2,2,84.892,78.061,84.892,80.832
33,2,2,85.612,78.301,85.612,81.471
34,2,2,85.612,78.301,85.612,81.471
35,2,2,85.612,78.558,85.612,81.524
36,2,2,85.612,78.558,85.612,81.524
37,2,2,84.173,77.265,84.173,80.077
38,2,2,84.892,77.779,84.892,80.776
39,2,2,82.734,81.69,82.734,79.804
40,2,2,82.734,81.69,82.734,79.804
41,2,2,82.014,75.373,82.014,77.971
42,2,2,82.014,76.153,82.014,78.012
43,2,2,84.173,86.286,84.173,80.941
44,2,2,82.734,75.635,82.734,78.634
45,2,2,84.173,77.729,84.173,80.36
46,2,2,84.173,77.729,84.173,80.36
47,2,2,85.612,87.606,85.612,82.399
48,2,2,85.612,87.606,85.612,82.399
49,2,2,84.173,82.353,84.173,81.183
50,2,2,85.612,78.301,85.612,81.471
51,2,2,84.173,86.888,84.173,81.047
52,2,2,87.05,88.635,87.05,84.55
53,2,2,86.331,88.139,86.331,83.098
54,2,2,86.331,88.139,86.331,83.098
55,2,2,85.612,78.084,85.612,81.427
56,2,2,85.612,78.084,85.612,81.427
57,2,2,87.05,88.355,87.05,83.728
58,2,2,87.05,88.355,87.05,83.728
59,2,2,87.05,79.244,87.05,82.778
60,2,2,87.05,79.244,87.05,82.778
61,2,2,87.77,89.111,87.77,84.416
62,2,2,87.77,89.286,87.77,84.449
63,2,2,87.77,89.286,87.77,84.449
64,2,2,87.77,89.286,87.77,84.449
65,2,2,86.331,78.483,86.331,82.09
66,2,2,86.331,78.483,86.331,82.09
67,2,2,86.331,78.483,86.331,82.09
68,2,2,87.05,88.499,87.05,83.755
69,2,2,87.05,79.43,87.05,82.814
70,2,2,87.05,79.43,87.05,82.814
71,2,2,86.331,78.639,86.331,82.121
72,2,2,86.331,78.639,86.331,82.121
73,2,2,86.331,78.639,86.331,82.121
74,2,2,86.331,78.639,86.331,82.121
75,2,2,87.05,88.499,87.05,83.755
76,2,2,87.05,88.499,87.05,83.755
77,2,2,87.05,79.43,87.05,82.814
78,2,2,87.05,79.43,87.05,82.814
79,2,2,87.05,79.244,87.05,82.778
80,2,2,87.77,80.178,87.77,83.548
81,2,2,86.331,78.832,86.331,82.161
82,2,2,86.331,78.832,86.331,82.161
83,2,2,87.05,79.244,87.05,82.778
84,2,2,86.331,78.483,86.331,82.09
85,2,2,87.05,79.244,87.05,82.778
86,2,2,87.77,89.075,87.77,84.448
87,2,2,87.77,89.286,87.77,84.449
88,2,2,87.77,89.286,87.77,84.449
89,2,2,87.05,79.43,87.05,82.814
90,2,2,87.05,79.43,87.05,82.814
91,2,2,87.77,88.793,87.77,85.179
92,2,2,87.77,88.793,87.77,85.179
93,2,2,89.209,90.233,89.209,86.581
94,2,2,89.209,90.233,89.209,86.581
95,2,2,87.77,89.018,87.77,85.214
96,2,2,87.77,89.018,87.77,85.214
97,2,2,87.77,88.887,87.77,85.192
98,2,2,88.489,89.8,88.489,85.909
99,2,2,89.209,90.371,89.209,86.606
100,2,2,89.209,90.371,89.209,86.606
0,5,0,80.576,70.541,80.576,74.672
1,5,0,80.576,84.564,80.576,75.56
2,5,0,80.576,70.224,80.576,74.591
3,5,0,81.295,70.204,81.295,75.122
4,5,0,82.734,85.734,82.734,77.477
5,5,0,79.856,69.474,79.856,73.857
6,5,0,79.856,69.474,79.856,73.857
7,5,0,81.295,85.022,81.295,76.224
8,5,0,80.576,69.946,80.576,74.521
9,5,0,79.856,69.211,79.856,73.794
10,5,0,80.576,69.704,80.576,74.46
11,5,0,82.014,71.624,82.014,75.908
12,5,0,82.014,71.624,82.014,75.908
13,5,0,82.014,71.233,82.014,75.873
14,5,0,82.014,71.233,82.014,75.873
15,5,0,82.734,85.652,82.734,77.367
16,5,0,82.734,85.652,82.734,77.367
17,5,0,81.295,70.771,81.295,75.213
