iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,71.773,60.432,54.414
1,2,0,60.432,71.773,60.432,54.414
2,2,0,61.871,74.27,61.871,56.015
3,2,0,64.029,69.39,64.029,59.798
4,2,0,64.029,69.39,64.029,59.798
5,2,0,64.748,68.599,64.748,60.758
6,2,0,65.468,68.054,65.468,62.061
7,2,0,66.187,68.72,66.187,62.762
8,2,0,66.906,69.418,66.906,63.751
9,2,0,66.906,69.418,66.906,63.751
10,2,0,67.626,70.089,67.626,64.722
11,2,0,67.626,70.089,67.626,64.722
12,2,0,67.626,70.089,67.626,64.722
13,2,0,68.345,70.474,68.345,65.678
14,2,0,68.345,70.268,68.345,65.99
15,2,0,69.065,70.966,69.065,66.486
16,2,0,69.065,70.966,69.065,66.486
17,2,0,69.065,70.966,69.065,66.486
18,2,0,69.065,70.966,69.065,66.486
19,2,0,69.065,71.134,69.065,66.474
20,2,0,69.065,72.251,69.065,66.501
21,2,0,68.345,72.505,68.345,64.744
22,2,0,68.345,72.505,68.345,64.744
23,2,0,68.345,72.505,68.345,64.744
24,2,0,68.345,73.841,68.345,64.766
25,2,0,68.345,73.841,68.345,64.766
26,2,0,68.345,73.841,68.345,64.766
27,2,0,69.065,72.851,69.065,65.496
28,2,0,69.065,74.174,69.065,65.513
29,2,0,69.065,72.851,69.065,65.496
30,2,0,68.345,72.06,68.345,64.917
31,2,0,70.504,73.874,70.504,67.425
32,2,0,70.504,73.905,70.504,67.371
33,2,0,71.223,74.519,71.223,68.374
34,2,0,70.504,73.908,70.504,67.662
35,2,0,70.504,73.908,70.504,67.662
36,2,0,70.504,72.982,70.504,68.046
37,2,0,71.223,73.643,71.223,68.974
38,2,0,71.223,73.643,71.223,68.974
39,2,0,71.223,73.618,71.223,69.005
40,2,0,71.942,74.241,71.942,69.949
41,2,0,72.662,74.935,72.662,70.711
42,2,0,71.942,74.294,71.942,69.761
43,2,0,72.662,74.935,72.662,70.711
44,2,0,73.381,76.41,73.381,72.019
45,2,0,73.381,76.41,73.381,72.019
46,2,0,73.381,76.41,73.381,72.019
47,2,0,73.381,76.41,73.381,72.019
48,2,0,73.381,76.41,73.381,72.019
49,2,0,73.381,76.41,73.381,72.019
50,2,0,73.381,76.41,73.381,72.019
51,2,0,73.381,76.41,73.381,72.019
52,2,0,73.381,76.41,73.381,72.019
53,2,0,72.662,75.161,72.662,71.356
54,2,0,72.662,75.161,72.662,71.356
55,2,0,72.662,75.161,72.662,71.356
56,2,0,72.662,75.161,72.662,71.356
57,2,0,72.662,75.161,72.662,71.356
58,2,0,72.662,75.161,72.662,71.356
59,2,0,72.662,75.161,72.662,71.356
60,2,0,72.662,75.161,72.662,71.356
61,2,0,73.381,75.568,73.381,71.939
62,2,0,73.381,76.41,73.381,72.019
63,2,0,73.381,76.136,73.381,71.935
64,2,0,73.381,76.136,73.381,71.935
65,2,0,73.381,75.568,73.381,71.939
66,2,0,73.381,75.568,73.381,71.939
67,2,0,73.381,75.383,73.381,71.865
68,2,0,73.381,76.334,73.381,71.731
69,2,0,74.101,75.99,74.101,72.524
70,2,0,74.101,76.734,74.101,72.303
71,2,0,74.101,76.734,74.101,72.303
72,2,0,74.101,76.734,74.101,72.303
73,2,0,72.662,75.727,72.662,71.073
74,2,0,71.942,75.571,71.942,70.593
75,2,0,71.942,75.571,71.942,70.593
76,2,0,72.662,76.019,72.662,71.444
77,2,0,72.662,76.019,72.662,71.444
78,2,0,73.381,76.41,73.381,72.019
79,2,0,73.381,76.41,73.381,72.019
80,2,0,72.662,75.161,72.662,71.356
81,2,0,72.662,75.161,72.662,71.356
82,2,0,72.662,75.161,72.662,71.356
83,2,0,72.662,75.161,72.662,71.356
84,2,0,72.662,75.161,72.662,71.356
85,2,0,72.662,75.161,72.662,71.356
86,2,0,72.662,75.161,72.662,71.356
87,2,0,72.662,75.161,72.662,71.356
88,2,0,72.662,74.954,72.662,71.276
89,2,0,73.381,75.657,73.381,72.199
90,2,0,72.662,74.954,72.662,71.276
91,2,0,72.662,74.954,72.662,71.276
92,2,0,73.381,75.383,73.381,71.865
93,2,0,73.381,75.383,73.381,71.865
94,2,0,72.662,74.954,72.662,71.276
95,2,0,74.101,76.082,74.101,72.789
96,2,0,74.101,76.082,74.101,72.789
97,2,0,71.942,74.539,71.942,70.689
98,2,0,72.662,75.247,72.662,71.611
99,2,0,73.381,75.657,73.381,72.199
100,2,0,73.381,75.657,73.381,72.199
0,2,1,64.029,65.288,64.029,57.619
1,2,1,64.029,64.998,64.029,57.406
2,2,1,64.029,64.998,64.029,57.406
3,2,1,66.187,70.094,66.187,61.194
4,2,1,66.187,70.094,66.187,61.194
5,2,1,66.906,70.924,66.906,62.106
6,2,1,66.906,70.658,66.906,62.207
7,2,1,67.626,71.633,67.626,63.273
8,2,1,67.626,71.633,67.626,63.273
9,2,1,67.626,71.402,67.626,63.07
10,2,1,67.626,71.67,67.626,63.635
11,2,1,68.345,72.345,68.345,64.357
12,2,1,67.626,71.67,67.626,63.635
13,2,1,67.626,71.943,67.626,63.835
14,2,1,67.626,72.099,67.626,63.932
15,2,1,68.345,72.345,68.345,64.357
16,2,1,67.626,71.67,67.626,63.635
17,2,1,69.065,73.284,69.065,65.937
18,2,1,68.345,72.599,68.345,65.224
19,2,1,68.345,72.788,68.345,64.996
20,2,1,67.626,71.949,67.626,64.186
21,2,1,68.345,72.626,68.345,64.896
22,2,1,67.626,72.192,67.626,63.608
23,2,1,67.626,72.192,67.626,63.608
24,2,1,69.065,73.631,69.065,65.767
25,2,1,68.345,73.923,68.345,65.457
26,2,1,68.345,73.923,68.345,65.457
27,2,1,68.345,73.923,68.345,65.457
28,2,1,67.626,71.811,67.626,63.263
29,2,1,67.626,71.811,67.626,63.263
30,2,1,68.345,73.18,68.345,64.266
31,2,1,69.784,74.328,69.784,66.252
32,2,1,69.784,74.328,69.784,66.252
33,2,1,69.784,74.328,69.784,66.252
34,2,1,70.504,74.878,70.504,67.217
35,2,1,70.504,74.878,70.504,67.217
36,2,1,70.504,74.878,70.504,67.217
37,2,1,70.504,74.878,70.504,67.217
38,2,1,70.504,74.878,70.504,67.217
39,2,1,71.223,75.416,71.223,68.166
