iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,71.773,60.432,54.414
1,2,0,62.59,72.105,62.59,57.345
2,2,0,63.309,71.145,63.309,58.34
3,2,0,66.187,70.316,66.187,62.099
4,2,0,66.187,70.631,66.187,62.096
5,2,0,65.468,68.067,65.468,61.936
6,2,0,66.187,68.759,66.187,62.923
7,2,0,66.187,68.759,66.187,62.923
8,2,0,66.187,68.759,66.187,62.923
9,2,0,66.187,68.759,66.187,62.923
10,2,0,66.906,69.424,66.906,63.891
11,2,0,64.748,67.578,64.748,61.151
12,2,0,65.468,67.121,65.468,62.324
13,2,0,66.187,67.86,66.187,63.208
14,2,0,69.065,70.808,69.065,66.552
15,2,0,71.223,73.039,71.223,69.182
16,2,0,70.504,72.574,70.504,68.611
17,2,0,70.504,72.574,70.504,68.611
18,2,0,69.784,71.673,69.784,67.516
19,2,0,70.504,73.915,70.504,69.359
20,2,0,69.784,73.165,69.784,68.402
21,2,0,70.504,73.539,70.504,68.973
22,2,0,69.784,73.778,69.784,68.085
23,2,0,71.942,75.571,71.942,70.593
24,2,0,71.942,75.332,71.942,70.499
25,2,0,72.662,76.019,72.662,71.444
26,2,0,72.662,76.651,72.662,72.145
27,2,0,70.504,75.617,70.504,70.426
28,2,0,70.504,75.617,70.504,70.426
29,2,0,69.065,74.194,69.065,68.881
30,2,0,69.784,74.914,69.784,69.512
31,2,0,69.784,75.302,69.784,69.559
32,2,0,69.784,75.302,69.784,69.559
33,2,0,70.504,76.025,70.504,70.475
34,2,0,69.784,75.285,69.784,69.852
35,2,0,70.504,75.617,70.504,70.426
36,2,0,71.223,75.955,71.223,70.999
37,2,0,71.223,75.955,71.223,70.999
38,2,0,70.504,74.759,70.504,70.297
39,2,0,71.223,75.493,71.223,71.194
40,2,0,70.504,74.759,70.504,70.297
41,2,0,70.504,74.759,70.504,70.297
42,2,0,71.223,75.493,71.223,71.194
43,2,0,71.223,75.493,71.223,71.194
44,2,0,71.942,76.229,71.942,72.079
45,2,0,70.504,75.909,70.504,69.848
46,2,0,69.784,75.566,69.784,69.283
47,2,0,69.065,73.288,69.065,68.467
48,2,0,67.626,72.59,67.626,67.313
49,2,0,66.906,73.076,66.906,67.093
50,2,0,66.906,73.076,66.906,67.093
51,2,0,66.906,73.076,66.906,67.093
52,2,0,67.626,73.851,67.626,68.0
53,2,0,67.626,73.403,67.626,67.681
54,2,0,69.065,74.944,69.065,69.485
55,2,0,69.784,75.72,69.784,70.37
56,2,0,69.065,74.932,69.065,69.749
57,2,0,69.784,75.25,69.784,70.334
58,2,0,66.906,73.076,66.906,67.093
59,2,0,66.906,73.076,66.906,67.093
60,2,0,66.906,73.076,66.906,67.093
61,2,0,66.906,73.076,66.906,67.093
62,2,0,67.626,73.403,67.626,67.681
63,2,0,69.065,74.944,69.065,69.485
64,2,0,68.345,74.628,68.345,68.895
65,2,0,67.626,73.853,67.626,68.283
66,2,0,66.906,72.664,66.906,67.072
67,2,0,67.626,72.999,67.626,67.653
68,2,0,67.626,73.53,67.626,67.442
69,2,0,67.626,73.53,67.626,67.442
70,2,0,66.906,73.156,66.906,66.63
71,2,0,67.626,73.485,67.626,67.198
72,2,0,66.187,73.227,66.187,66.089
73,2,0,66.187,73.227,66.187,66.089
74,2,0,66.187,72.3,66.187,66.174
75,2,0,66.187,72.3,66.187,66.174
76,2,0,66.187,72.3,66.187,66.174
77,2,0,64.029,71.776,64.029,64.719
78,2,0,64.748,71.639,64.748,64.995
79,2,0,64.029,71.257,64.029,64.203
80,2,0,64.748,71.581,64.748,64.789
81,2,0,64.029,71.257,64.029,64.203
82,2,0,64.748,71.639,64.748,64.995
83,2,0,64.029,71.257,64.029,64.203
84,2,0,64.029,71.742,64.029,64.546
85,2,0,64.748,72.061,64.748,65.137
86,2,0,64.748,72.061,64.748,65.137
87,2,0,63.309,71.832,63.309,63.916
88,2,0,64.029,72.198,64.029,64.697
89,2,0,64.029,72.198,64.029,64.697
90,2,0,62.59,71.579,62.59,63.509
91,2,0,63.309,71.889,63.309,64.105
92,2,0,63.309,71.832,63.309,63.916
93,2,0,63.309,71.832,63.309,63.916
94,2,0,63.309,71.832,63.309,63.916
95,2,0,63.309,71.832,63.309,63.916
96,2,0,64.748,72.505,64.748,65.286
97,2,0,64.748,73.456,64.748,65.233
98,2,0,64.748,73.456,64.748,65.233
99,2,0,64.029,72.704,64.029,64.498
100,2,0,64.029,72.704,64.029,64.498
0,2,1,64.029,65.288,64.029,57.619
1,2,1,64.748,67.981,64.748,58.942
2,2,1,64.748,67.981,64.748,58.942
3,2,1,64.748,67.981,64.748,58.942
4,2,1,64.748,67.981,64.748,58.942
5,2,1,65.468,69.479,65.468,60.109
6,2,1,65.468,69.479,65.468,60.109
7,2,1,64.748,68.775,64.748,59.021
8,2,1,64.748,68.775,64.748,59.021
9,2,1,64.748,68.775,64.748,59.021
10,2,1,66.187,70.144,66.187,61.173
11,2,1,66.187,70.144,66.187,61.173
12,2,1,66.187,73.136,66.187,61.078
13,2,1,66.187,73.136,66.187,61.078
14,2,1,66.906,73.436,66.906,62.218
15,2,1,66.187,73.136,66.187,61.078
16,2,1,66.906,73.758,66.906,62.116
17,2,1,67.626,74.353,67.626,63.134
18,2,1,67.626,74.353,67.626,63.134
19,2,1,67.626,74.353,67.626,63.134
20,2,1,66.187,73.458,66.187,60.808
21,2,1,66.187,73.458,66.187,60.808
22,2,1,66.187,73.458,66.187,60.808
23,2,1,66.187,73.458,66.187,60.808
24,2,1,66.187,73.458,66.187,60.808
25,2,1,66.187,73.458,66.187,60.808
26,2,1,65.468,65.969,65.468,59.284
27,2,1,66.187,66.554,66.187,60.297
28,2,1,66.187,66.554,66.187,60.297
29,2,1,66.187,66.554,66.187,60.297
30,2,1,66.187,66.554,66.187,60.297
31,2,1,66.187,66.554,66.187,60.297
