iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,68.354,67.626,67.841
1,2,0,69.065,67.15,69.065,67.193
2,2,0,66.906,65.177,66.906,65.328
3,2,0,68.345,67.103,68.345,67.379
4,2,0,71.223,70.135,71.223,70.205
5,2,0,72.662,70.783,72.662,71.357
6,2,0,69.065,68.306,69.065,68.096
7,2,0,73.381,72.458,73.381,72.113
8,2,0,71.223,69.957,71.223,70.087
9,2,0,74.101,73.177,74.101,73.07
10,2,0,69.065,67.298,69.065,67.593
11,2,0,72.662,71.486,72.662,71.982
12,2,0,73.381,71.154,73.381,71.236
13,2,0,72.662,70.241,72.662,70.041
14,2,0,73.381,71.741,73.381,72.249
15,2,0,71.942,69.118,71.942,69.498
16,2,0,71.223,69.396,71.223,68.568
17,2,0,75.54,74.113,75.54,73.684
18,2,0,74.101,72.641,74.101,73.004
19,2,0,75.54,73.932,75.54,74.28
20,2,0,75.54,73.816,75.54,73.698
21,2,0,74.82,71.74,74.82,72.087
22,2,0,74.82,72.538,74.82,72.592
23,2,0,75.54,73.242,75.54,73.272
24,2,0,75.54,73.796,75.54,73.153
25,2,0,73.381,70.062,73.381,71.039
26,2,0,74.82,72.236,74.82,71.931
27,2,0,74.82,72.378,74.82,72.715
28,2,0,72.662,70.28,72.662,70.949
29,2,0,74.82,72.898,74.82,73.143
30,2,0,73.381,71.394,73.381,71.858
31,2,0,74.101,72.124,74.101,72.589
32,2,0,72.662,70.217,72.662,71.048
33,2,0,75.54,72.895,75.54,73.724
34,2,0,71.942,69.521,71.942,70.399
35,2,0,74.101,73.436,74.101,73.717
36,2,0,76.259,75.403,76.259,75.719
37,2,0,76.978,75.683,76.978,76.088
38,2,0,75.54,74.711,75.54,75.026
39,2,0,76.978,75.921,76.978,75.876
40,2,0,76.259,75.677,76.259,75.887
41,2,0,76.259,75.08,76.259,75.345
42,2,0,73.381,72.32,73.381,72.66
43,2,0,72.662,71.607,72.662,71.967
44,2,0,74.101,72.22,74.101,72.445
45,2,0,72.662,70.8,72.662,71.405
46,2,0,54.676,54.427,54.676,47.37
47,2,0,68.345,73.612,68.345,69.1
48,2,0,56.115,57.103,56.115,54.43
49,2,0,49.64,66.29,49.64,44.016
50,2,0,75.54,77.418,75.54,75.996
51,2,0,63.309,58.323,63.309,57.837
52,2,0,76.259,74.152,76.259,74.821
53,2,0,62.59,64.551,62.59,60.378
54,2,0,76.978,75.265,76.978,75.129
55,2,0,74.82,73.841,74.82,74.234
56,2,0,77.698,77.376,77.698,77.147
57,2,0,80.576,81.094,80.576,78.703
58,2,0,74.82,73.635,74.82,73.391
59,2,0,77.698,76.708,77.698,76.511
60,2,0,76.259,75.027,76.259,75.39
61,2,0,74.101,75.092,74.101,74.21
62,2,0,78.417,77.705,78.417,77.763
63,2,0,74.82,73.382,74.82,73.496
64,2,0,78.417,77.974,78.417,77.858
65,2,0,77.698,77.381,77.698,76.758
66,2,0,76.259,75.063,76.259,74.817
67,2,0,76.259,78.394,76.259,76.935
68,2,0,76.259,75.741,76.259,75.683
69,2,0,80.576,80.174,80.576,79.632
70,2,0,80.576,80.199,80.576,79.566
71,2,0,79.137,78.589,79.137,78.255
72,2,0,79.856,78.997,79.856,78.846
73,2,0,76.259,79.354,76.259,77.349
74,2,0,78.417,77.752,78.417,77.884
75,2,0,77.698,76.29,77.698,76.315
76,2,0,79.137,79.443,79.137,78.409
77,2,0,76.978,77.727,76.978,76.938
78,2,0,81.295,80.832,81.295,80.746
79,2,0,76.978,76.602,76.978,76.543
80,2,0,78.417,77.622,78.417,77.671
81,2,0,79.137,78.75,79.137,78.57
82,2,0,79.137,78.755,79.137,78.73
83,2,0,82.734,82.387,82.734,82.478
84,2,0,82.014,81.855,82.014,81.678
85,2,0,79.856,79.285,79.856,79.276
86,2,0,79.137,78.75,79.137,78.57
87,2,0,74.82,73.015,74.82,73.177
88,2,0,81.295,81.307,81.295,81.041
89,2,0,78.417,79.762,78.417,78.809
90,2,0,79.137,78.836,79.137,78.858
91,2,0,79.856,79.828,79.856,79.427
92,2,0,81.295,81.101,81.295,81.018
93,2,0,79.856,79.379,79.856,79.242
94,2,0,81.295,81.262,81.295,80.993
95,2,0,74.82,78.676,74.82,75.918
96,2,0,79.856,79.648,79.856,79.393
97,2,0,81.295,81.314,81.295,80.978
98,2,0,81.295,82.209,81.295,80.5
99,2,0,83.453,83.988,83.453,83.164
100,2,0,83.453,83.271,83.453,83.276
0,2,1,68.345,72.636,68.345,69.99
1,2,1,72.662,73.54,72.662,72.384
2,2,1,74.101,76.708,74.101,75.135
3,2,1,69.784,71.551,69.784,70.059
4,2,1,73.381,74.684,73.381,73.491
5,2,1,69.784,72.58,69.784,70.034
6,2,1,69.784,72.559,69.784,69.865
7,2,1,71.942,74.488,71.942,72.007
8,2,1,71.942,73.292,71.942,71.372
9,2,1,70.504,71.001,70.504,69.948
10,2,1,71.223,72.18,71.223,71.446
11,2,1,71.223,73.496,71.223,71.418
12,2,1,71.942,73.167,71.942,72.031
13,2,1,72.662,73.064,72.662,72.83
14,2,1,71.942,72.36,71.942,72.137
15,2,1,73.381,72.914,73.381,73.091
16,2,1,74.82,73.819,74.82,74.295
