iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,68.354,67.626,67.841
1,2,0,64.748,63.588,64.748,63.342
2,2,0,66.906,66.152,66.906,65.434
3,2,0,67.626,67.636,67.626,67.557
4,2,0,67.626,67.027,67.626,67.113
5,2,0,69.065,68.6,69.065,68.487
6,2,0,68.345,67.626,68.345,67.575
7,2,0,67.626,67.0,67.626,66.788
8,2,0,69.784,68.671,69.784,68.81
9,2,0,67.626,66.656,67.626,66.971
10,2,0,71.942,70.781,71.942,70.628
11,2,0,73.381,72.057,73.381,72.024
12,2,0,71.223,70.938,71.223,70.009
13,2,0,71.942,70.711,71.942,70.477
14,2,0,71.942,71.498,71.942,70.422
15,2,0,71.223,70.369,71.223,69.82
16,2,0,74.101,73.441,74.101,72.893
17,2,0,71.223,70.104,71.223,69.819
18,2,0,72.662,71.839,72.662,71.152
19,2,0,71.942,71.093,71.942,70.486
20,2,0,72.662,71.599,72.662,71.714
21,2,0,69.065,68.044,69.065,68.116
22,2,0,72.662,72.386,72.662,71.17
23,2,0,69.784,68.705,69.784,68.895
24,2,0,73.381,73.754,73.381,71.779
25,2,0,71.223,70.138,71.223,69.898
26,2,0,73.381,72.382,73.381,72.464
27,2,0,71.942,70.984,71.942,71.202
28,2,0,74.101,73.106,74.101,73.109
29,2,0,72.662,72.038,72.662,71.568
30,2,0,72.662,71.847,72.662,71.709
31,2,0,71.942,71.239,71.942,70.498
32,2,0,70.504,69.457,70.504,69.07
33,2,0,69.784,69.009,69.784,68.965
34,2,0,68.345,67.588,68.345,67.321
35,2,0,68.345,67.743,68.345,66.878
36,2,0,71.942,70.606,71.942,70.768
37,2,0,69.065,68.091,69.065,68.36
38,2,0,67.626,66.427,67.626,66.878
39,2,0,66.906,65.795,66.906,66.217
40,2,0,70.504,69.336,70.504,69.42
41,2,0,71.223,70.145,71.223,70.441
42,2,0,68.345,67.403,68.345,67.657
43,2,0,68.345,67.701,68.345,67.687
44,2,0,68.345,67.608,68.345,67.629
45,2,0,66.906,65.945,66.906,66.347
46,2,0,59.712,61.312,59.712,59.681
47,2,0,52.518,58.464,52.518,52.522
48,2,0,52.518,61.259,52.518,51.398
49,2,0,69.784,69.839,69.784,67.135
50,2,0,74.82,74.091,74.82,74.396
51,2,0,61.151,66.901,61.151,61.357
52,2,0,76.259,75.999,76.259,75.882
53,2,0,62.59,62.173,62.59,56.938
54,2,0,54.676,52.385,54.676,49.883
55,2,0,67.626,68.159,67.626,67.666
56,2,0,73.381,74.244,73.381,70.785
57,2,0,64.748,67.3,64.748,61.866
58,2,0,73.381,74.035,73.381,73.06
59,2,0,71.942,66.799,71.942,68.023
60,2,0,73.381,72.048,73.381,72.101
61,2,0,75.54,74.155,75.54,74.149
62,2,0,74.82,73.783,74.82,73.803
63,2,0,71.223,70.33,71.223,70.503
64,2,0,74.101,73.008,74.101,71.989
65,2,0,70.504,69.888,70.504,68.759
66,2,0,74.101,73.292,74.101,73.596
67,2,0,75.54,74.923,75.54,75.021
68,2,0,69.065,73.034,69.065,70.379
69,2,0,76.259,76.051,76.259,75.833
70,2,0,64.029,59.374,64.029,60.067
71,2,0,74.101,73.386,74.101,73.294
72,2,0,72.662,72.265,72.662,72.424
73,2,0,74.82,74.235,74.82,74.421
74,2,0,69.065,67.698,69.065,67.67
75,2,0,66.906,68.779,66.906,66.857
76,2,0,75.54,75.179,75.54,75.317
77,2,0,71.942,71.443,71.942,71.555
78,2,0,71.223,70.989,71.223,71.091
79,2,0,72.662,72.035,72.662,72.084
80,2,0,71.942,71.305,71.942,71.277
81,2,0,74.82,74.13,74.82,74.423
82,2,0,74.82,73.68,74.82,73.203
83,2,0,68.345,67.114,68.345,67.433
84,2,0,71.942,70.62,71.942,70.09
85,2,0,71.942,70.667,71.942,70.223
86,2,0,74.101,72.715,74.101,72.747
87,2,0,73.381,72.068,73.381,72.124
88,2,0,74.82,74.065,74.82,74.055
89,2,0,76.259,75.331,76.259,75.534
90,2,0,71.223,69.986,71.223,69.818
91,2,0,74.82,74.149,74.82,74.281
92,2,0,72.662,71.416,72.662,71.892
93,2,0,70.504,69.753,70.504,69.92
94,2,0,66.906,65.785,66.906,66.272
95,2,0,73.381,72.299,73.381,72.498
96,2,0,73.381,71.881,73.381,72.12
97,2,0,69.065,68.005,69.065,68.445
98,2,0,74.82,73.592,74.82,73.846
99,2,0,70.504,69.146,70.504,69.522
100,2,0,72.662,71.592,72.662,71.973
0,2,1,68.345,72.636,68.345,69.99
1,2,1,70.504,71.779,70.504,70.398
2,2,1,71.223,72.373,71.223,70.88
3,2,1,71.942,72.439,71.942,72.04
4,2,1,69.784,71.773,69.784,70.457
5,2,1,74.82,75.029,74.82,74.752
6,2,1,71.942,72.515,71.942,71.786
7,2,1,71.223,73.126,71.223,71.851
8,2,1,69.784,71.78,69.784,70.585
9,2,1,69.065,70.649,69.065,69.676
10,2,1,69.065,70.361,69.065,69.456
11,2,1,73.381,71.39,73.381,72.24
12,2,1,74.82,73.497,74.82,74.044
13,2,1,74.101,72.048,74.101,72.924
14,2,1,69.065,67.164,69.065,67.126
15,2,1,69.784,69.134,69.784,68.828
16,2,1,68.345,67.319,68.345,67.569
17,2,1,69.065,68.48,69.065,68.032
18,2,1,70.504,70.768,70.504,70.072
19,2,1,68.345,67.3,68.345,67.215
20,2,1,67.626,68.083,67.626,67.076
21,2,1,69.065,68.551,69.065,68.233
22,2,1,68.345,69.918,68.345,68.4
23,2,1,67.626,68.87,67.626,67.49
24,2,1,68.345,68.788,68.345,68.008
25,2,1,71.223,71.196,71.223,71.046
26,2,1,74.101,73.476,74.101,73.325
27,2,1,71.223,71.049,71.223,70.636
28,2,1,68.345,66.355,68.345,66.955
29,2,1,71.223,70.706,71.223,70.953
30,2,1,69.065,67.902,69.065,68.465
31,2,1,73.381,70.041,73.381,71.649
32,2,1,71.223,70.062,71.223,70.624
33,2,1,71.942,70.214,71.942,71.048
34,2,1,72.662,70.126,72.662,71.021
35,2,1,71.223,68.901,71.223,69.956
36,2,1,69.065,70.043,69.065,69.541
37,2,1,70.504,70.31,70.504,70.297
38,2,1,69.784,68.065,69.784,68.555
39,2,1,71.223,72.376,71.223,71.772
40,2,1,71.223,72.865,71.223,72.0
41,2,1,70.504,72.853,70.504,71.542
42,2,1,72.662,71.724,72.662,72.146
43,2,1,74.101,73.407,74.101,73.636
44,2,1,71.942,72.358,71.942,72.145
45,2,1,71.223,71.797,71.223,71.481
46,2,1,67.626,66.673,67.626,66.1
47,2,1,47.482,70.33,47.482,49.117
48,2,1,60.432,67.673,60.432,53.57
49,2,1,77.698,74.26,77.698,75.24
50,2,1,70.504,69.664,70.504,69.839
51,2,1,72.662,71.866,72.662,72.219
52,2,1,76.978,76.357,76.978,74.94
53,2,1,71.942,70.754,71.942,70.41
54,2,1,71.223,72.349,71.223,71.268
55,2,1,72.662,74.371,72.662,73.49
56,2,1,76.978,74.107,76.978,75.515
57,2,1,77.698,76.373,77.698,76.962
58,2,1,71.942,73.727,71.942,72.817
59,2,1,71.942,75.76,71.942,72.788
60,2,1,75.54,74.643,75.54,74.922
61,2,1,70.504,69.812,70.504,70.103
62,2,1,75.54,76.648,75.54,75.646
63,2,1,76.259,74.294,76.259,75.115
64,2,1,71.223,72.339,71.223,71.77
65,2,1,67.626,70.019,67.626,68.221
66,2,1,73.381,69.828,73.381,71.155
67,2,1,66.906,71.308,66.906,67.599
68,2,1,75.54,75.631,75.54,75.347
69,2,1,76.259,73.934,76.259,75.077
70,2,1,76.259,73.943,76.259,75.072
71,2,1,71.942,73.98,71.942,72.917
72,2,1,71.942,72.996,71.942,72.417
73,2,1,74.101,72.823,74.101,73.306
74,2,1,69.065,69.753,69.065,69.374
75,2,1,71.942,72.363,71.942,72.119
76,2,1,71.942,73.166,71.942,72.415
77,2,1,72.662,73.539,72.662,73.085
78,2,1,70.504,72.789,70.504,71.551
79,2,1,72.662,74.21,72.662,73.016
80,2,1,71.223,72.799,71.223,71.942
81,2,1,71.942,72.922,71.942,72.4
