iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,70.115,79.856,74.013
1,2,0,80.576,70.541,80.576,74.672
2,2,0,80.576,70.541,80.576,74.672
3,2,0,81.295,70.68,81.295,75.248
4,2,0,79.856,70.115,79.856,74.013
5,2,0,80.576,70.541,80.576,74.672
6,2,0,79.137,69.696,79.137,73.349
7,2,0,79.856,70.115,79.856,74.013
8,2,0,79.856,69.775,79.856,73.93
9,2,0,80.576,70.942,80.576,74.932
10,2,0,82.734,72.391,82.734,76.65
11,2,0,77.698,68.464,77.698,71.912
12,2,0,82.734,72.391,82.734,76.65
13,2,0,82.014,71.522,82.014,75.948
14,2,0,82.734,72.391,82.734,76.65
15,2,0,84.173,73.256,84.173,77.953
16,2,0,83.453,72.422,83.453,77.248
17,2,0,83.453,72.819,83.453,77.304
18,2,0,83.453,72.702,83.453,77.327
19,2,0,83.453,72.422,83.453,77.248
20,2,0,83.453,72.422,83.453,77.248
21,2,0,84.173,73.256,84.173,77.953
22,2,0,83.453,72.18,83.453,77.18
23,2,0,82.734,71.614,82.734,76.546
24,2,0,82.734,71.849,82.734,76.76
25,2,0,82.734,71.401,82.734,76.484
26,2,0,82.014,70.645,82.014,75.791
27,2,0,84.173,86.656,84.173,78.728
28,2,0,84.173,86.816,84.173,78.772
29,2,0,85.612,85.049,85.612,82.448
30,2,0,83.453,81.544,83.453,79.086
31,2,0,84.892,87.016,84.892,80.231
32,2,0,83.453,72.18,83.453,77.18
33,2,0,84.173,72.546,84.173,77.759
34,2,0,85.612,88.044,85.612,80.994
35,2,0,84.892,87.395,84.892,79.414
36,2,0,85.612,88.086,85.612,80.119
37,2,0,84.892,87.541,84.892,80.332
38,2,0,84.892,87.339,84.892,80.282
39,2,0,84.892,87.395,84.892,79.414
40,2,0,84.173,72.982,84.173,77.878
41,2,0,83.453,72.262,83.453,77.158
42,2,0,84.173,72.546,84.173,77.759
43,2,0,84.892,87.584,84.892,79.464
44,2,0,84.892,87.395,84.892,79.414
45,2,0,83.453,71.803,83.453,77.074
46,2,0,84.173,72.546,84.173,77.759
47,2,0,84.173,72.546,84.173,77.759
48,2,0,84.173,72.546,84.173,77.759
49,2,0,84.173,72.745,84.173,77.813
50,2,0,85.612,88.044,85.612,80.994
51,2,0,85.612,87.866,85.612,80.947
52,2,0,84.173,87.34,84.173,78.87
53,2,0,84.892,87.81,84.892,79.525
54,2,0,84.173,72.745,84.173,77.813
55,2,0,85.612,88.044,85.612,80.994
56,2,0,86.331,88.217,86.331,82.344
57,2,0,87.05,88.622,87.05,83.676
58,2,0,87.05,88.787,87.05,83.012
59,2,0,88.489,89.835,88.489,85.625
60,2,0,87.05,88.787,87.05,83.012
61,2,0,87.77,89.241,87.77,84.948
62,2,0,87.05,88.723,87.05,83.686
63,2,0,87.05,88.713,87.05,82.994
64,2,0,86.331,88.217,86.331,82.344
65,2,0,85.612,87.515,85.612,81.663
66,2,0,86.331,88.122,86.331,82.321
67,2,0,87.77,89.305,87.77,84.358
68,2,0,86.331,88.099,86.331,82.331
