iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.844,60.432,57.942
1,2,0,60.432,58.844,60.432,57.942
2,2,0,61.151,59.562,61.151,58.642
3,2,0,61.151,60.152,61.151,58.871
4,2,0,61.151,60.152,61.151,58.871
5,2,0,61.151,60.152,61.151,58.871
6,2,0,62.59,61.766,62.59,59.327
7,2,0,65.468,67.909,65.468,61.459
8,2,0,64.029,63.944,64.029,60.447
9,2,0,66.187,68.085,66.187,62.269
10,2,0,63.309,65.189,63.309,59.772
11,2,0,63.309,64.895,63.309,59.551
12,2,0,66.187,67.46,66.187,62.98
13,2,0,66.187,68.625,66.187,62.909
14,2,0,65.468,66.841,65.468,62.143
15,2,0,64.029,64.458,64.029,60.852
16,2,0,63.309,62.951,63.309,60.308
17,2,0,60.432,59.299,60.432,57.839
18,2,0,59.712,58.998,59.712,57.241
19,2,0,61.151,60.907,61.151,59.424
20,2,0,60.432,60.029,60.432,58.806
21,2,0,61.151,60.782,61.151,59.668
22,2,0,61.151,60.828,61.151,59.419
23,2,0,61.871,61.588,61.871,59.999
24,2,0,61.151,60.496,61.151,59.224
25,2,0,61.871,60.703,61.871,59.44
26,2,0,61.871,60.703,61.871,59.44
27,2,0,64.029,63.338,64.029,61.72
28,2,0,64.029,63.338,64.029,61.72
29,2,0,64.748,64.216,64.748,62.331
30,2,0,65.468,64.907,65.468,62.605
31,2,0,66.187,65.558,66.187,63.41
32,2,0,66.187,65.558,66.187,63.41
33,2,0,65.468,65.022,65.468,62.796
34,2,0,66.187,65.86,66.187,63.424
35,2,0,66.187,66.445,66.187,63.916
36,2,0,66.187,66.081,66.187,64.213
37,2,0,66.187,66.081,66.187,64.213
38,2,0,66.906,66.873,66.906,64.855
39,2,0,66.187,66.241,66.187,64.074
40,2,0,66.187,66.241,66.187,64.074
41,2,0,66.906,66.873,66.906,64.855
42,2,0,66.906,66.956,66.906,65.329
43,2,0,66.906,67.483,66.906,65.138
44,2,0,67.626,68.87,67.626,65.739
45,2,0,68.345,69.947,68.345,66.774
46,2,0,68.345,69.947,68.345,66.774
47,2,0,66.906,68.247,66.906,65.488
48,2,0,66.906,68.247,66.906,65.488
49,2,0,66.906,68.247,66.906,65.488
50,2,0,66.906,68.247,66.906,65.488
51,2,0,66.187,66.842,66.187,64.694
52,2,0,66.906,67.491,66.906,65.487
53,2,0,66.906,67.491,66.906,65.487
54,2,0,66.906,67.491,66.906,65.487
55,2,0,68.345,70.538,68.345,67.052
56,2,0,68.345,70.538,68.345,67.052
57,2,0,68.345,70.538,68.345,67.052
58,2,0,68.345,70.315,68.345,67.036
59,2,0,68.345,70.315,68.345,67.036
60,2,0,68.345,70.315,68.345,67.036
61,2,0,68.345,70.315,68.345,67.036
62,2,0,69.065,72.527,69.065,67.714
63,2,0,69.065,72.527,69.065,67.714
64,2,0,69.065,72.527,69.065,67.714
65,2,0,69.784,73.141,69.784,68.473
66,2,0,69.784,73.141,69.784,68.473
67,2,0,69.784,73.141,69.784,68.473
68,2,0,69.784,73.141,69.784,68.473
69,2,0,69.784,73.141,69.784,68.473
70,2,0,70.504,73.561,70.504,69.21
71,2,0,70.504,73.753,70.504,69.225
72,2,0,70.504,73.753,70.504,69.225
73,2,0,70.504,73.753,70.504,69.225
74,2,0,69.784,73.376,69.784,68.167
75,2,0,70.504,73.977,70.504,68.907
76,2,0,70.504,73.977,70.504,68.907
77,2,0,71.223,74.542,71.223,69.541
78,2,0,71.223,74.542,71.223,69.541
79,2,0,71.223,74.542,71.223,69.541
80,2,0,71.223,74.542,71.223,69.541
81,2,0,71.223,74.542,71.223,69.541
82,2,0,71.223,74.542,71.223,69.541
83,2,0,71.223,74.542,71.223,69.541
84,2,0,70.504,73.935,70.504,68.797
85,2,0,70.504,73.935,70.504,68.797
86,2,0,70.504,73.935,70.504,68.797
87,2,0,70.504,73.935,70.504,68.797
88,2,0,70.504,73.935,70.504,68.797
89,2,0,70.504,73.935,70.504,68.797
90,2,0,69.784,73.326,69.784,68.045
91,2,0,69.784,73.326,69.784,68.045
92,2,0,69.784,73.326,69.784,68.045
93,2,0,69.784,73.326,69.784,68.045
94,2,0,69.784,73.326,69.784,68.045
95,2,0,69.784,73.326,69.784,68.045
96,2,0,69.065,72.556,69.065,67.401
97,2,0,69.065,72.556,69.065,67.401
98,2,0,69.065,72.556,69.065,67.401
99,2,0,69.065,72.556,69.065,67.401
100,2,0,70.504,73.793,70.504,68.89
0,2,1,60.432,58.956,60.432,59.009
1,2,1,62.59,61.939,62.59,60.554
2,2,1,61.151,56.407,61.151,57.884
3,2,1,61.871,60.15,61.871,59.094
4,2,1,61.871,60.15,61.871,59.094
5,2,1,63.309,61.719,63.309,60.79
6,2,1,63.309,61.719,63.309,60.79
7,2,1,64.029,62.454,64.029,61.401
8,2,1,65.468,64.795,65.468,63.264
9,2,1,65.468,64.795,65.468,63.264
10,2,1,65.468,63.867,65.468,63.424
11,2,1,64.748,62.398,64.748,62.293
12,2,1,62.59,61.316,62.59,61.086
13,2,1,63.309,62.086,63.309,61.936
14,2,1,63.309,62.086,63.309,61.936
15,2,1,63.309,62.086,63.309,61.936
16,2,1,61.871,62.624,61.871,61.655
17,2,1,62.59,61.295,62.59,61.299
18,2,1,62.59,61.295,62.59,61.299
19,2,1,61.871,60.994,61.871,60.835
20,2,1,64.029,62.407,64.029,62.395
21,2,1,66.906,65.597,66.906,65.586
22,2,1,66.906,65.683,66.906,65.73
23,2,1,67.626,66.207,67.626,66.246
24,2,1,67.626,66.207,67.626,66.246
25,2,1,66.187,65.134,66.187,65.312
26,2,1,66.187,65.213,66.187,65.283
27,2,1,64.748,63.688,64.748,63.653
28,2,1,64.748,63.872,64.748,63.901
29,2,1,66.906,66.361,66.906,66.412
30,2,1,66.187,65.692,66.187,65.755
31,2,1,64.748,64.23,64.748,63.975
32,2,1,65.468,64.91,65.468,64.625
33,2,1,64.029,63.153,64.029,63.308
34,2,1,64.748,63.516,64.748,63.917
35,2,1,64.748,63.625,64.748,64.026
36,2,1,64.748,63.733,64.748,64.111
37,2,1,66.906,66.71,66.906,66.773
38,2,1,66.906,66.71,66.906,66.773
39,2,1,68.345,67.982,68.345,68.075
40,2,1,70.504,70.121,70.504,70.072
41,2,1,71.223,70.793,71.223,70.702
42,2,1,71.223,70.793,71.223,70.702
43,2,1,71.942,71.604,71.942,71.351
44,2,1,72.662,72.35,72.662,72.006
45,2,1,71.223,70.813,71.223,70.562
46,2,1,72.662,72.406,72.662,71.857
47,2,1,72.662,72.406,72.662,71.857
48,2,1,72.662,72.406,72.662,71.857
49,2,1,72.662,72.406,72.662,71.857
50,2,1,72.662,72.406,72.662,71.857
51,2,1,71.942,71.624,71.942,71.205
52,2,1,71.223,70.705,71.223,70.421
53,2,1,72.662,72.362,72.662,72.029
54,2,1,73.381,73.217,73.381,72.822
55,2,1,73.381,73.217,73.381,72.822
56,2,1,73.381,73.217,73.381,72.822
57,2,1,72.662,72.438,72.662,72.123
58,2,1,72.662,72.438,72.662,72.123
