iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,70.115,79.856,74.013
1,2,0,79.856,70.115,79.856,74.013
2,2,0,79.856,70.115,79.856,74.013
3,2,0,79.856,70.628,79.856,74.052
4,2,0,80.576,71.028,80.576,74.717
5,2,0,78.417,69.284,78.417,72.679
6,2,0,78.417,69.284,78.417,72.679
7,2,0,78.417,69.284,78.417,72.679
8,2,0,81.295,70.974,81.295,75.326
9,2,0,80.576,70.541,80.576,74.672
10,2,0,80.576,70.541,80.576,74.672
11,2,0,79.856,69.775,79.856,73.93
12,2,0,79.856,69.775,79.856,73.93
13,2,0,78.417,69.849,78.417,72.702
14,2,0,77.698,69.47,77.698,72.017
15,2,0,82.014,72.359,82.014,76.086
16,2,0,82.014,72.359,82.014,76.086
17,2,0,79.856,71.223,79.856,74.085
18,2,0,79.856,71.223,79.856,74.085
19,2,0,79.137,70.86,79.137,73.405
20,2,0,79.137,70.86,79.137,73.405
21,2,0,79.137,70.235,79.137,73.38
22,2,0,79.137,70.235,79.137,73.38
23,2,0,79.137,70.235,79.137,73.38
24,2,0,77.698,68.877,77.698,72.002
25,2,0,77.698,68.877,77.698,72.002
26,2,0,78.417,69.284,78.417,72.679
27,2,0,76.978,68.476,76.978,71.319
28,2,0,76.978,68.476,76.978,71.319
29,2,0,78.417,69.284,78.417,72.679
30,2,0,78.417,69.284,78.417,72.679
31,2,0,77.698,68.877,77.698,72.002
32,2,0,77.698,68.877,77.698,72.002
33,2,0,76.978,68.476,76.978,71.319
34,2,0,76.978,68.476,76.978,71.319
35,2,0,76.978,68.476,76.978,71.319
36,2,0,76.978,68.476,76.978,71.319
37,2,0,77.698,68.877,77.698,72.002
38,2,0,77.698,68.877,77.698,72.002
39,2,0,78.417,69.284,78.417,72.679
40,2,0,78.417,69.284,78.417,72.679
41,2,0,78.417,69.284,78.417,72.679
42,2,0,78.417,69.284,78.417,72.679
43,2,0,78.417,69.284,78.417,72.679
44,2,0,78.417,69.284,78.417,72.679
45,2,0,78.417,69.849,78.417,72.702
46,2,0,78.417,69.849,78.417,72.702
47,2,0,79.137,70.235,79.137,73.38
48,2,0,79.137,70.235,79.137,73.38
49,2,0,77.698,68.877,77.698,72.002
50,2,0,78.417,69.849,78.417,72.702
51,2,0,77.698,68.877,77.698,72.002
52,2,0,77.698,68.877,77.698,72.002
53,2,0,77.698,68.877,77.698,72.002
54,2,0,77.698,68.877,77.698,72.002
55,2,0,79.137,69.696,79.137,73.349
56,2,0,79.856,70.226,79.856,73.959
57,2,0,79.137,70.235,79.137,73.38
58,2,0,79.137,70.235,79.137,73.38
59,2,0,79.137,69.696,79.137,73.349
60,2,0,79.137,70.235,79.137,73.38
61,2,0,77.698,68.877,77.698,72.002
62,2,0,79.137,70.86,79.137,73.405
63,2,0,79.137,70.86,79.137,73.405
64,2,0,79.137,70.86,79.137,73.405
65,2,0,78.417,69.284,78.417,72.679
66,2,0,78.417,69.284,78.417,72.679
67,2,0,79.137,84.048,79.137,74.299
68,2,0,79.137,84.048,79.137,74.299
69,2,0,79.137,84.048,79.137,74.299
70,2,0,78.417,69.284,78.417,72.679
71,2,0,79.137,70.479,79.137,73.695
72,2,0,79.137,69.696,79.137,73.349
73,2,0,79.137,70.235,79.137,73.38
74,2,0,79.856,70.115,79.856,74.013
75,2,0,79.137,69.696,79.137,73.349
76,2,0,79.137,69.696,79.137,73.349
77,2,0,79.137,84.048,79.137,74.299
78,2,0,79.137,84.048,79.137,74.299
79,2,0,79.856,84.468,79.856,74.972
80,2,0,79.856,84.468,79.856,74.972
81,2,0,80.576,70.541,80.576,74.672
82,2,0,80.576,70.541,80.576,74.672
83,2,0,79.856,70.115,79.856,74.013
84,2,0,79.856,70.115,79.856,74.013
85,2,0,79.856,70.115,79.856,74.013
86,2,0,79.856,70.115,79.856,74.013
87,2,0,79.856,70.115,79.856,74.013
88,2,0,79.856,70.115,79.856,74.013
89,2,0,81.295,71.383,81.295,75.588
90,2,0,81.295,71.383,81.295,75.588
91,2,0,79.856,84.112,79.856,74.89
92,2,0,79.856,84.112,79.856,74.89
93,2,0,82.014,71.849,82.014,76.032
94,2,0,80.576,70.224,80.576,74.591
95,2,0,81.295,70.974,81.295,75.326
96,2,0,79.856,69.775,79.856,73.93
97,2,0,80.576,70.942,80.576,74.932
98,2,0,80.576,70.942,80.576,74.932
99,2,0,79.137,69.696,79.137,73.349
100,2,0,79.856,70.115,79.856,74.013
0,2,1,87.77,82.354,87.77,84.579
1,2,1,87.77,82.095,87.77,84.529
2,2,1,87.05,81.842,87.05,83.876
3,2,1,89.209,83.203,89.209,85.928
4,2,1,87.05,82.284,87.05,83.878
5,2,1,87.77,82.095,87.77,84.529
6,2,1,87.77,82.095,87.77,84.529
7,2,1,87.77,82.439,87.77,84.528
8,2,1,87.77,82.439,87.77,84.528
9,2,1,89.928,83.826,89.928,86.596
10,2,1,89.928,83.826,89.928,86.596
11,2,1,87.05,81.082,87.05,83.792
12,2,1,88.489,82.276,88.489,85.195
13,2,1,85.612,80.846,85.612,82.452
14,2,1,85.612,80.846,85.612,82.452
15,2,1,85.612,80.506,85.612,82.394
16,2,1,85.612,80.506,85.612,82.394
17,2,1,86.331,81.34,86.331,83.167
18,2,1,87.05,81.842,87.05,83.876
19,2,1,87.77,82.354,87.77,84.579
20,2,1,87.77,82.354,87.77,84.579
21,2,1,85.612,80.506,85.612,82.394
22,2,1,85.612,80.506,85.612,82.394
23,2,1,85.612,80.846,85.612,82.452
24,2,1,87.77,82.354,87.77,84.579
25,2,1,87.05,81.842,87.05,83.876
26,2,1,87.05,81.485,87.05,83.869
27,2,1,85.612,80.846,85.612,82.452
28,2,1,87.05,81.485,87.05,83.869
29,2,1,87.05,81.842,87.05,83.876
30,2,1,87.77,82.354,87.77,84.579
31,2,1,87.77,82.095,87.77,84.529
32,2,1,87.77,82.095,87.77,84.529
33,2,1,87.05,81.842,87.05,83.876
34,2,1,87.05,81.842,87.05,83.876
35,2,1,87.05,81.842,87.05,83.876
36,2,1,85.612,80.155,85.612,82.41
