iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,70.115,79.856,74.013
1,2,0,82.014,71.849,82.014,76.032
2,2,0,82.014,71.97,82.014,75.992
3,2,0,82.734,72.754,82.734,76.742
4,2,0,82.734,72.272,82.734,76.682
5,2,0,82.734,72.754,82.734,76.742
6,2,0,83.453,73.157,83.453,77.392
7,2,0,82.734,82.749,82.734,78.709
8,2,0,84.892,88.379,84.892,81.944
9,2,0,85.612,88.809,85.612,81.957
10,2,0,84.892,85.212,84.892,81.414
11,2,0,85.612,88.809,85.612,82.613
12,2,0,84.892,88.379,84.892,81.944
13,2,0,87.05,87.132,87.05,85.434
14,2,0,87.05,89.699,87.05,85.015
15,2,0,88.489,89.242,88.489,87.116
16,2,0,89.928,91.362,89.928,88.795
17,2,0,87.05,88.049,87.05,85.391
18,2,0,87.77,88.731,87.77,86.426
19,2,0,88.489,88.253,88.489,87.106
20,2,0,89.928,91.191,89.928,88.419
21,2,0,89.209,89.764,89.209,87.802
22,2,0,89.209,90.644,89.209,87.737
23,2,0,89.928,90.441,89.928,88.8
24,2,0,91.367,92.266,91.367,90.408
25,2,0,91.367,92.427,91.367,90.445
26,2,0,91.367,92.266,91.367,90.408
27,2,0,90.647,91.896,90.647,89.476
28,2,0,90.647,90.928,90.647,89.72
29,2,0,89.928,89.997,89.928,89.08
30,2,0,90.647,90.928,90.647,89.72
31,2,0,92.086,92.824,92.086,91.342
32,2,0,91.367,92.266,91.367,90.408
33,2,0,91.367,91.595,91.367,90.645
34,2,0,91.367,92.266,91.367,90.408
35,2,0,91.367,91.595,91.367,90.645
36,2,0,92.086,92.329,92.086,91.371
37,2,0,90.647,90.549,90.647,89.959
38,2,0,91.367,91.595,91.367,90.645
39,2,0,90.647,90.549,90.647,89.959
40,2,0,90.647,90.425,90.647,90.158
41,2,0,91.367,91.441,91.367,90.871
42,2,0,92.086,92.15,92.086,91.723
43,2,0,91.367,91.354,91.367,91.031
44,2,0,91.367,91.354,91.367,91.031
45,2,0,91.367,91.191,91.367,90.9
46,2,0,91.367,91.191,91.367,90.9
47,2,0,92.806,92.637,92.806,92.413
48,2,0,92.086,91.958,92.086,91.75
49,2,0,92.806,92.753,92.806,92.433
50,2,0,92.806,92.753,92.806,92.433
51,2,0,93.525,93.476,93.525,93.264
52,2,0,92.806,92.719,92.806,92.575
53,2,0,94.245,94.331,94.245,93.962
54,2,0,92.806,92.719,92.806,92.575
55,2,0,93.525,93.476,93.525,93.264
56,2,0,93.525,93.476,93.525,93.264
57,2,0,94.245,94.331,94.245,93.962
58,2,0,94.245,94.331,94.245,93.962
59,2,0,94.245,94.245,94.245,93.947
60,2,0,94.245,94.331,94.245,93.962
61,2,0,94.245,94.331,94.245,93.962
62,2,0,94.964,95.125,94.964,94.798
63,2,0,92.806,92.753,92.806,92.433
64,2,0,93.525,93.476,93.525,93.264
65,2,0,92.806,92.753,92.806,92.433
66,2,0,92.806,92.753,92.806,92.433
67,2,0,93.525,93.476,93.525,93.264
68,2,0,93.525,93.476,93.525,93.264
69,2,0,92.806,92.753,92.806,92.433
70,2,0,93.525,93.476,93.525,93.264
71,2,0,93.525,93.476,93.525,93.264
72,2,0,94.245,94.331,94.245,93.962
73,2,0,93.525,93.476,93.525,93.264
74,2,0,93.525,93.476,93.525,93.264
75,2,0,93.525,93.354,93.525,93.295
76,2,0,93.525,93.476,93.525,93.264
77,2,0,92.806,92.726,92.806,92.53
78,2,0,93.525,93.476,93.525,93.264
79,2,0,93.525,93.375,93.525,93.249
80,2,0,93.525,93.476,93.525,93.264
81,2,0,93.525,93.476,93.525,93.264
82,2,0,93.525,93.476,93.525,93.264
83,2,0,93.525,93.476,93.525,93.264
84,2,0,93.525,93.476,93.525,93.264
85,2,0,93.525,93.476,93.525,93.264
