iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,76.753,77.698,76.582
1,2,0,77.698,76.753,77.698,76.582
2,2,0,75.54,74.488,75.54,74.654
3,2,0,75.54,74.488,75.54,74.654
4,2,0,76.978,76.001,76.978,76.19
5,2,0,76.978,76.001,76.978,76.19
6,2,0,76.978,76.001,76.978,76.19
7,2,0,77.698,76.496,77.698,76.262
8,2,0,77.698,76.496,77.698,76.262
9,2,0,77.698,76.496,77.698,76.262
10,2,0,77.698,76.496,77.698,76.262
11,2,0,77.698,76.496,77.698,76.262
12,2,0,77.698,76.496,77.698,76.262
13,2,0,77.698,76.496,77.698,76.262
14,2,0,77.698,76.496,77.698,76.262
15,2,0,77.698,76.496,77.698,76.262
16,2,0,77.698,76.496,77.698,76.262
17,2,0,77.698,76.496,77.698,76.262
18,2,0,76.259,74.285,76.259,74.72
19,2,0,76.978,74.966,76.978,75.251
20,2,0,76.978,74.966,76.978,75.251
21,2,0,76.978,74.966,76.978,75.251
22,2,0,76.978,74.966,76.978,75.251
23,2,0,76.978,74.966,76.978,75.251
24,2,0,76.978,74.315,76.978,74.828
25,2,0,76.978,74.315,76.978,74.828
26,2,0,76.978,74.315,76.978,74.828
27,2,0,76.978,74.315,76.978,74.828
28,2,0,76.978,74.315,76.978,74.828
29,2,0,76.978,74.315,76.978,74.828
30,2,0,76.978,74.315,76.978,74.828
31,2,0,76.978,74.315,76.978,74.828
32,2,0,77.698,75.556,77.698,75.869
33,2,0,77.698,75.556,77.698,75.869
34,2,0,77.698,75.556,77.698,75.869
35,2,0,77.698,75.556,77.698,75.869
36,2,0,77.698,75.556,77.698,75.869
37,2,0,77.698,75.556,77.698,75.869
38,2,0,77.698,75.556,77.698,75.869
39,2,0,77.698,75.556,77.698,75.869
40,2,0,77.698,75.556,77.698,75.869
41,2,0,77.698,75.556,77.698,75.869
42,2,0,76.978,74.815,76.978,74.611
43,2,0,76.978,74.815,76.978,74.611
44,2,0,76.978,74.815,76.978,74.611
45,2,0,76.978,74.815,76.978,74.611
46,2,0,76.978,75.264,76.978,74.618
47,2,0,76.978,75.264,76.978,74.618
48,2,0,76.978,75.264,76.978,74.618
49,2,0,76.978,75.264,76.978,74.618
50,2,0,76.978,75.264,76.978,74.618
51,2,0,76.978,75.264,76.978,74.618
52,2,0,76.978,75.264,76.978,74.618
53,2,0,76.978,75.264,76.978,74.618
54,2,0,76.978,75.264,76.978,74.618
55,2,0,76.978,75.264,76.978,74.618
56,2,0,76.978,75.264,76.978,74.618
57,2,0,75.54,72.641,75.54,72.905
58,2,0,75.54,72.641,75.54,72.905
59,2,0,75.54,72.641,75.54,72.905
60,2,0,75.54,72.641,75.54,72.905
61,2,0,75.54,72.641,75.54,72.905
62,2,0,75.54,72.641,75.54,72.905
63,2,0,75.54,72.641,75.54,72.905
64,2,0,75.54,72.641,75.54,72.905
65,2,0,75.54,72.641,75.54,72.905
66,2,0,75.54,72.641,75.54,72.905
67,2,0,75.54,72.641,75.54,72.905
68,2,0,75.54,72.641,75.54,72.905
69,2,0,75.54,72.641,75.54,72.905
70,2,0,75.54,72.641,75.54,72.905
71,2,0,75.54,72.641,75.54,72.905
72,2,0,75.54,72.641,75.54,72.905
73,2,0,75.54,72.641,75.54,72.905
74,2,0,75.54,72.641,75.54,72.905
75,2,0,75.54,72.641,75.54,72.905
76,2,0,75.54,72.641,75.54,72.905
77,2,0,75.54,72.641,75.54,72.905
78,2,0,75.54,72.641,75.54,72.905
79,2,0,75.54,72.641,75.54,72.905
80,2,0,75.54,72.641,75.54,72.905
81,2,0,75.54,72.641,75.54,72.905
82,2,0,75.54,72.641,75.54,72.905
83,2,0,75.54,72.641,75.54,72.905
84,2,0,75.54,72.641,75.54,72.905
85,2,0,75.54,72.641,75.54,72.905
86,2,0,75.54,72.641,75.54,72.905
87,2,0,75.54,72.641,75.54,72.905
88,2,0,75.54,72.641,75.54,72.905
89,2,0,75.54,72.641,75.54,72.905
90,2,0,75.54,72.641,75.54,72.905
91,2,0,75.54,72.641,75.54,72.905
92,2,0,75.54,72.641,75.54,72.905
93,2,0,75.54,72.641,75.54,72.905
94,2,0,75.54,72.641,75.54,72.905
95,2,0,75.54,72.641,75.54,72.905
96,2,0,75.54,72.641,75.54,72.905
97,2,0,75.54,72.641,75.54,72.905
98,2,0,75.54,72.641,75.54,72.905
99,2,0,75.54,72.641,75.54,72.905
100,2,0,75.54,72.641,75.54,72.905
0,2,1,72.662,75.907,72.662,73.407
1,2,1,72.662,73.944,72.662,72.357
2,2,1,72.662,73.944,72.662,72.357
3,2,1,72.662,73.944,72.662,72.357
4,2,1,72.662,73.944,72.662,72.357
5,2,1,72.662,73.944,72.662,72.357
6,2,1,72.662,73.944,72.662,72.357
7,2,1,72.662,73.944,72.662,72.357
8,2,1,72.662,73.944,72.662,72.357
