iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,71.773,60.432,54.414
1,2,0,61.151,73.771,61.151,54.986
2,2,0,61.151,73.771,61.151,54.986
3,2,0,60.432,71.773,60.432,54.414
4,2,0,60.432,71.773,60.432,54.414
5,2,0,61.151,67.709,61.151,55.43
6,2,0,58.993,55.948,58.993,51.069
7,2,0,58.993,55.948,58.993,51.069
8,2,0,58.273,55.528,58.273,50.539
9,2,0,58.273,58.168,58.273,49.625
10,2,0,58.273,58.168,58.273,49.625
11,2,0,58.273,58.168,58.273,49.625
12,2,0,58.273,58.168,58.273,49.625
13,2,0,58.273,58.168,58.273,49.625
14,2,0,58.273,58.168,58.273,49.625
15,2,0,58.993,57.1,58.993,50.627
16,2,0,58.993,57.1,58.993,50.627
17,2,0,58.993,57.1,58.993,50.627
18,2,0,58.993,58.686,58.993,50.672
19,2,0,58.993,58.686,58.993,50.672
20,2,0,58.273,58.168,58.273,49.625
21,2,0,59.712,73.303,59.712,52.227
22,2,0,59.712,73.303,59.712,52.227
23,2,0,59.712,73.303,59.712,52.227
24,2,0,60.432,72.302,60.432,53.202
25,2,0,60.432,72.302,60.432,53.202
26,2,0,61.151,72.851,61.151,54.197
27,2,0,61.871,73.373,61.871,55.171
28,2,0,61.151,72.851,61.151,54.197
29,2,0,62.59,73.873,62.59,56.125
30,2,0,62.59,73.873,62.59,56.125
31,2,0,60.432,72.302,60.432,53.202
32,2,0,60.432,72.302,60.432,53.202
33,2,0,59.712,73.303,59.712,52.227
34,2,0,59.712,71.721,59.712,52.184
35,2,0,60.432,72.302,60.432,53.202
36,2,0,60.432,72.302,60.432,53.202
37,2,0,60.432,72.302,60.432,53.202
38,2,0,60.432,72.302,60.432,53.202
39,2,0,61.151,72.851,61.151,54.197
40,2,0,61.151,72.851,61.151,54.197
41,2,0,63.309,74.354,63.309,57.06
42,2,0,64.748,75.273,64.748,58.875
43,2,0,64.748,75.273,64.748,58.875
44,2,0,64.748,75.273,64.748,58.875
45,2,0,64.748,75.273,64.748,58.875
46,2,0,64.748,75.273,64.748,58.875
47,2,0,64.748,75.273,64.748,58.875
48,2,0,62.59,73.873,62.59,56.125
49,2,0,63.309,74.354,63.309,57.06
50,2,0,62.59,73.873,62.59,56.125
51,2,0,62.59,73.873,62.59,56.125
52,2,0,63.309,74.354,63.309,57.06
53,2,0,63.309,74.354,63.309,57.06
54,2,0,64.029,74.82,64.029,57.976
55,2,0,64.029,74.82,64.029,57.976
56,2,0,63.309,74.354,63.309,57.06
57,2,0,61.871,73.373,61.871,55.171
58,2,0,61.871,73.373,61.871,55.171
59,2,0,60.432,73.794,60.432,53.252
60,2,0,60.432,73.794,60.432,53.252
61,2,0,61.871,74.707,61.871,55.234
62,2,0,61.871,66.427,61.871,55.304
63,2,0,62.59,69.078,62.59,56.695
64,2,0,61.871,66.427,61.871,55.304
65,2,0,62.59,66.931,62.59,56.26
66,2,0,62.59,66.931,62.59,56.26
67,2,0,62.59,73.873,62.59,56.125
68,2,0,64.029,74.82,64.029,57.976
69,2,0,64.029,67.887,64.029,58.115
70,2,0,63.309,74.354,63.309,57.06
71,2,0,62.59,73.873,62.59,56.125
72,2,0,62.59,73.873,62.59,56.125
73,2,0,61.871,73.373,61.871,55.171
74,2,0,64.029,74.382,64.029,58.904
75,2,0,63.309,74.126,63.309,57.568
76,2,0,66.906,76.085,66.906,62.917
77,2,0,66.187,75.618,66.187,62.012
78,2,0,68.345,73.054,68.345,65.292
79,2,0,68.345,73.054,68.345,65.292
80,2,0,67.626,72.594,67.626,64.346
81,2,0,67.626,72.594,67.626,64.346
82,2,0,67.626,72.594,67.626,64.346
83,2,0,67.626,72.594,67.626,64.346
84,2,0,67.626,72.594,67.626,64.346
85,2,0,67.626,72.594,67.626,64.346
86,2,0,68.345,73.054,68.345,65.292
87,2,0,65.468,70.791,65.468,61.418
88,2,0,65.468,70.791,65.468,61.418
89,2,0,64.748,69.946,64.748,60.494
90,2,0,64.748,69.946,64.748,60.494
91,2,0,66.187,71.293,66.187,62.425
92,2,0,66.187,71.293,66.187,62.425
93,2,0,66.906,72.069,66.906,63.311
94,2,0,65.468,70.791,65.468,61.418
95,2,0,65.468,70.791,65.468,61.418
96,2,0,65.468,70.533,65.468,61.456
97,2,0,65.468,70.533,65.468,61.456
98,2,0,67.626,72.733,67.626,63.909
99,2,0,67.626,72.733,67.626,63.909
100,2,0,67.626,72.733,67.626,63.909
0,2,1,64.029,65.288,64.029,57.619
1,2,1,66.187,70.094,66.187,61.194
2,2,1,64.748,67.35,64.748,58.195
3,2,1,64.748,67.35,64.748,58.195
4,2,1,64.748,67.35,64.748,58.195
5,2,1,64.748,67.35,64.748,58.195
6,2,1,69.065,74.065,69.065,64.742
7,2,1,69.065,74.065,69.065,64.742
8,2,1,69.784,74.821,69.784,65.553
9,2,1,69.065,72.992,69.065,65.048
10,2,1,68.345,72.821,68.345,64.656
11,2,1,69.065,72.865,69.065,64.96
12,2,1,68.345,72.184,68.345,64.235
13,2,1,68.345,72.478,68.345,64.449
14,2,1,68.345,72.478,68.345,64.449
15,2,1,68.345,72.311,68.345,64.335
16,2,1,69.065,72.992,69.065,65.048
17,2,1,69.065,72.992,69.065,65.048
18,2,1,69.065,72.992,69.065,65.048
19,2,1,69.065,72.992,69.065,65.048
20,2,1,69.784,73.805,69.784,65.822
21,2,1,69.784,73.805,69.784,65.822
22,2,1,69.784,73.805,69.784,65.822
23,2,1,69.065,73.157,69.065,65.152
24,2,1,69.065,73.157,69.065,65.152
25,2,1,69.065,73.157,69.065,65.152
26,2,1,69.065,73.157,69.065,65.152
27,2,1,69.065,73.157,69.065,65.152
28,2,1,69.065,74.47,69.065,64.644
29,2,1,68.345,72.427,68.345,64.06
30,2,1,68.345,73.652,68.345,63.421
31,2,1,66.906,70.838,66.906,62.139
32,2,1,67.626,71.506,67.626,62.847
33,2,1,69.065,73.067,69.065,64.728
34,2,1,69.784,73.805,69.784,65.822
35,2,1,69.065,72.992,69.065,65.048
36,2,1,68.345,72.268,68.345,63.959
37,2,1,69.065,74.282,69.065,64.095
38,2,1,69.065,74.282,69.065,64.095
39,2,1,69.065,74.282,69.065,64.095
40,2,1,69.065,74.984,69.065,64.927
41,2,1,69.065,74.984,69.065,64.927
42,2,1,69.065,73.689,69.065,65.434
43,2,1,68.345,73.043,68.345,64.782
44,2,1,68.345,73.043,68.345,64.782
45,2,1,69.065,73.689,69.065,65.434
46,2,1,68.345,73.652,68.345,65.08
47,2,1,68.345,73.652,68.345,65.08
48,2,1,66.187,72.847,66.187,63.642
49,2,1,65.468,72.591,65.468,63.166
50,2,1,65.468,72.591,65.468,63.166
51,2,1,65.468,72.591,65.468,63.166
52,2,1,65.468,72.591,65.468,63.166
