iter,step,fold,acc,prec,rec,f1score
0,2,0,66.906,66.181,66.906,66.336
1,2,0,70.504,69.284,70.504,68.461
2,2,0,70.504,68.94,70.504,67.639
3,2,0,71.942,72.158,71.942,69.512
4,2,0,71.942,71.657,71.942,71.034
5,2,0,71.223,70.428,71.223,69.848
6,2,0,71.942,71.531,71.942,70.554
7,2,0,67.626,67.1,67.626,67.24
8,2,0,68.345,67.196,68.345,67.315
9,2,0,66.906,66.184,66.906,66.142
10,2,0,67.626,65.334,67.626,65.614
11,2,0,69.065,67.013,69.065,67.311
12,2,0,69.784,68.004,69.784,68.368
13,2,0,65.468,64.032,65.468,64.217
14,2,0,65.468,63.602,65.468,64.226
15,2,0,71.223,69.894,71.223,69.597
16,2,0,67.626,66.133,67.626,66.285
17,2,0,72.662,72.044,72.662,71.638
18,2,0,71.223,70.368,71.223,69.475
19,2,0,71.223,68.367,71.223,68.816
20,2,0,69.784,68.42,69.784,67.875
21,2,0,70.504,68.936,70.504,68.202
22,2,0,69.065,65.482,69.065,66.199
23,2,0,69.065,66.579,69.065,66.677
24,2,0,71.223,70.119,71.223,70.17
25,2,0,67.626,65.549,67.626,66.169
26,2,0,69.065,67.93,69.065,68.003
27,2,0,69.784,69.188,69.784,68.002
28,2,0,67.626,66.572,67.626,66.0
29,2,0,63.309,60.136,63.309,61.141
30,2,0,66.187,65.198,66.187,65.265
31,2,0,69.065,67.702,69.065,67.536
32,2,0,61.871,61.12,61.871,61.388
33,2,0,60.432,58.549,60.432,58.901
34,2,0,65.468,62.937,65.468,63.937
35,2,0,61.151,59.613,61.151,59.986
36,2,0,64.748,63.442,64.748,63.14
37,2,0,64.029,62.728,64.029,62.294
38,2,0,66.187,63.424,66.187,63.435
39,2,0,63.309,61.7,63.309,61.856
40,2,0,67.626,65.694,67.626,65.419
41,2,0,66.906,64.26,66.906,64.951
42,2,0,65.468,63.205,65.468,63.301
43,2,0,65.468,63.435,65.468,63.33
44,2,0,66.187,62.658,66.187,63.882
45,2,0,62.59,59.499,62.59,60.452
46,2,0,61.871,56.05,61.871,57.156
47,2,0,50.36,41.85,50.36,39.711
48,2,0,53.237,61.364,53.237,39.713
49,2,0,65.468,58.221,65.468,59.903
50,2,0,61.871,58.596,61.871,58.783
51,2,0,63.309,58.447,63.309,57.229
52,2,0,65.468,66.153,65.468,65.641
53,2,0,62.59,63.236,62.59,61.672
54,2,0,67.626,65.185,67.626,65.273
55,2,0,67.626,73.32,67.626,63.297
56,2,0,68.345,67.128,68.345,66.113
57,2,0,69.784,67.112,69.784,67.303
58,2,0,68.345,66.502,68.345,67.149
59,2,0,61.151,58.558,61.151,59.319
60,2,0,64.748,65.477,64.748,62.32
61,2,0,69.784,66.349,69.784,67.176
62,2,0,51.079,57.043,51.079,48.548
63,2,0,65.468,70.722,65.468,61.411
64,2,0,74.101,73.13,74.101,72.263
65,2,0,69.784,61.662,69.784,63.828
66,2,0,74.82,75.163,74.82,73.756
