iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,80.576,70.541,80.576,74.672
2,2,0,81.295,84.752,81.295,76.157
3,2,0,81.295,84.752,81.295,76.157
4,2,0,82.014,85.24,82.014,76.819
5,2,0,82.014,85.24,82.014,76.819
6,2,0,82.014,85.24,82.014,76.819
7,2,0,82.014,85.487,82.014,76.884
8,2,0,82.014,85.487,82.014,76.884
9,2,0,82.014,85.487,82.014,76.884
10,2,0,82.014,85.487,82.014,76.884
11,2,0,82.014,85.487,82.014,76.884
12,2,0,82.014,85.487,82.014,76.884
13,2,0,82.014,85.487,82.014,76.884
14,2,0,82.014,85.487,82.014,76.884
15,2,0,82.014,85.487,82.014,76.884
16,2,0,82.014,85.487,82.014,76.884
17,2,0,82.014,85.487,82.014,76.884
18,2,0,82.014,85.487,82.014,76.884
19,2,0,82.014,85.487,82.014,76.884
20,2,0,82.014,85.487,82.014,76.884
21,2,0,82.014,85.487,82.014,76.884
22,2,0,82.014,85.487,82.014,76.884
23,2,0,82.014,85.487,82.014,76.884
24,2,0,82.014,85.487,82.014,76.884
25,2,0,82.014,85.487,82.014,76.884
26,2,0,82.014,85.487,82.014,76.884
27,2,0,82.014,85.487,82.014,76.884
28,2,0,82.014,85.487,82.014,76.884
29,2,0,82.014,85.487,82.014,76.884
30,2,0,82.014,85.487,82.014,76.884
31,2,0,82.014,85.487,82.014,76.884
32,2,0,82.014,85.487,82.014,76.884
33,2,0,82.014,85.487,82.014,76.884
34,2,0,82.014,85.487,82.014,76.884
35,2,0,82.014,85.487,82.014,76.884
36,2,0,82.014,85.487,82.014,76.884
37,2,0,82.014,85.487,82.014,76.884
38,2,0,82.014,85.487,82.014,76.884
39,2,0,82.014,85.487,82.014,76.884
40,2,0,82.014,85.487,82.014,76.884
41,2,0,82.014,85.487,82.014,76.884
42,2,0,82.014,85.487,82.014,76.884
43,2,0,82.014,85.487,82.014,76.884
44,2,0,82.014,85.487,82.014,76.884
45,2,0,82.014,85.487,82.014,76.884
46,2,0,82.014,85.487,82.014,76.884
47,2,0,82.014,85.487,82.014,76.884
48,2,0,82.014,85.487,82.014,76.884
49,2,0,82.014,85.487,82.014,76.884
50,2,0,82.014,85.487,82.014,76.884
51,2,0,82.014,85.487,82.014,76.884
52,2,0,82.014,85.487,82.014,76.884
53,2,0,82.014,85.487,82.014,76.884
54,2,0,82.014,85.487,82.014,76.884
55,2,0,82.014,85.487,82.014,76.884
56,2,0,82.014,85.487,82.014,76.884
57,2,0,82.014,85.487,82.014,76.884
58,2,0,82.014,85.487,82.014,76.884
59,2,0,82.014,85.487,82.014,76.884
60,2,0,82.014,85.487,82.014,76.884
61,2,0,82.014,85.487,82.014,76.884
62,2,0,82.014,85.487,82.014,76.884
63,2,0,82.014,85.487,82.014,76.884
64,2,0,82.014,85.487,82.014,76.884
65,2,0,82.014,85.487,82.014,76.884
66,2,0,82.014,85.487,82.014,76.884
67,2,0,82.014,85.487,82.014,76.884
68,2,0,82.014,85.487,82.014,76.884
69,2,0,82.014,85.487,82.014,76.884
70,2,0,82.014,85.487,82.014,76.884
71,2,0,82.014,85.487,82.014,76.884
72,2,0,82.014,85.487,82.014,76.884
73,2,0,82.014,85.487,82.014,76.884
74,2,0,82.014,85.487,82.014,76.884
75,2,0,82.014,85.487,82.014,76.884
76,2,0,82.014,85.487,82.014,76.884
77,2,0,82.014,85.487,82.014,76.884
78,2,0,82.014,85.487,82.014,76.884
79,2,0,82.014,85.487,82.014,76.884
80,2,0,82.014,85.487,82.014,76.884
81,2,0,82.014,85.487,82.014,76.884
82,2,0,82.014,85.487,82.014,76.884
83,2,0,82.014,85.487,82.014,76.884
84,2,0,82.014,85.487,82.014,76.884
85,2,0,82.014,85.487,82.014,76.884
86,2,0,82.014,85.487,82.014,76.884
87,2,0,82.014,85.487,82.014,76.884
88,2,0,82.014,85.487,82.014,76.884
89,2,0,82.014,85.487,82.014,76.884
90,2,0,82.014,85.487,82.014,76.884
91,2,0,82.014,85.487,82.014,76.884
92,2,0,82.014,85.487,82.014,76.884
93,2,0,82.014,85.487,82.014,76.884
94,2,0,82.014,85.487,82.014,76.884
95,2,0,82.014,85.487,82.014,76.884
96,2,0,82.014,85.487,82.014,76.884
97,2,0,82.014,85.487,82.014,76.884
98,2,0,82.014,85.487,82.014,76.884
99,2,0,82.014,85.487,82.014,76.884
100,2,0,82.014,85.487,82.014,76.884
0,2,1,85.612,80.155,85.612,82.41
1,2,1,85.612,80.155,85.612,82.41
2,2,1,84.892,83.382,84.892,82.712
3,2,1,84.892,83.382,84.892,82.712
4,2,1,84.892,83.382,84.892,82.712
5,2,1,85.612,80.155,85.612,82.41
6,2,1,85.612,80.155,85.612,82.41
7,2,1,85.612,80.155,85.612,82.41
8,2,1,85.612,80.155,85.612,82.41
9,2,1,85.612,80.155,85.612,82.41
10,2,1,85.612,80.155,85.612,82.41
11,2,1,85.612,80.155,85.612,82.41
12,2,1,85.612,80.155,85.612,82.41
13,2,1,85.612,80.155,85.612,82.41
14,2,1,85.612,80.155,85.612,82.41
