iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,81.295,70.68,81.295,75.248
2,2,0,80.576,70.224,80.576,74.591
3,2,0,81.295,84.752,81.295,76.157
4,2,0,80.576,70.224,80.576,74.591
5,2,0,80.576,71.291,80.576,75.02
6,2,0,81.295,78.245,81.295,76.428
7,2,0,80.576,70.942,80.576,74.932
8,2,0,80.576,70.942,80.576,74.932
9,2,0,80.576,71.291,80.576,75.02
10,2,0,81.295,78.545,81.295,76.502
11,2,0,80.576,70.942,80.576,74.932
12,2,0,80.576,72.074,80.576,75.374
13,2,0,81.295,77.27,81.295,76.885
14,2,0,80.576,71.691,80.576,75.279
15,2,0,80.576,76.113,80.576,76.043
16,2,0,79.856,70.881,79.856,74.36
17,2,0,80.576,70.942,80.576,74.932
18,2,0,79.856,70.507,79.856,74.27
19,2,0,79.856,71.273,79.856,74.616
20,2,0,81.295,72.218,81.295,75.732
21,2,0,82.014,71.937,82.014,76.214
22,2,0,81.295,71.383,81.295,75.588
23,2,0,80.576,70.942,80.576,74.932
24,2,0,81.295,71.832,81.295,75.638
25,2,0,80.576,70.942,80.576,74.932
26,2,0,80.576,71.351,80.576,75.194
27,2,0,81.295,76.896,81.295,76.793
28,2,0,80.576,71.351,80.576,75.194
29,2,0,81.295,78.545,81.295,76.502
30,2,0,80.576,77.778,80.576,75.76
31,2,0,80.576,70.942,80.576,74.932
32,2,0,80.576,69.946,80.576,74.521
33,2,0,80.576,70.942,80.576,74.932
34,2,0,80.576,69.946,80.576,74.521
35,2,0,80.576,70.942,80.576,74.932
36,2,0,80.576,70.942,80.576,74.932
37,2,0,80.576,70.633,80.576,74.854
38,2,0,80.576,71.291,80.576,75.02
39,2,0,80.576,70.364,80.576,74.787
40,2,0,79.856,69.883,79.856,74.12
41,2,0,79.856,70.507,79.856,74.27
42,2,0,79.856,69.883,79.856,74.12
43,2,0,81.295,85.33,81.295,76.302
44,2,0,80.576,77.778,80.576,75.76
45,2,0,80.576,70.541,80.576,74.672
46,2,0,80.576,71.351,80.576,75.194
47,2,0,80.576,71.291,80.576,75.02
48,2,0,80.576,70.364,80.576,74.787
49,2,0,79.856,70.175,79.856,74.189
50,2,0,79.856,71.682,79.856,74.714
51,2,0,79.856,71.273,79.856,74.616
52,2,0,80.576,78.467,80.576,75.924
53,2,0,82.734,79.865,82.734,77.87
54,2,0,81.295,71.383,81.295,75.588
55,2,0,81.295,76.565,81.295,76.711
56,2,0,82.734,80.272,82.734,78.835
57,2,0,82.014,78.996,82.014,77.162
58,2,0,82.734,79.555,82.734,77.792
59,2,0,82.734,86.19,82.734,78.47
60,2,0,82.014,79.311,82.014,77.244
61,2,0,81.295,78.545,81.295,76.502
62,2,0,81.295,85.33,81.295,76.302
63,2,0,81.295,78.885,81.295,76.587
64,2,0,81.295,72.218,81.295,75.732
65,2,0,81.295,72.615,81.295,75.992
66,2,0,81.295,71.187,81.295,75.48
67,2,0,81.295,85.022,81.295,76.224
68,2,0,81.295,78.545,81.295,76.502
69,2,0,82.734,79.956,82.734,78.761
70,2,0,80.576,70.364,80.576,74.787
71,2,0,82.014,80.821,82.014,77.831
72,2,0,81.295,78.929,81.295,77.455
73,2,0,81.295,78.545,81.295,76.502
74,2,0,80.576,78.467,80.576,75.924
75,2,0,81.295,85.022,81.295,76.224
76,2,0,82.014,79.432,82.014,77.209
77,2,0,82.734,79.865,82.734,77.87
78,2,0,81.295,78.545,81.295,76.502
79,2,0,81.295,80.595,81.295,77.22
80,2,0,82.014,78.996,82.014,77.162
81,2,0,80.576,71.417,80.576,74.974
82,2,0,81.295,78.885,81.295,76.587
83,2,0,79.856,70.507,79.856,74.27
84,2,0,82.014,78.72,82.014,77.091
85,2,0,80.576,70.633,80.576,74.854
86,2,0,80.576,71.291,80.576,75.02
87,2,0,83.453,82.29,83.453,79.285
88,2,0,81.295,77.985,81.295,76.364
89,2,0,81.295,76.565,81.295,76.711
90,2,0,82.014,81.071,82.014,77.891
91,2,0,82.014,78.72,82.014,77.091
92,2,0,82.734,81.328,82.734,78.5
93,2,0,82.014,78.282,82.014,76.979
94,2,0,82.734,80.985,82.734,78.416
95,2,0,82.734,77.331,82.734,77.944
96,2,0,82.014,71.658,82.014,76.143
97,2,0,82.734,78.988,82.734,77.691
98,2,0,82.014,71.658,82.014,76.143
99,2,0,82.734,80.985,82.734,78.416
100,2,0,82.734,79.555,82.734,77.792
0,2,1,85.612,80.155,85.612,82.41
1,2,1,86.331,80.705,86.331,83.12
2,2,1,87.05,81.263,87.05,83.826
3,2,1,86.331,80.498,86.331,83.084
4,2,1,87.05,88.213,87.05,84.693
5,2,1,85.612,80.155,85.612,82.41
6,2,1,85.612,80.654,85.612,82.703
7,2,1,86.331,80.705,86.331,83.12
8,2,1,85.612,80.155,85.612,82.41
9,2,1,87.05,81.995,87.05,84.166
10,2,1,86.331,81.451,86.331,83.46
11,2,1,85.612,80.155,85.612,82.41
12,2,1,87.05,88.408,87.05,84.725
13,2,1,87.05,88.213,87.05,84.693
14,2,1,87.05,88.408,87.05,84.725
15,2,1,87.05,88.408,87.05,84.725
16,2,1,85.612,80.155,85.612,82.41
17,2,1,85.612,80.846,85.612,82.452
18,2,1,85.612,80.155,85.612,82.41
19,2,1,87.05,88.357,87.05,85.398
20,2,1,85.612,80.155,85.612,82.41
21,2,1,86.331,80.498,86.331,83.084
22,2,1,85.612,80.43,85.612,82.459
23,2,1,86.331,85.013,86.331,84.241
24,2,1,84.892,79.614,84.892,81.694
25,2,1,87.05,82.336,87.05,84.17
26,2,1,85.612,80.155,85.612,82.41
27,2,1,86.331,81.34,86.331,83.167
28,2,1,87.05,81.556,87.05,83.823
29,2,1,85.612,80.155,85.612,82.41
30,2,1,86.331,80.498,86.331,83.084
31,2,1,85.612,80.155,85.612,82.41
