iter,step,fold,acc,prec,rec,f1score
0,2,0,66.906,66.181,66.906,66.336
1,2,0,64.029,65.617,64.029,64.663
2,2,0,69.784,69.21,69.784,69.272
3,2,0,70.504,69.223,70.504,69.195
4,2,0,74.101,73.53,74.101,73.512
5,2,0,74.82,73.943,74.82,73.984
6,2,0,74.101,72.728,74.101,73.163
7,2,0,69.784,69.531,69.784,69.456
8,2,0,70.504,69.431,70.504,69.253
9,2,0,76.259,75.252,76.259,75.415
10,2,0,71.942,71.039,71.942,71.14
11,2,0,74.82,73.659,74.82,73.307
12,2,0,74.101,72.838,74.101,72.655
13,2,0,71.223,70.069,71.223,70.125
14,2,0,71.223,69.928,71.223,70.007
15,2,0,74.82,74.228,74.82,74.464
16,2,0,71.942,71.32,71.942,69.931
17,2,0,70.504,69.048,70.504,68.869
18,2,0,72.662,71.233,72.662,71.495
19,2,0,74.101,73.446,74.101,73.239
20,2,0,75.54,75.653,75.54,74.802
21,2,0,71.942,70.936,71.942,70.025
22,2,0,76.978,76.233,76.978,76.085
23,2,0,78.417,78.805,78.417,77.487
24,2,0,74.82,74.294,74.82,73.77
25,2,0,74.82,74.378,74.82,74.013
26,2,0,74.82,74.358,74.82,73.93
27,2,0,74.82,74.637,74.82,73.428
28,2,0,73.381,72.735,73.381,72.281
29,2,0,74.82,74.076,74.82,73.91
30,2,0,71.942,71.227,71.942,70.841
31,2,0,74.101,73.726,74.101,73.224
32,2,0,77.698,77.004,77.698,76.808
33,2,0,79.137,79.918,79.137,77.966
34,2,0,77.698,76.956,77.698,76.842
35,2,0,77.698,77.246,77.698,76.871
36,2,0,79.856,80.648,79.856,78.942
37,2,0,79.856,79.938,79.856,79.291
38,2,0,75.54,75.628,75.54,74.91
39,2,0,79.856,80.547,79.856,79.219
40,2,0,79.137,79.946,79.137,78.273
41,2,0,75.54,75.971,75.54,74.914
42,2,0,78.417,79.479,78.417,77.084
43,2,0,79.137,80.09,79.137,78.328
44,2,0,77.698,77.646,77.698,76.937
45,2,0,76.978,77.092,76.978,76.441
46,2,0,39.568,44.747,39.568,34.62
47,2,0,67.626,72.572,67.626,64.359
48,2,0,62.59,78.535,62.59,56.142
49,2,0,65.468,69.935,65.468,65.836
50,2,0,44.604,68.959,44.604,46.584
51,2,0,75.54,64.682,75.54,69.688
52,2,0,74.82,79.09,74.82,69.984
53,2,0,76.978,78.03,76.978,75.575
54,2,0,76.978,77.683,76.978,76.286
55,2,0,76.978,78.367,76.978,75.714
56,2,0,74.82,79.027,74.82,75.934
57,2,0,74.82,76.891,74.82,74.854
58,2,0,61.151,73.902,61.151,63.454
59,2,0,82.734,82.538,82.734,82.234
60,2,0,77.698,77.508,77.698,77.096
61,2,0,78.417,79.164,78.417,77.957
62,2,0,77.698,77.21,77.698,77.132
63,2,0,81.295,81.442,81.295,80.89
64,2,0,81.295,81.442,81.295,81.096
65,2,0,77.698,77.253,77.698,76.981
66,2,0,79.856,79.743,79.856,79.073
67,2,0,81.295,81.683,81.295,81.312
68,2,0,83.453,83.73,83.453,83.191
69,2,0,76.978,78.774,76.978,76.18
70,2,0,81.295,81.105,81.295,80.859
71,2,0,74.101,79.735,74.101,72.261
72,2,0,79.856,79.818,79.856,79.791
73,2,0,81.295,82.028,81.295,80.682
74,2,0,73.381,73.732,73.381,71.697
75,2,0,79.856,80.17,79.856,79.524
76,2,0,77.698,78.217,77.698,77.855
77,2,0,73.381,79.802,73.381,71.136
78,2,0,74.82,75.5,74.82,74.88
79,2,0,76.978,77.207,76.978,76.788
80,2,0,75.54,77.305,75.54,75.076
81,2,0,79.137,79.168,79.137,79.132
82,2,0,78.417,78.308,78.417,78.345
83,2,0,76.259,76.161,76.259,76.136
84,2,0,76.978,76.553,76.978,76.612
85,2,0,80.576,80.443,80.576,80.36
86,2,0,77.698,78.745,77.698,77.978
87,2,0,81.295,81.738,81.295,81.265
88,2,0,71.223,72.45,71.223,70.984
89,2,0,76.978,76.78,76.978,76.621
90,2,0,76.259,78.315,76.259,75.582
91,2,0,74.101,74.488,74.101,73.527
92,2,0,75.54,75.347,75.54,74.997
93,2,0,79.856,79.862,79.856,79.646
94,2,0,73.381,73.869,73.381,73.564
95,2,0,82.014,82.143,82.014,81.65
96,2,0,79.137,79.067,79.137,78.996
97,2,0,84.173,84.21,84.173,84.055
98,2,0,78.417,78.334,78.417,78.271
99,2,0,71.942,75.356,71.942,71.719
100,2,0,84.173,84.307,84.173,84.011
0,2,1,64.748,69.341,64.748,66.753
1,2,1,62.59,69.22,62.59,65.297
2,2,1,66.906,70.091,66.906,68.283
3,2,1,67.626,71.007,67.626,69.071
4,2,1,67.626,70.683,67.626,69.074
5,2,1,72.662,73.733,72.662,73.119
6,2,1,72.662,72.625,72.662,72.53
7,2,1,71.223,72.733,71.223,71.954
8,2,1,71.942,74.246,71.942,72.94
9,2,1,72.662,74.785,72.662,73.623
10,2,1,72.662,75.046,72.662,73.772
11,2,1,74.101,76.307,74.101,75.046
12,2,1,76.259,77.563,76.259,76.795
13,2,1,76.259,75.811,76.259,75.976
14,2,1,78.417,77.948,78.417,78.168
15,2,1,76.259,76.173,76.259,76.14
16,2,1,74.101,75.934,74.101,74.875
17,2,1,75.54,74.382,75.54,74.851
18,2,1,76.259,75.852,76.259,75.801
19,2,1,76.978,76.67,76.978,76.68
20,2,1,81.295,81.384,81.295,81.022
21,2,1,79.856,79.566,79.856,79.701
22,2,1,83.453,82.771,83.453,82.136
23,2,1,75.54,75.81,75.54,75.666
24,2,1,79.137,80.378,79.137,79.502
25,2,1,79.137,79.854,79.137,79.447
26,2,1,77.698,79.096,77.698,78.209
27,2,1,82.734,82.862,82.734,82.779
28,2,1,79.137,79.634,79.137,79.321
29,2,1,79.137,78.585,79.137,78.735
30,2,1,81.295,81.45,81.295,81.354
31,2,1,80.576,80.116,80.576,80.086
32,2,1,82.014,82.361,82.014,81.901
33,2,1,80.576,81.496,80.576,80.885
34,2,1,79.856,79.979,79.856,79.875
35,2,1,78.417,78.727,78.417,78.201
36,2,1,80.576,80.974,80.576,80.502
37,2,1,84.892,84.956,84.892,84.813
38,2,1,81.295,81.921,81.295,81.505
39,2,1,80.576,81.323,80.576,80.8
40,2,1,83.453,83.311,83.453,83.162
41,2,1,82.734,82.998,82.734,82.789
42,2,1,84.173,84.312,84.173,84.222
43,2,1,84.892,85.028,84.892,84.781
44,2,1,84.892,85.315,84.892,84.884
45,2,1,84.892,85.286,84.892,84.853
46,2,1,48.921,65.796,48.921,53.16
47,2,1,60.432,56.922,60.432,54.361
48,2,1,77.698,79.603,77.698,77.565
49,2,1,49.64,77.113,49.64,43.396
50,2,1,75.54,79.363,75.54,76.827
51,2,1,64.748,66.476,64.748,61.639
