iter,step,fold,acc,prec,rec,f1score
0,2,0,66.906,66.181,66.906,66.336
1,2,0,64.029,65.617,64.029,64.663
2,2,0,70.504,68.59,70.504,67.135
3,2,0,69.784,67.313,69.784,67.75
4,2,0,71.223,70.44,71.223,69.951
5,2,0,73.381,72.46,73.381,71.999
6,2,0,73.381,72.46,73.381,71.999
7,2,0,72.662,72.456,72.662,72.183
8,2,0,71.942,71.421,71.942,71.154
9,2,0,69.784,69.069,69.784,69.143
10,2,0,69.784,69.069,69.784,69.143
11,2,0,71.942,71.309,71.942,71.268
12,2,0,71.942,71.309,71.942,71.268
13,2,0,72.662,72.329,72.662,71.847
14,2,0,71.223,70.613,71.223,70.534
15,2,0,69.784,68.666,69.784,68.579
16,2,0,69.784,68.666,69.784,68.579
17,2,0,70.504,70.023,70.504,69.494
18,2,0,70.504,70.023,70.504,69.494
19,2,0,71.223,70.268,71.223,70.299
20,2,0,71.942,71.81,71.942,71.73
21,2,0,71.942,70.905,71.942,70.64
22,2,0,71.223,70.626,71.223,70.479
23,2,0,72.662,72.393,72.662,72.385
24,2,0,72.662,72.393,72.662,72.385
25,2,0,68.345,67.543,68.345,67.606
26,2,0,68.345,67.543,68.345,67.606
27,2,0,69.784,69.005,69.784,68.423
28,2,0,69.784,68.826,69.784,68.95
29,2,0,71.223,71.559,71.223,69.719
30,2,0,71.223,71.559,71.223,69.719
31,2,0,71.942,71.612,71.942,71.314
32,2,0,71.942,71.612,71.942,71.314
33,2,0,73.381,73.433,73.381,72.68
34,2,0,73.381,73.433,73.381,72.68
35,2,0,73.381,73.921,73.381,71.972
36,2,0,73.381,73.921,73.381,71.972
37,2,0,71.223,70.76,71.223,70.739
38,2,0,71.223,70.76,71.223,70.739
39,2,0,71.223,70.728,71.223,70.838
40,2,0,71.223,70.728,71.223,70.838
41,2,0,74.101,73.823,74.101,73.435
42,2,0,74.101,73.823,74.101,73.435
43,2,0,71.223,70.765,71.223,70.658
44,2,0,76.978,76.852,76.978,76.841
45,2,0,71.942,71.528,71.942,71.089
46,2,0,76.259,76.809,76.259,75.42
47,2,0,75.54,75.094,75.54,75.248
48,2,0,75.54,75.094,75.54,75.248
49,2,0,78.417,78.169,78.417,77.671
50,2,0,78.417,78.169,78.417,77.671
51,2,0,73.381,72.77,73.381,72.851
52,2,0,74.82,74.436,74.82,74.409
53,2,0,72.662,72.264,72.662,72.286
54,2,0,76.259,76.072,76.259,75.78
55,2,0,75.54,75.126,75.54,75.09
56,2,0,75.54,75.126,75.54,75.09
57,2,0,76.259,76.085,76.259,75.912
58,2,0,75.54,75.309,75.54,75.101
59,2,0,76.978,77.634,76.978,76.252
60,2,0,76.978,77.634,76.978,76.252
61,2,0,75.54,75.442,75.54,74.757
62,2,0,75.54,75.442,75.54,74.757
63,2,0,76.259,76.286,76.259,75.428
64,2,0,76.978,77.158,76.978,75.923
65,2,0,64.029,70.63,64.029,60.882
66,2,0,69.784,77.413,69.784,67.654
67,2,0,59.712,59.105,59.712,59.313
68,2,0,76.259,76.58,76.259,76.267
69,2,0,58.993,69.157,58.993,52.406
70,2,0,65.468,64.782,65.468,64.785
71,2,0,50.36,60.804,50.36,46.303
72,2,0,75.54,76.12,75.54,75.129
73,2,0,74.101,75.183,74.101,72.143
74,2,0,74.101,75.183,74.101,72.143
75,2,0,62.59,74.54,62.59,60.902
76,2,0,62.59,74.54,62.59,60.902
77,2,0,74.82,76.723,74.82,73.622
78,2,0,74.82,76.723,74.82,73.622
79,2,0,68.345,73.861,68.345,65.495
80,2,0,68.345,73.861,68.345,65.495
81,2,0,66.906,70.982,66.906,67.678
82,2,0,79.137,79.893,79.137,79.304
83,2,0,77.698,77.521,77.698,77.392
84,2,0,77.698,77.521,77.698,77.392
85,2,0,62.59,69.646,62.59,61.886
86,2,0,74.82,77.719,74.82,72.597
87,2,0,76.259,77.724,76.259,75.454
88,2,0,72.662,72.662,72.662,71.395
89,2,0,77.698,78.085,77.698,77.465
90,2,0,77.698,78.085,77.698,77.465
91,2,0,74.82,77.612,74.82,72.702
92,2,0,74.82,77.612,74.82,72.702
93,2,0,45.324,67.387,45.324,45.32
94,2,0,62.59,68.171,62.59,63.474
95,2,0,73.381,73.667,73.381,73.211
96,2,0,77.698,77.364,77.698,76.755
97,2,0,78.417,78.334,78.417,77.453
98,2,0,78.417,78.334,78.417,77.453
99,2,0,79.137,80.302,79.137,78.162
100,2,0,75.54,76.531,75.54,74.848
0,2,1,64.748,69.341,64.748,66.753
1,2,1,65.468,71.148,65.468,67.769
2,2,1,73.381,74.455,73.381,73.858
3,2,1,76.978,77.771,76.978,77.074
4,2,1,76.978,77.771,76.978,77.074
5,2,1,74.82,76.518,74.82,75.104
6,2,1,74.82,76.518,74.82,75.104
7,2,1,75.54,75.807,75.54,75.026
8,2,1,75.54,75.807,75.54,75.026
9,2,1,76.259,75.684,76.259,75.731
10,2,1,76.259,75.684,76.259,75.731
11,2,1,75.54,76.103,75.54,75.417
12,2,1,75.54,76.101,75.54,75.165
13,2,1,76.259,75.811,76.259,75.976
14,2,1,76.259,75.811,76.259,75.976
15,2,1,73.381,76.226,73.381,74.378
16,2,1,73.381,76.226,73.381,74.378
17,2,1,71.223,73.222,71.223,72.16
18,2,1,76.259,75.852,76.259,76.048
19,2,1,76.978,77.0,76.978,76.984
20,2,1,76.978,77.0,76.978,76.984
21,2,1,77.698,76.609,77.698,77.087
22,2,1,77.698,76.609,77.698,77.087
23,2,1,74.101,73.288,74.101,73.655
24,2,1,74.101,73.288,74.101,73.655
25,2,1,72.662,72.958,72.662,72.793
26,2,1,72.662,72.958,72.662,72.793
27,2,1,74.101,73.696,74.101,73.892
28,2,1,74.101,73.696,74.101,73.892
29,2,1,74.82,75.601,74.82,75.19
30,2,1,74.82,75.601,74.82,75.19
31,2,1,79.856,79.824,79.856,79.797
32,2,1,79.856,80.078,79.856,79.925
33,2,1,76.978,75.989,76.978,76.466
34,2,1,76.978,75.989,76.978,76.466
35,2,1,82.014,81.9,82.014,81.934
36,2,1,82.014,81.9,82.014,81.934
37,2,1,79.137,79.095,79.137,79.097
38,2,1,76.978,77.367,76.978,76.88
39,2,1,78.417,78.8,78.417,78.592
40,2,1,76.978,77.146,76.978,77.022
41,2,1,79.137,79.417,79.137,79.267
42,2,1,75.54,76.331,75.54,75.834
43,2,1,80.576,80.648,80.576,80.542
44,2,1,80.576,80.648,80.576,80.542
45,2,1,76.978,76.639,76.978,76.759
46,2,1,78.417,78.174,78.417,78.143
47,2,1,79.137,80.023,79.137,79.48
48,2,1,79.137,80.023,79.137,79.48
49,2,1,79.137,79.417,79.137,79.267
50,2,1,79.137,79.417,79.137,79.267
51,2,1,77.698,78.558,77.698,77.986
