iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,81.295,70.019,81.295,75.074
2,2,0,81.295,70.204,81.295,75.122
3,2,0,82.014,71.658,82.014,76.143
4,2,0,83.453,86.48,83.453,79.032
5,2,0,84.892,87.78,84.892,80.393
6,2,0,84.173,87.309,84.173,79.729
7,2,0,84.892,87.339,84.892,80.282
8,2,0,85.612,88.001,85.612,81.754
9,2,0,85.612,87.616,85.612,80.885
10,2,0,84.892,73.059,84.892,78.413
11,2,0,85.612,87.723,85.612,80.911
12,2,0,84.173,72.382,84.173,77.715
13,2,0,85.612,87.866,85.612,80.947
14,2,0,86.331,88.217,86.331,82.344
15,2,0,85.612,87.723,85.612,80.911
16,2,0,85.612,87.787,85.612,80.035
17,2,0,84.892,87.241,84.892,79.374
18,2,0,87.05,88.998,87.05,83.754
19,2,0,89.209,90.673,89.209,87.354
20,2,0,90.647,91.722,90.647,89.435
21,2,0,89.928,90.108,89.928,88.729
22,2,0,90.647,91.88,90.647,89.759
23,2,0,92.086,92.955,92.086,91.577
24,2,0,93.525,94.1,93.525,93.135
25,2,0,92.086,92.259,92.086,91.537
26,2,0,92.806,92.925,92.806,92.399
27,2,0,93.525,93.713,93.525,93.255
28,2,0,94.245,94.331,94.245,93.962
29,2,0,94.245,94.614,94.245,93.81
30,2,0,92.086,92.271,92.086,91.714
31,2,0,93.525,93.558,93.525,93.106
32,2,0,93.525,93.66,93.525,93.126
33,2,0,92.806,92.925,92.806,92.399
34,2,0,92.806,92.925,92.806,92.399
35,2,0,94.245,94.331,94.245,93.962
36,2,0,92.806,93.109,92.806,92.545
37,2,0,94.245,94.331,94.245,93.962
38,2,0,94.964,95.305,94.964,94.672
39,2,0,93.525,93.898,93.525,93.107
40,2,0,92.806,92.934,92.806,92.546
41,2,0,93.525,93.843,93.525,93.253
42,2,0,92.086,92.1,92.086,91.53
43,2,0,94.964,95.305,94.964,94.672
44,2,0,94.245,94.331,94.245,93.962
45,2,0,92.806,93.246,92.806,92.408
46,2,0,94.245,94.687,94.245,93.973
47,2,0,93.525,93.898,93.525,93.107
48,2,0,93.525,93.951,93.525,92.923
49,2,0,94.964,95.422,94.964,94.812
50,2,0,94.245,94.331,94.245,93.962
51,2,0,94.245,94.702,94.245,93.83
52,2,0,94.964,95.233,94.964,94.656
53,2,0,94.964,95.233,94.964,94.656
54,2,0,94.964,95.233,94.964,94.656
55,2,0,94.245,94.331,94.245,93.962
56,2,0,94.245,94.259,94.245,94.065
57,2,0,93.525,93.523,93.525,93.244
58,2,0,94.245,94.585,94.245,93.952
59,2,0,94.245,94.585,94.245,93.952
60,2,0,94.245,94.614,94.245,93.81
61,2,0,94.245,94.245,94.245,93.947
62,2,0,94.245,94.569,94.245,93.801
63,2,0,94.964,95.233,94.964,94.656
64,2,0,93.525,93.909,93.525,93.098
65,2,0,93.525,93.909,93.525,93.098
66,2,0,93.525,93.909,93.525,93.098
67,2,0,93.525,93.596,93.525,93.236
68,2,0,94.245,94.245,94.245,93.947
69,2,0,94.245,94.245,94.245,93.947
70,2,0,94.245,94.245,94.245,93.947
71,2,0,93.525,93.523,93.525,93.244
72,2,0,94.245,94.561,94.245,93.961
73,2,0,93.525,93.324,93.525,93.312
74,2,0,94.964,94.979,94.964,94.784
75,2,0,92.806,92.805,92.806,92.401
76,2,0,94.245,94.245,94.245,93.947
77,2,0,94.245,94.2,94.245,94.072
78,2,0,94.245,94.245,94.245,93.947
79,2,0,94.964,95.233,94.964,94.656
80,2,0,95.683,95.895,95.683,95.357
81,2,0,93.525,93.476,93.525,93.264
82,2,0,93.525,93.476,93.525,93.264
83,2,0,95.683,95.868,95.683,95.477
84,2,0,94.245,94.524,94.245,93.952
85,2,0,93.525,93.596,93.525,93.236
86,2,0,92.086,92.063,92.086,91.84
