iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,76.753,77.698,76.582
1,2,0,76.259,74.477,76.259,74.596
2,2,0,76.259,74.477,76.259,74.596
3,2,0,76.978,75.314,76.978,75.275
4,2,0,76.978,75.314,76.978,75.275
5,2,0,76.259,74.73,76.259,74.665
6,2,0,75.54,74.098,75.54,74.463
7,2,0,76.259,74.73,76.259,74.665
8,2,0,76.259,74.73,76.259,74.665
9,2,0,74.82,73.291,74.82,73.098
10,2,0,74.82,73.291,74.82,73.098
11,2,0,73.381,71.259,73.381,71.623
12,2,0,73.381,71.259,73.381,71.623
13,2,0,75.54,73.882,75.54,73.85
14,2,0,75.54,73.882,75.54,73.85
15,2,0,74.82,74.048,74.82,73.6
16,2,0,74.82,74.048,74.82,73.6
17,2,0,74.101,72.732,74.101,72.611
18,2,0,74.101,72.732,74.101,72.611
19,2,0,74.101,72.732,74.101,72.611
20,2,0,74.101,72.732,74.101,72.611
21,2,0,74.101,73.377,74.101,72.674
22,2,0,73.381,72.139,73.381,71.961
23,2,0,74.101,73.502,74.101,72.959
24,2,0,74.101,73.502,74.101,72.959
25,2,0,73.381,71.232,73.381,71.415
26,2,0,73.381,71.232,73.381,71.415
27,2,0,74.82,73.04,74.82,73.214
28,2,0,74.82,73.04,74.82,73.214
29,2,0,74.82,73.613,74.82,73.403
30,2,0,74.82,73.613,74.82,73.403
31,2,0,74.101,73.31,74.101,73.069
32,2,0,74.101,73.31,74.101,73.069
33,2,0,74.101,74.434,74.101,73.516
34,2,0,74.101,74.434,74.101,73.516
35,2,0,74.82,74.907,74.82,74.044
36,2,0,74.82,74.907,74.82,74.044
37,2,0,75.54,75.489,75.54,74.815
38,2,0,74.82,74.424,74.82,73.385
39,2,0,74.101,74.035,74.101,73.379
40,2,0,74.101,74.035,74.101,73.379
41,2,0,74.101,74.434,74.101,73.516
42,2,0,74.101,74.434,74.101,73.516
43,2,0,74.101,74.605,74.101,73.653
44,2,0,74.101,74.605,74.101,73.653
45,2,0,76.259,76.722,76.259,75.513
46,2,0,76.259,76.722,76.259,75.513
47,2,0,74.82,73.943,74.82,73.843
48,2,0,74.82,73.943,74.82,73.843
49,2,0,74.82,73.656,74.82,73.917
50,2,0,74.82,73.656,74.82,73.917
51,2,0,76.259,75.054,76.259,75.228
52,2,0,76.978,76.013,76.978,75.921
53,2,0,78.417,77.31,78.417,77.225
54,2,0,78.417,77.31,78.417,77.225
55,2,0,78.417,78.039,78.417,77.379
56,2,0,78.417,78.039,78.417,77.379
57,2,0,78.417,77.876,78.417,77.452
58,2,0,78.417,77.876,78.417,77.452
59,2,0,77.698,76.977,77.698,76.855
60,2,0,77.698,76.977,77.698,76.855
61,2,0,76.978,76.581,76.978,76.215
62,2,0,76.978,76.581,76.978,76.215
63,2,0,76.259,76.033,76.259,75.662
64,2,0,76.259,76.033,76.259,75.662
65,2,0,76.259,75.398,76.259,75.259
66,2,0,76.259,75.398,76.259,75.259
67,2,0,77.698,76.998,77.698,77.031
68,2,0,78.417,77.86,78.417,77.534
69,2,0,76.978,76.016,76.978,76.107
70,2,0,76.978,76.016,76.978,76.107
71,2,0,60.432,59.245,60.432,57.417
72,2,0,69.065,71.603,69.065,69.505
73,2,0,54.676,67.307,54.676,52.974
74,2,0,79.137,79.649,79.137,79.213
75,2,0,68.345,73.144,68.345,69.802
76,2,0,76.978,72.625,76.978,73.649
77,2,0,77.698,76.161,77.698,75.219
78,2,0,77.698,76.161,77.698,75.219
79,2,0,74.101,68.645,74.101,70.09
80,2,0,74.101,68.645,74.101,70.09
81,2,0,73.381,76.13,73.381,74.219
82,2,0,79.137,75.54,79.137,76.127
83,2,0,69.065,71.553,69.065,69.374
84,2,0,79.856,80.094,79.856,79.531
85,2,0,79.856,80.377,79.856,79.496
86,2,0,79.856,80.377,79.856,79.496
87,2,0,76.978,74.521,76.978,73.782
88,2,0,76.978,74.521,76.978,73.782
89,2,0,81.295,81.773,81.295,81.013
90,2,0,82.014,82.199,82.014,81.495
91,2,0,81.295,81.339,81.295,80.712
92,2,0,81.295,81.339,81.295,80.712
93,2,0,72.662,77.409,72.662,74.196
94,2,0,80.576,81.226,80.576,80.401
95,2,0,79.856,79.642,79.856,79.546
96,2,0,76.978,77.059,76.978,75.73
97,2,0,76.978,77.421,76.978,76.49
98,2,0,76.978,77.421,76.978,76.49
99,2,0,76.978,77.319,76.978,76.669
100,2,0,82.734,82.523,82.734,82.356
0,2,1,72.662,75.907,72.662,73.407
1,2,1,71.223,74.251,71.223,71.556
2,2,1,71.223,74.251,71.223,71.556
3,2,1,70.504,74.917,70.504,71.199
4,2,1,70.504,74.917,70.504,71.199
5,2,1,69.065,71.133,69.065,69.909
6,2,1,69.065,71.133,69.065,69.909
7,2,1,66.906,70.388,66.906,67.427
8,2,1,66.906,70.388,66.906,67.427
9,2,1,69.065,71.988,69.065,69.699
10,2,1,67.626,73.089,67.626,69.179
11,2,1,70.504,73.743,70.504,71.421
12,2,1,70.504,73.743,70.504,71.421
13,2,1,68.345,72.635,68.345,69.689
14,2,1,68.345,72.635,68.345,69.689
15,2,1,69.784,73.703,69.784,70.896
16,2,1,69.784,73.703,69.784,70.896
17,2,1,66.906,67.733,66.906,67.075
18,2,1,66.906,69.343,66.906,67.793
19,2,1,68.345,71.33,68.345,69.549
20,2,1,67.626,71.023,67.626,68.971
21,2,1,66.906,70.83,66.906,68.439
22,2,1,66.906,70.83,66.906,68.439
23,2,1,67.626,71.604,67.626,69.22
24,2,1,67.626,71.604,67.626,69.22
25,2,1,67.626,70.589,67.626,68.692
26,2,1,65.468,69.721,65.468,67.135
27,2,1,69.784,73.935,69.784,71.46
28,2,1,69.784,73.935,69.784,71.46
29,2,1,65.468,68.605,65.468,66.674
30,2,1,66.906,70.77,66.906,68.448
31,2,1,65.468,68.605,65.468,66.674
32,2,1,65.468,68.605,65.468,66.674
33,2,1,66.187,69.005,66.187,67.188
34,2,1,66.906,71.322,66.906,68.649
35,2,1,67.626,71.088,67.626,68.961
36,2,1,67.626,71.088,67.626,68.961
37,2,1,69.065,73.16,69.065,70.677
38,2,1,69.065,73.16,69.065,70.677
39,2,1,68.345,71.817,68.345,69.685
40,2,1,68.345,72.924,68.345,70.163
41,2,1,66.906,72.535,66.906,69.079
42,2,1,66.906,72.535,66.906,69.079
43,2,1,65.468,69.664,65.468,67.068
44,2,1,65.468,69.664,65.468,67.068
45,2,1,66.906,70.168,66.906,68.102
46,2,1,66.906,70.168,66.906,68.102
47,2,1,66.906,70.77,66.906,68.448
48,2,1,66.906,70.77,66.906,68.448
49,2,1,65.468,69.241,65.468,67.005
50,2,1,65.468,69.241,65.468,67.005
51,2,1,66.187,69.995,66.187,67.727
52,2,1,66.187,68.573,66.187,67.171
53,2,1,66.906,69.303,66.906,67.88
54,2,1,66.187,68.573,66.187,67.171
55,2,1,66.906,69.77,66.906,68.075
56,2,1,66.906,69.77,66.906,68.075
57,2,1,67.626,70.052,67.626,68.588
58,2,1,67.626,70.052,67.626,68.588
59,2,1,67.626,70.052,67.626,68.588
60,2,1,67.626,70.052,67.626,68.588
61,2,1,67.626,70.515,67.626,68.784
62,2,1,66.906,69.303,66.906,67.88
63,2,1,67.626,69.671,67.626,68.485
64,2,1,67.626,69.671,67.626,68.485
65,2,1,69.065,71.474,69.065,69.937
66,2,1,69.784,72.262,69.784,70.734
67,2,1,67.626,68.284,67.626,62.712
68,2,1,68.345,66.448,68.345,66.434
69,2,1,72.662,76.976,72.662,72.826
70,2,1,62.59,72.779,62.59,65.647
71,2,1,70.504,74.247,70.504,72.137
72,2,1,70.504,74.247,70.504,72.137
73,2,1,75.54,76.848,75.54,75.436
74,2,1,75.54,76.848,75.54,75.436
75,2,1,69.065,75.519,69.065,71.563
76,2,1,69.065,75.519,69.065,71.563
77,2,1,69.784,72.895,69.784,68.704
78,2,1,66.906,71.337,66.906,68.721
79,2,1,57.554,80.319,57.554,64.254
80,2,1,69.784,73.77,69.784,71.402
81,2,1,61.871,75.52,61.871,66.178
82,2,1,61.871,75.52,61.871,66.178
83,2,1,76.259,75.508,76.259,75.008
84,2,1,76.259,75.508,76.259,75.008
85,2,1,74.101,75.283,74.101,74.145
86,2,1,71.942,73.043,71.942,71.879
87,2,1,67.626,72.903,67.626,69.508
88,2,1,74.101,77.117,74.101,75.304
89,2,1,71.942,76.336,71.942,73.525
90,2,1,69.065,73.729,69.065,71.08
91,2,1,69.065,73.483,69.065,70.672
92,2,1,69.065,73.483,69.065,70.672
93,2,1,73.381,76.401,73.381,74.45
94,2,1,73.381,76.401,73.381,74.45
95,2,1,74.101,79.221,74.101,75.829
96,2,1,74.101,79.221,74.101,75.829
97,2,1,74.82,77.079,74.82,75.663
98,2,1,74.82,77.079,74.82,75.663
99,2,1,74.101,75.806,74.101,74.8
100,2,1,74.101,75.806,74.101,74.8
0,2,2,69.065,70.182,69.065,68.937
1,2,2,71.223,70.303,71.223,69.864
2,2,2,71.223,70.303,71.223,69.864
3,2,2,74.101,71.815,74.101,71.809
4,2,2,74.101,71.815,74.101,71.809
5,2,2,71.223,72.884,71.223,70.319
6,2,2,74.82,72.791,74.82,73.122
7,2,2,73.381,71.529,73.381,71.874
8,2,2,73.381,71.529,73.381,71.874
9,2,2,72.662,70.544,72.662,71.031
10,2,2,75.54,73.661,75.54,73.91
11,2,2,76.259,75.414,76.259,74.976
12,2,2,76.259,75.414,76.259,74.976
13,2,2,76.259,75.264,76.259,74.997
14,2,2,76.259,75.264,76.259,74.997
15,2,2,76.259,75.1,76.259,75.135
16,2,2,76.259,75.1,76.259,75.135
17,2,2,74.82,73.534,74.82,73.816
18,2,2,74.82,73.534,74.82,73.816
19,2,2,74.101,73.148,74.101,73.061
20,2,2,74.101,73.148,74.101,73.061
21,2,2,76.259,75.264,76.259,74.997
22,2,2,75.54,74.422,75.54,74.338
23,2,2,76.978,75.79,76.978,75.748
24,2,2,76.978,75.79,76.978,75.748
25,2,2,78.417,76.18,78.417,76.334
26,2,2,78.417,76.18,78.417,76.334
27,2,2,76.978,76.004,76.978,75.578
28,2,2,76.978,74.748,76.978,74.973
29,2,2,76.978,74.931,76.978,75.353
30,2,2,76.978,74.931,76.978,75.353
31,2,2,76.259,74.768,76.259,74.582
32,2,2,76.259,74.768,76.259,74.582
33,2,2,76.259,74.206,76.259,74.803
34,2,2,76.259,74.206,76.259,74.803
35,2,2,76.259,74.804,76.259,75.084
36,2,2,76.259,74.804,76.259,75.084
37,2,2,75.54,74.527,75.54,74.585
38,2,2,75.54,74.527,75.54,74.585
39,2,2,76.259,75.921,76.259,75.74
40,2,2,76.259,75.921,76.259,75.74
41,2,2,76.978,75.75,76.978,75.621
42,2,2,76.978,75.75,76.978,75.621
43,2,2,76.978,74.994,76.978,75.161
44,2,2,79.137,80.735,79.137,79.352
45,2,2,79.856,80.935,79.856,79.663
46,2,2,79.856,80.935,79.856,79.663
47,2,2,76.259,76.371,76.259,75.549
48,2,2,78.417,78.698,78.417,77.772
49,2,2,76.259,76.875,76.259,76.118
50,2,2,76.978,77.986,76.978,76.677
51,2,2,76.259,77.625,76.259,76.153
52,2,2,76.259,77.625,76.259,76.153
53,2,2,77.698,78.194,77.698,77.081
54,2,2,77.698,78.194,77.698,77.081
55,2,2,76.259,76.007,76.259,75.306
56,2,2,76.259,76.007,76.259,75.306
57,2,2,75.54,75.323,75.54,74.794
58,2,2,75.54,75.323,75.54,74.794
59,2,2,75.54,76.471,75.54,75.183
60,2,2,75.54,76.471,75.54,75.183
61,2,2,76.259,76.793,76.259,75.838
62,2,2,74.101,75.174,74.101,73.683
63,2,2,76.978,78.321,76.978,76.831
64,2,2,76.978,78.321,76.978,76.831
65,2,2,77.698,78.948,77.698,77.629
66,2,2,77.698,78.948,77.698,77.629
67,2,2,76.978,78.631,76.978,77.127
68,2,2,76.978,78.631,76.978,77.127
69,2,2,76.978,78.631,76.978,77.127
70,2,2,76.978,78.631,76.978,77.127
71,2,2,79.137,80.503,79.137,79.245
72,2,2,64.748,59.446,64.748,61.63
73,2,2,71.942,76.304,71.942,70.999
74,2,2,68.345,69.282,68.345,68.313
75,2,2,64.748,82.624,64.748,69.986
76,2,2,72.662,79.313,72.662,72.83
77,2,2,66.906,79.586,66.906,70.917
78,2,2,78.417,81.889,78.417,79.101
79,2,2,58.273,67.353,58.273,49.985
80,2,2,83.453,83.201,83.453,82.665
81,2,2,79.856,83.48,79.856,80.683
82,2,2,79.856,83.48,79.856,80.683
83,2,2,80.576,83.632,80.576,81.566
84,2,2,80.576,83.632,80.576,81.566
85,2,2,77.698,79.292,77.698,78.189
86,2,2,77.698,79.292,77.698,78.189
87,2,2,79.856,82.566,79.856,80.745
88,2,2,79.856,82.566,79.856,80.745
89,2,2,84.173,84.806,84.173,84.293
90,2,2,84.173,84.806,84.173,84.293
91,2,2,76.978,78.081,76.978,74.643
92,2,2,76.978,78.081,76.978,74.643
93,2,2,80.576,79.471,80.576,79.419
94,2,2,80.576,79.471,80.576,79.419
95,2,2,76.978,78.424,76.978,77.328
96,2,2,79.137,80.357,79.137,79.434
97,2,2,79.856,80.894,79.856,79.64
98,2,2,79.856,80.894,79.856,79.64
99,2,2,75.54,84.681,75.54,77.429
100,2,2,69.065,73.363,69.065,69.514
0,5,0,77.698,76.753,77.698,76.582
1,5,0,75.54,75.835,75.54,74.855
2,5,0,75.54,75.835,75.54,74.855
3,5,0,74.101,74.389,74.101,73.423
4,5,0,74.101,74.389,74.101,73.423
5,5,0,75.54,75.359,75.54,74.453
6,5,0,77.698,77.069,77.698,76.347
7,5,0,76.259,75.624,76.259,74.918
8,5,0,76.259,75.624,76.259,74.918
9,5,0,74.82,74.337,74.82,73.742
10,5,0,74.82,74.337,74.82,73.742
11,5,0,74.101,73.758,74.101,73.09
12,5,0,74.101,73.758,74.101,73.09
13,5,0,76.259,75.897,76.259,75.617
14,5,0,74.82,73.226,74.82,73.418
15,5,0,74.82,72.694,74.82,72.888
16,5,0,75.54,73.264,75.54,73.426
17,5,0,74.82,72.896,74.82,72.758
18,5,0,74.82,72.896,74.82,72.758
19,5,0,74.101,72.012,74.101,72.371
20,5,0,74.82,72.98,74.82,72.867
21,5,0,74.101,72.298,74.101,72.356
22,5,0,74.101,72.298,74.101,72.356
23,5,0,76.259,74.756,76.259,74.433
24,5,0,76.259,74.756,76.259,74.433
25,5,0,79.856,79.379,79.856,78.499
26,5,0,79.137,78.349,79.137,77.85
27,5,0,70.504,74.711,70.504,71.557
28,5,0,76.978,77.069,76.978,76.645
29,5,0,69.065,70.186,69.065,68.498
30,5,0,79.137,78.389,79.137,77.559
31,5,0,77.698,77.262,77.698,77.335
32,5,0,77.698,77.262,77.698,77.335
33,5,0,77.698,77.537,77.698,76.589
34,5,0,80.576,79.971,80.576,79.23
35,5,0,79.856,79.5,79.856,79.346
36,5,0,78.417,77.447,78.417,77.209
37,5,0,76.259,73.621,76.259,74.049
38,5,0,82.014,81.708,82.014,81.206
39,5,0,81.295,81.157,81.295,80.699
40,5,0,81.295,81.157,81.295,80.699
0,5,1,72.662,75.907,72.662,73.407
