iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,70.115,79.856,74.013
1,2,0,80.576,70.541,80.576,74.672
2,2,0,81.295,71.558,81.295,75.328
3,2,0,79.856,70.115,79.856,74.013
4,2,0,80.576,70.224,80.576,74.591
5,2,0,80.576,70.224,80.576,74.591
6,2,0,80.576,70.224,80.576,74.591
7,2,0,79.137,69.696,79.137,73.349
8,2,0,79.856,69.474,79.856,73.857
9,2,0,81.295,71.435,81.295,75.378
10,2,0,78.417,68.895,78.417,72.591
11,2,0,79.856,70.226,79.856,73.959
12,2,0,78.417,69.396,78.417,72.605
13,2,0,78.417,68.895,78.417,72.591
14,2,0,77.698,68.464,77.698,71.912
15,2,0,78.417,68.895,78.417,72.591
16,2,0,77.698,68.877,77.698,72.002
17,2,0,77.698,68.464,77.698,71.912
18,2,0,79.856,70.226,79.856,73.959
19,2,0,79.137,70.235,79.137,73.38
20,2,0,79.856,70.628,79.856,74.052
21,2,0,79.137,69.696,79.137,73.349
22,2,0,81.295,71.972,81.295,75.425
23,2,0,79.137,69.696,79.137,73.349
24,2,0,78.417,69.284,78.417,72.679
25,2,0,80.576,71.028,80.576,74.717
26,2,0,79.856,69.775,79.856,73.93
27,2,0,79.137,69.696,79.137,73.349
28,2,0,77.698,68.464,77.698,71.912
29,2,0,78.417,68.895,78.417,72.591
30,2,0,77.698,68.464,77.698,71.912
31,2,0,79.856,69.775,79.856,73.93
32,2,0,78.417,68.895,78.417,72.591
33,2,0,78.417,69.284,78.417,72.679
34,2,0,79.856,70.226,79.856,73.959
35,2,0,78.417,68.895,78.417,72.591
36,2,0,77.698,68.877,77.698,72.002
37,2,0,79.137,69.332,79.137,73.263
38,2,0,78.417,69.284,78.417,72.679
39,2,0,79.137,69.696,79.137,73.349
40,2,0,79.137,69.696,79.137,73.349
41,2,0,78.417,70.084,78.417,73.024
42,2,0,79.856,71.223,79.856,74.085
43,2,0,79.137,69.696,79.137,73.349
44,2,0,79.137,69.696,79.137,73.349
45,2,0,79.137,69.332,79.137,73.263
46,2,0,79.137,69.332,79.137,73.263
47,2,0,77.698,68.464,77.698,71.912
48,2,0,79.137,70.08,79.137,73.602
49,2,0,79.137,69.332,79.137,73.263
50,2,0,79.856,69.775,79.856,73.93
51,2,0,79.137,69.009,79.137,73.188
52,2,0,77.698,68.877,77.698,72.002
53,2,0,77.698,68.877,77.698,72.002
54,2,0,79.137,69.696,79.137,73.349
55,2,0,79.137,69.332,79.137,73.263
56,2,0,80.576,70.224,80.576,74.591
57,2,0,79.137,69.332,79.137,73.263
58,2,0,80.576,69.946,80.576,74.521
59,2,0,79.856,70.115,79.856,74.013
60,2,0,79.137,69.332,79.137,73.263
61,2,0,78.417,68.549,78.417,72.513
62,2,0,78.417,68.549,78.417,72.513
63,2,0,78.417,68.895,78.417,72.591
64,2,0,78.417,68.895,78.417,72.591
65,2,0,79.137,69.332,79.137,73.263
66,2,0,79.137,69.009,79.137,73.188
67,2,0,79.137,69.696,79.137,73.349
68,2,0,79.137,69.332,79.137,73.263
