iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,68.354,67.626,67.841
1,2,0,69.065,69.619,69.065,68.882
2,2,0,66.187,66.258,66.187,65.89
3,2,0,68.345,67.583,68.345,66.569
4,2,0,74.101,73.461,74.101,72.958
5,2,0,70.504,70.35,70.504,69.779
6,2,0,67.626,68.003,67.626,67.284
7,2,0,70.504,70.08,70.504,69.58
8,2,0,69.784,69.479,69.784,69.097
9,2,0,69.065,68.1,69.065,67.696
10,2,0,70.504,70.768,70.504,70.238
11,2,0,69.784,70.274,69.784,69.737
12,2,0,69.784,70.037,69.784,69.459
13,2,0,71.223,71.267,71.223,71.007
14,2,0,73.381,73.179,73.381,73.18
15,2,0,73.381,73.023,73.381,73.017
16,2,0,70.504,69.796,70.504,70.051
17,2,0,70.504,70.043,70.504,69.759
18,2,0,69.065,68.41,69.065,68.392
19,2,0,71.223,70.935,71.223,71.047
20,2,0,74.101,73.415,74.101,73.683
21,2,0,73.381,73.428,73.381,73.324
22,2,0,74.101,72.957,74.101,73.304
23,2,0,74.101,73.617,74.101,73.799
24,2,0,73.381,73.623,73.381,73.464
25,2,0,74.82,74.622,74.82,74.531
26,2,0,73.381,72.868,73.381,73.061
27,2,0,74.101,73.896,74.101,73.964
28,2,0,73.381,73.733,73.381,73.529
29,2,0,74.82,75.137,74.82,74.944
30,2,0,73.381,74.092,73.381,73.66
31,2,0,78.417,78.417,78.417,78.417
32,2,0,76.259,75.984,76.259,76.058
33,2,0,78.417,78.379,78.417,78.352
34,2,0,79.137,79.19,79.137,79.09
35,2,0,75.54,75.381,75.54,75.397
36,2,0,76.978,77.23,76.978,77.055
37,2,0,74.82,75.1,74.82,74.849
38,2,0,76.259,76.591,76.259,76.311
39,2,0,76.259,76.236,76.259,76.243
40,2,0,77.698,77.689,77.698,77.648
41,2,0,74.82,74.792,74.82,74.801
42,2,0,74.101,74.263,74.101,74.175
43,2,0,74.82,74.82,74.82,74.82
44,2,0,76.259,76.094,76.259,76.16
45,2,0,76.978,76.96,76.978,76.758
46,2,0,61.871,68.484,61.871,56.847
47,2,0,57.554,66.873,57.554,55.004
48,2,0,73.381,73.31,73.381,73.039
49,2,0,70.504,76.622,70.504,66.922
50,2,0,68.345,73.566,68.345,64.519
51,2,0,82.734,82.87,82.734,82.607
52,2,0,80.576,80.214,80.576,79.771
53,2,0,71.942,73.138,71.942,71.046
54,2,0,74.101,80.36,74.101,71.35
55,2,0,81.295,81.295,81.295,81.295
56,2,0,70.504,75.02,70.504,68.755
57,2,0,79.856,80.007,79.856,79.914
58,2,0,77.698,77.634,77.698,77.538
59,2,0,79.856,79.73,79.856,79.32
60,2,0,77.698,77.417,77.698,77.428
61,2,0,84.173,84.154,84.173,84.142
62,2,0,79.856,79.485,79.856,79.539
63,2,0,78.417,78.288,78.417,77.507
64,2,0,81.295,81.165,81.295,81.152
65,2,0,77.698,78.628,77.698,77.993
66,2,0,82.014,82.181,82.014,82.052
67,2,0,76.978,76.578,76.978,76.348
68,2,0,82.014,82.597,82.014,82.152
69,2,0,81.295,81.351,81.295,81.282
70,2,0,81.295,81.281,81.295,81.207
71,2,0,76.978,78.824,76.978,77.376
72,2,0,80.576,80.835,80.576,80.625
73,2,0,80.576,80.544,80.576,80.55
74,2,0,79.137,79.636,79.137,79.282
75,2,0,82.734,82.821,82.734,82.694
76,2,0,80.576,80.536,80.576,80.521
77,2,0,82.734,82.777,82.734,82.698
78,2,0,80.576,80.562,80.576,80.564
79,2,0,82.014,82.173,82.014,82.076
80,2,0,80.576,80.562,80.576,80.548
81,2,0,81.295,81.541,81.295,81.386
82,2,0,80.576,80.871,80.576,80.659
83,2,0,82.734,82.878,82.734,82.788
84,2,0,80.576,80.538,80.576,80.511
85,2,0,82.014,82.014,82.014,82.014
86,2,0,80.576,81.428,80.576,80.815
87,2,0,79.856,79.987,79.856,79.904
88,2,0,74.101,76.598,74.101,74.307
89,2,0,82.014,82.206,82.014,82.072
90,2,0,79.856,79.958,79.856,79.853
91,2,0,82.014,82.206,82.014,82.072
92,2,0,82.734,83.081,82.734,82.745
93,2,0,81.295,81.316,81.295,81.296
94,2,0,83.453,83.834,83.453,83.533
95,2,0,81.295,81.422,81.295,81.339
96,2,0,82.734,83.024,82.734,82.751
97,2,0,79.137,79.53,79.137,79.242
98,2,0,79.856,80.124,79.856,79.923
99,2,0,81.295,82.02,81.295,81.367
100,2,0,80.576,80.544,80.576,80.55
0,2,1,68.345,72.636,68.345,69.99
1,2,1,71.942,74.466,71.942,72.682
2,2,1,74.101,74.813,74.101,74.056
3,2,1,73.381,75.34,73.381,73.922
4,2,1,71.942,73.563,71.942,72.417
5,2,1,66.906,67.946,66.906,66.799
6,2,1,72.662,74.78,72.662,73.675
7,2,1,69.784,71.76,69.784,70.683
8,2,1,69.784,72.656,69.784,70.62
9,2,1,74.82,75.411,74.82,74.828
10,2,1,73.381,74.774,73.381,73.88
11,2,1,72.662,74.445,72.662,73.125
12,2,1,74.101,76.705,74.101,75.192
13,2,1,74.101,75.29,74.101,74.247
14,2,1,69.065,71.532,69.065,69.977
15,2,1,75.54,75.573,75.54,75.437
16,2,1,72.662,75.127,72.662,73.534
17,2,1,73.381,77.124,73.381,74.647
18,2,1,74.82,79.049,74.82,76.096
19,2,1,74.82,74.853,74.82,74.718
20,2,1,71.942,74.458,71.942,72.871
21,2,1,74.101,75.865,74.101,74.634
22,2,1,70.504,72.9,70.504,71.38
23,2,1,69.784,72.108,69.784,70.319
24,2,1,70.504,72.49,70.504,71.321
25,2,1,71.223,72.788,71.223,71.882
26,2,1,71.223,72.011,71.223,71.555
27,2,1,72.662,73.864,72.662,73.151
28,2,1,71.223,72.926,71.223,71.832
29,2,1,73.381,74.919,73.381,73.96
30,2,1,69.065,70.486,69.065,69.328
31,2,1,70.504,71.962,70.504,70.915
32,2,1,71.942,73.018,71.942,72.324
33,2,1,72.662,73.882,72.662,73.059
34,2,1,67.626,69.149,67.626,68.0
35,2,1,70.504,71.448,70.504,70.787
36,2,1,71.223,72.308,71.223,71.609
37,2,1,71.223,72.016,71.223,71.171
38,2,1,75.54,76.174,75.54,75.745
39,2,1,74.82,75.428,74.82,74.981
40,2,1,74.101,75.35,74.101,74.478
41,2,1,74.82,75.38,74.82,74.917
42,2,1,77.698,79.217,77.698,78.284
43,2,1,78.417,79.944,78.417,79.002
44,2,1,76.978,78.257,76.978,77.504
45,2,1,76.978,77.184,76.978,77.071
46,2,1,53.237,73.617,53.237,50.545
47,2,1,76.978,76.511,76.978,76.431
48,2,1,60.432,77.879,60.432,58.174
49,2,1,82.014,81.174,82.014,80.474
50,2,1,67.626,74.929,67.626,65.852
51,2,1,72.662,78.291,72.662,74.161
52,2,1,83.453,83.942,83.453,83.525
53,2,1,84.173,84.988,84.173,84.42
54,2,1,78.417,81.918,78.417,79.574
55,2,1,78.417,84.719,78.417,80.118
56,2,1,66.187,79.495,66.187,65.444
57,2,1,79.137,81.594,79.137,79.864
58,2,1,84.173,85.385,84.173,84.551
59,2,1,57.554,73.033,57.554,58.684
60,2,1,82.734,84.068,82.734,83.155
61,2,1,83.453,83.983,83.453,83.621
62,2,1,83.453,85.429,83.453,83.818
63,2,1,82.014,83.299,82.014,82.412
64,2,1,82.734,83.25,82.734,82.894
65,2,1,78.417,83.846,78.417,79.173
66,2,1,84.173,86.135,84.173,84.662
67,2,1,80.576,83.95,80.576,81.652
68,2,1,79.137,81.501,79.137,79.866
69,2,1,82.734,83.903,82.734,83.143
70,2,1,81.295,83.109,81.295,81.844
71,2,1,83.453,84.667,83.453,83.837
72,2,1,82.014,84.665,82.014,82.712
73,2,1,80.576,81.183,80.576,80.757
74,2,1,83.453,84.911,83.453,83.908
75,2,1,81.295,83.524,81.295,81.959
76,2,1,80.576,82.093,80.576,81.088
77,2,1,83.453,84.978,83.453,83.904
78,2,1,84.173,85.068,84.173,84.479
79,2,1,81.295,82.872,81.295,81.836
80,2,1,82.734,84.498,82.734,83.329
81,2,1,83.453,85.764,83.453,84.084
82,2,1,83.453,84.146,83.453,83.496
83,2,1,83.453,85.238,83.453,83.927
84,2,1,83.453,85.542,83.453,84.04
85,2,1,83.453,84.59,83.453,83.753
86,2,1,84.173,85.38,84.173,84.506
87,2,1,83.453,84.561,83.453,83.712
88,2,1,82.734,83.26,82.734,82.701
89,2,1,84.173,84.917,84.173,84.331
90,2,1,81.295,81.739,81.295,81.234
91,2,1,82.734,83.174,82.734,82.817
92,2,1,82.014,82.647,82.014,82.208
93,2,1,84.892,85.571,84.892,85.016
94,2,1,82.734,84.718,82.734,83.111
95,2,1,84.173,85.38,84.173,84.506
96,2,1,82.014,83.758,82.014,82.471
97,2,1,82.014,83.142,82.014,82.353
98,2,1,82.014,83.086,82.014,82.208
99,2,1,82.734,85.156,82.734,83.199
100,2,1,84.173,85.643,84.173,84.52
0,2,2,74.101,73.296,74.101,73.337
1,2,2,72.662,72.716,72.662,72.572
2,2,2,70.504,69.193,70.504,69.655
3,2,2,69.065,69.139,69.065,68.881
4,2,2,73.381,72.733,73.381,72.61
5,2,2,74.101,74.269,74.101,73.829
6,2,2,71.223,71.067,71.223,70.729
7,2,2,74.101,72.561,74.101,72.927
8,2,2,71.942,72.125,71.942,71.971
9,2,2,66.906,69.068,66.906,67.494
10,2,2,69.065,70.769,69.065,69.661
11,2,2,69.065,71.606,69.065,69.968
12,2,2,71.942,73.04,71.942,72.354
13,2,2,70.504,73.391,70.504,71.37
14,2,2,73.381,74.226,73.381,73.514
15,2,2,71.942,74.024,71.942,72.354
16,2,2,73.381,74.725,73.381,73.695
17,2,2,72.662,74.388,72.662,73.13
18,2,2,74.101,76.743,74.101,74.669
19,2,2,74.101,76.985,74.101,74.928
20,2,2,71.223,75.82,71.223,72.307
21,2,2,74.101,76.443,74.101,74.769
22,2,2,74.82,75.262,74.82,74.934
23,2,2,75.54,77.013,75.54,76.131
