iter,step,fold,acc,prec,rec,f1score
25,2,1,65.468,70.947,65.468,59.394
26,2,1,65.468,70.947,65.468,59.394
27,2,1,65.468,70.947,65.468,59.394
28,2,1,66.187,72.44,66.187,60.625
29,2,1,66.906,72.152,66.906,61.772
30,2,1,66.906,71.953,66.906,61.839
31,2,1,67.626,73.112,67.626,63.2
32,2,1,67.626,73.112,67.626,63.2
33,2,1,67.626,73.112,67.626,63.2
34,2,1,67.626,73.112,67.626,63.2
35,2,1,68.345,74.361,68.345,64.198
36,2,1,67.626,74.023,67.626,63.674
37,2,1,66.187,73.118,66.187,62.574
38,2,1,66.187,73.118,66.187,62.574
39,2,1,66.187,73.118,66.187,62.574
40,2,1,65.468,73.346,65.468,62.259
41,2,1,65.468,73.346,65.468,62.259
42,2,1,65.468,73.346,65.468,62.259
43,2,1,66.187,73.639,66.187,62.763
44,2,1,63.309,73.462,63.309,61.094
45,2,1,63.309,73.462,63.309,61.094
46,2,1,63.309,73.462,63.309,61.094
47,2,1,64.029,73.388,64.029,61.435
48,2,1,64.029,73.388,64.029,61.435
49,2,1,66.187,74.21,66.187,62.94
50,2,1,61.151,73.058,61.151,59.772
51,2,1,61.871,72.585,61.871,59.932
52,2,1,61.871,72.585,61.871,59.932
53,2,1,63.309,73.119,63.309,60.935
54,2,1,59.712,72.158,59.712,58.592
55,2,1,59.712,72.609,59.712,59.183
56,2,1,58.273,72.495,58.273,58.345
57,2,1,58.273,72.924,58.273,58.536
58,2,1,57.554,72.182,57.554,57.435
59,2,1,57.554,71.764,57.554,57.248
60,2,1,55.396,72.333,55.396,56.652
61,2,1,55.396,72.333,55.396,56.652
62,2,1,53.957,73.823,53.957,57.04
63,2,1,53.957,75.936,53.957,58.788
64,2,1,51.799,73.498,51.799,55.806
65,2,1,53.237,74.487,53.237,57.59
66,2,1,51.799,76.379,51.799,57.561
67,2,1,50.36,76.568,50.36,56.53
68,2,1,43.885,79.748,43.885,51.692
69,2,1,43.885,79.748,43.885,51.692
70,2,1,39.568,80.555,39.568,47.36
71,2,1,40.288,80.91,40.288,48.197
72,2,1,38.129,79.765,38.129,45.64
73,2,1,38.849,80.174,38.849,46.508
74,2,1,35.971,82.497,35.971,43.314
75,2,1,36.691,82.87,36.691,44.246
76,2,1,44.604,79.457,44.604,52.21
77,2,1,44.604,79.457,44.604,52.21
78,2,1,53.237,82.176,53.237,60.579
79,2,1,56.115,82.944,56.115,63.195
80,2,1,50.36,81.129,50.36,57.743
81,2,1,51.079,81.218,51.079,58.337
82,2,1,48.921,85.789,48.921,56.57
83,2,1,50.36,86.07,50.36,57.928
84,2,1,47.482,87.242,47.482,55.142
85,2,1,48.201,85.569,48.201,55.749
86,2,1,56.835,85.109,56.835,64.201
87,2,1,58.993,86.669,58.993,66.358
88,2,1,55.396,85.892,55.396,62.946
89,2,1,56.835,85.109,56.835,64.201
90,2,1,54.676,84.543,54.676,62.133
91,2,1,56.115,83.773,56.115,63.266
92,2,1,53.957,83.255,53.957,61.312
93,2,1,55.396,82.589,55.396,62.443
94,2,1,54.676,82.354,54.676,61.759
95,2,1,51.799,80.363,51.799,58.827
96,2,1,51.799,80.363,51.799,58.827
97,2,1,53.957,82.108,53.957,61.065
98,2,1,53.237,82.022,53.237,60.482
99,2,1,54.676,82.354,54.676,61.759
100,2,1,51.799,81.676,51.799,59.183
0,2,2,76.978,78.28,76.978,74.639
1,2,2,76.259,76.341,76.259,73.356
2,2,2,71.942,70.739,71.942,67.903
3,2,2,73.381,74.62,73.381,70.139
4,2,2,73.381,70.895,73.381,69.076
5,2,2,74.101,71.304,74.101,69.877
6,2,2,71.942,70.082,71.942,67.44
7,2,2,71.942,70.082,71.942,67.44
8,2,2,71.223,69.676,71.223,66.604
9,2,2,71.223,69.676,71.223,66.604
10,2,2,69.784,68.863,69.784,64.893
11,2,2,69.784,68.863,69.784,64.893
12,2,2,66.906,67.201,66.906,61.298
13,2,2,67.626,67.624,67.626,62.22
14,2,2,66.187,66.771,66.187,60.359
15,2,2,66.906,67.201,66.906,61.298
16,2,2,64.029,65.415,64.029,57.431
17,2,2,65.468,66.331,65.468,59.402
18,2,2,63.309,64.932,63.309,56.416
19,2,2,63.309,64.932,63.309,56.416
20,2,2,61.151,63.334,61.151,53.235
21,2,2,62.59,64.428,62.59,55.378
22,2,2,60.432,62.731,60.432,52.127
23,2,2,61.151,63.334,61.151,53.235
24,2,2,60.432,62.731,60.432,52.127
25,2,2,60.432,62.731,60.432,52.127
26,2,2,60.432,62.731,60.432,52.127
27,2,2,58.993,62.864,58.993,51.825
28,2,2,59.712,63.048,59.712,52.174
29,2,2,59.712,63.048,59.712,52.174
30,2,2,59.712,63.304,59.712,52.371
31,2,2,59.712,62.796,59.712,51.978
32,2,2,59.712,62.796,59.712,51.978
33,2,2,59.712,62.796,59.712,51.978
34,2,2,59.712,62.548,59.712,51.784
35,2,2,58.273,65.536,58.273,53.55
36,2,2,57.554,65.965,57.554,53.651
37,2,2,56.835,65.207,56.835,52.877
38,2,2,56.835,65.207,56.835,52.877
39,2,2,57.554,66.188,57.554,53.807
40,2,2,58.273,67.618,58.273,55.005
41,2,2,58.273,67.618,58.273,55.005
42,2,2,58.273,67.618,58.273,55.005
43,2,2,58.273,67.618,58.273,55.005
44,2,2,57.554,66.878,57.554,53.841
45,2,2,57.554,66.393,57.554,53.527
46,2,2,57.554,66.393,57.554,53.527
47,2,2,57.554,66.393,57.554,53.527
48,2,2,57.554,66.393,57.554,53.527
49,2,2,58.273,66.24,58.273,53.669
50,2,2,57.554,65.969,57.554,53.241
51,2,2,57.554,66.587,57.554,53.248
52,2,2,57.554,66.587,57.554,53.248
53,2,2,58.273,67.394,58.273,54.443
54,2,2,56.835,65.698,56.835,52.026
55,2,2,58.273,67.394,58.273,54.443
56,2,2,58.273,67.394,58.273,54.443
57,2,2,59.712,68.95,59.712,55.927
58,2,2,58.993,69.038,58.993,55.63
59,2,2,59.712,69.303,59.712,56.093
60,2,2,58.993,69.038,58.993,55.63
61,2,2,59.712,69.64,59.712,56.227
62,2,2,58.273,70.414,58.273,55.765
63,2,2,58.993,69.697,58.993,55.851
64,2,2,57.554,70.731,57.554,55.973
65,2,2,58.273,71.519,58.273,57.132
66,2,2,58.273,72.84,58.273,58.154
67,2,2,58.993,73.167,58.993,59.076
68,2,2,58.993,74.473,58.993,59.503
69,2,2,59.712,75.24,59.712,60.607
70,2,2,58.993,74.473,58.993,59.503
71,2,2,59.712,75.24,59.712,60.607
72,2,2,57.554,78.538,57.554,60.758
73,2,2,58.273,76.944,58.273,60.821
74,2,2,53.957,78.217,53.957,58.256
75,2,2,53.957,77.505,53.957,58.012
76,2,2,54.676,80.665,54.676,59.257
77,2,2,53.957,78.956,53.957,58.505
78,2,2,52.518,80.993,52.518,57.767
79,2,2,53.237,81.165,53.237,58.359
80,2,2,49.64,84.57,49.64,56.56
81,2,2,52.518,85.098,52.518,59.264
82,2,2,46.763,85.507,46.763,54.242
83,2,2,46.763,85.507,46.763,54.242
84,2,2,46.763,86.966,46.763,54.515
85,2,2,46.043,86.902,46.043,53.798
86,2,2,44.604,86.765,44.604,52.327
87,2,2,46.763,86.966,46.763,54.515
88,2,2,54.676,85.613,54.676,61.549
89,2,2,55.396,84.685,55.396,61.999
90,2,2,59.712,84.491,59.712,65.772
91,2,2,60.432,82.929,60.432,65.802
92,2,2,58.993,84.361,58.993,65.197
93,2,2,59.712,85.428,59.712,66.169
94,2,2,58.993,85.292,58.993,65.474
95,2,2,58.993,84.361,58.993,65.197
96,2,2,61.871,80.93,61.871,66.71
97,2,2,62.59,81.12,62.59,67.261
98,2,2,62.59,81.12,62.59,67.261
99,2,2,62.59,81.12,62.59,67.261
100,2,2,62.59,81.12,62.59,67.261
0,5,0,77.698,79.188,77.698,75.014
1,5,0,78.417,80.08,78.417,75.701
2,5,0,75.54,67.198,75.54,69.837
3,5,0,76.978,68.038,76.978,71.227
4,5,0,70.504,64.353,70.504,64.708
5,5,0,73.381,65.967,73.381,67.693
6,5,0,69.784,63.951,69.784,63.936
7,5,0,71.942,65.158,71.942,66.22
8,5,0,67.626,62.737,67.626,61.551
9,5,0,69.784,63.951,69.784,63.936
10,5,0,66.906,62.326,66.906,60.73
11,5,0,68.345,63.144,68.345,62.358
12,5,0,66.906,62.326,66.906,60.73
13,5,0,67.626,62.737,67.626,61.551
14,5,0,67.626,63.022,67.626,61.763
15,5,0,67.626,63.022,67.626,61.763
16,5,0,66.187,62.186,66.187,60.104
17,5,0,71.223,73.504,71.223,68.515
18,5,0,69.784,71.781,69.784,66.958
19,5,0,71.223,73.504,71.223,68.515
20,5,0,69.784,72.982,69.784,66.946
21,5,0,74.101,76.129,74.101,72.457
22,5,0,74.101,76.487,74.101,72.399
23,5,0,72.662,76.117,72.662,70.728
24,5,0,78.417,80.417,78.417,77.215
25,5,0,78.417,81.088,78.417,77.24
26,5,0,74.101,79.502,74.101,74.746
27,5,0,76.978,80.985,76.978,77.46
28,5,0,72.662,85.708,72.662,76.141
29,5,0,75.54,85.566,75.54,78.256
30,5,0,66.906,85.019,66.906,71.046
31,5,0,70.504,84.602,70.504,74.099
32,5,0,74.101,85.444,74.101,77.03
33,5,0,78.417,86.422,78.417,80.626
34,5,0,72.662,84.51,72.662,75.579
35,5,0,77.698,85.647,77.698,79.846
36,5,0,79.137,85.119,79.137,80.906
37,5,0,82.014,85.559,82.014,83.074
38,5,0,81.295,84.129,81.295,82.189
39,5,0,86.331,87.108,86.331,86.442
40,5,0,86.331,87.26,86.331,86.355
0,5,1,82.014,81.54,82.014,80.961
1,5,1,85.612,85.264,85.612,85.275
2,5,1,78.417,75.385,78.417,75.376
3,5,1,82.734,78.432,82.734,79.881
4,5,1,74.82,73.733,74.82,71.224
5,5,1,75.54,74.557,75.54,72.308
6,5,1,71.942,71.946,71.942,67.764
7,5,1,74.82,73.733,74.82,71.224
8,5,1,71.942,71.946,71.942,67.764
9,5,1,72.662,72.051,72.662,68.412
10,5,1,69.784,70.265,69.784,64.791
11,5,1,71.942,71.609,71.942,67.529
12,5,1,67.626,68.86,67.626,61.901
13,5,1,71.223,71.165,71.223,66.632
14,5,1,69.784,70.265,69.784,64.791
15,5,1,69.784,70.265,69.784,64.791
16,5,1,69.065,69.806,69.065,63.845
17,5,1,70.504,70.718,70.504,65.719
18,5,1,69.784,70.265,69.784,64.791
19,5,1,71.223,71.165,71.223,66.632
20,5,1,69.784,70.265,69.784,64.791
21,5,1,71.223,71.165,71.223,66.632
22,5,1,71.223,71.165,71.223,66.632
23,5,1,71.942,71.609,71.942,67.529
24,5,1,74.101,76.793,74.101,70.962
25,5,1,76.259,78.649,76.259,74.43
26,5,1,76.978,80.984,76.978,77.279
27,5,1,68.345,80.273,68.345,72.095
28,5,1,65.468,81.249,65.468,70.727
29,5,1,68.345,80.273,68.345,72.095
30,5,1,71.223,84.369,71.223,75.574
31,5,1,71.223,84.608,71.223,75.585
32,5,1,68.345,89.315,68.345,74.184
33,5,1,70.504,89.548,70.504,75.972
34,5,1,61.151,91.364,61.151,68.24
35,5,1,65.468,88.936,65.468,72.096
36,5,1,58.273,91.292,58.273,65.34
37,5,1,60.432,89.806,60.432,67.256
38,5,1,58.993,91.309,58.993,66.083
39,5,1,60.432,91.345,60.432,67.533
40,5,1,59.712,91.327,59.712,66.814
0,5,2,76.978,78.28,76.978,74.639
1,5,2,76.978,73.719,76.978,73.482
2,5,2,73.381,70.895,73.381,69.076
3,5,2,76.978,73.339,76.978,73.23
4,5,2,70.504,69.584,70.504,65.981
5,5,2,71.942,70.408,71.942,67.67
6,5,2,64.748,65.88,64.748,58.426
7,5,2,69.065,68.756,69.065,64.238
8,5,2,66.906,67.201,66.906,61.298
9,5,2,69.784,68.863,69.784,64.893
10,5,2,63.309,64.932,63.309,56.416
11,5,2,66.906,67.201,66.906,61.298
12,5,2,61.151,63.334,61.151,53.235
13,5,2,63.309,64.932,63.309,56.416
14,5,2,61.151,63.334,61.151,53.235
15,5,2,62.59,64.428,62.59,55.378
16,5,2,62.59,64.428,62.59,55.378
17,5,2,64.748,65.88,64.748,58.426
18,5,2,61.871,63.897,61.871,54.319
19,5,2,63.309,64.932,63.309,56.416
20,5,2,63.309,64.932,63.309,56.416
21,5,2,64.748,65.88,64.748,58.426
22,5,2,64.029,65.415,64.029,57.431
23,5,2,65.468,66.331,65.468,59.402
24,5,2,64.029,65.415,64.029,57.431
25,5,2,64.029,66.516,64.029,58.263
26,5,2,64.748,69.044,64.748,60.204
27,5,2,65.468,72.269,65.468,62.795
28,5,2,66.906,75.139,66.906,66.169
29,5,2,67.626,76.152,67.626,67.321
30,5,2,68.345,78.871,68.345,69.392
31,5,2,69.065,78.183,69.065,69.579
32,5,2,71.223,87.358,71.223,75.371
33,5,2,74.101,85.793,74.101,76.469
34,5,2,74.82,87.153,74.82,77.915
35,5,2,74.82,83.287,74.82,76.848
36,5,2,74.101,88.592,74.101,77.851
37,5,2,71.223,88.16,71.223,75.638
38,5,2,64.748,89.35,64.748,71.145
39,5,2,66.906,88.528,66.906,72.632
40,5,2,64.029,89.29,64.029,70.54
0,10,0,77.698,79.188,77.698,75.014
1,10,0,82.014,81.692,82.014,81.431
2,10,0,67.626,62.737,67.626,61.551
3,10,0,71.942,65.158,71.942,66.22
4,10,0,59.712,59.174,59.712,51.695
5,10,0,64.029,60.884,64.029,57.504
6,10,0,59.712,59.642,59.712,52.07
7,10,0,63.309,61.568,63.309,56.682
8,10,0,60.432,60.356,60.432,53.267
9,10,0,61.871,64.197,61.871,55.798
10,10,0,61.871,67.049,61.871,56.242
11,10,0,66.906,72.069,66.906,63.311
12,10,0,72.662,76.877,72.662,70.18
13,10,0,75.54,78.947,75.54,73.543
14,10,0,69.065,78.711,69.065,70.291
15,10,0,65.468,77.909,65.468,67.575
16,10,0,64.748,86.396,64.748,69.088
17,10,0,69.065,88.255,69.065,73.162
18,10,0,66.906,88.034,66.906,71.236
19,10,0,70.504,86.683,70.504,73.884
20,10,0,70.504,83.8,70.504,73.451
0,10,1,82.014,81.54,82.014,80.961
1,10,1,82.734,85.081,82.734,83.42
2,10,1,70.504,74.507,70.504,66.448
3,10,1,76.259,81.375,76.259,73.365
4,10,1,68.345,69.647,68.345,63.106
5,10,1,71.223,73.853,71.223,67.683
6,10,1,69.065,72.645,69.065,65.341
7,10,1,71.223,74.956,71.223,68.444
8,10,1,70.504,74.843,70.504,67.38
9,10,1,68.345,74.126,68.345,66.178
