iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,80.576,70.541,80.576,74.672
2,2,0,80.576,69.946,80.576,74.521
3,2,0,79.856,69.775,79.856,73.93
4,2,0,80.576,84.564,80.576,75.56
5,2,0,82.014,85.487,82.014,76.884
6,2,0,81.295,70.68,81.295,75.248
7,2,0,79.856,69.775,79.856,73.93
8,2,0,81.295,70.974,81.295,75.326
9,2,0,80.576,84.564,80.576,75.56
10,2,0,81.295,71.083,81.295,75.29
11,2,0,80.576,69.946,80.576,74.521
12,2,0,82.734,71.401,82.734,76.484
13,2,0,79.856,69.775,79.856,73.93
14,2,0,82.014,70.71,82.014,75.779
15,2,0,82.014,71.417,82.014,76.083
16,2,0,82.014,70.909,82.014,75.834
17,2,0,81.295,70.424,81.295,75.18
18,2,0,82.734,71.401,82.734,76.484
19,2,0,81.295,70.424,81.295,75.18
20,2,0,82.014,70.71,82.014,75.779
21,2,0,81.295,70.019,81.295,75.074
22,2,0,81.295,69.868,81.295,75.036
23,2,0,82.014,70.546,82.014,75.734
24,2,0,82.014,78.118,82.014,76.938
25,2,0,81.295,70.019,81.295,75.074
26,2,0,84.173,86.417,84.173,79.577
27,2,0,81.295,84.324,81.295,76.053
28,2,0,80.576,69.946,80.576,74.521
29,2,0,82.734,85.392,82.734,77.384
30,2,0,82.734,78.861,82.734,77.62
31,2,0,82.734,85.546,82.734,77.426
32,2,0,82.734,71.125,82.734,76.376
33,2,0,82.734,71.589,82.734,76.66
34,2,0,83.453,85.898,83.453,78.892
35,2,0,82.734,85.272,82.734,77.353
36,2,0,82.734,80.985,82.734,78.416
37,2,0,84.892,86.908,84.892,81.005
38,2,0,83.453,85.781,83.453,79.667
39,2,0,83.453,85.737,83.453,77.988
40,2,0,84.892,86.831,84.892,81.671
41,2,0,84.173,84.046,84.173,81.095
42,2,0,84.173,86.589,84.173,79.597
43,2,0,82.014,84.621,82.014,77.541
44,2,0,83.453,85.978,83.453,78.03
45,2,0,82.734,85.806,82.734,77.453
46,2,0,84.173,86.34,84.173,80.338
47,2,0,84.892,86.831,84.892,81.671
48,2,0,84.892,87.018,84.892,81.036
49,2,0,82.014,84.772,82.014,77.575
50,2,0,84.892,87.496,84.892,81.084
51,2,0,83.453,85.984,83.453,79.673
52,2,0,84.173,86.34,84.173,80.338
53,2,0,84.892,87.108,84.892,81.742
54,2,0,85.612,86.457,85.612,83.598
55,2,0,87.05,87.809,87.05,84.986
56,2,0,84.892,84.765,84.892,81.815
57,2,0,85.612,85.919,85.612,83.078
58,2,0,84.173,86.403,84.173,81.03
59,2,0,83.453,82.663,83.453,79.797
60,2,0,86.331,86.512,86.331,83.728
61,2,0,85.612,87.753,85.612,82.365
62,2,0,86.331,88.472,86.331,83.084
63,2,0,88.489,90.138,88.489,86.677
64,2,0,87.05,88.56,87.05,84.794
65,2,0,84.892,87.222,84.892,81.684
66,2,0,88.489,89.997,88.489,86.193
67,2,0,89.209,90.557,89.209,86.867
68,2,0,87.77,89.492,87.77,85.008
69,2,0,88.489,90.168,88.489,86.235
70,2,0,87.77,89.492,87.77,85.008
71,2,0,89.209,90.515,89.209,87.316
72,2,0,87.77,89.492,87.77,85.008
73,2,0,86.331,88.472,86.331,83.084
74,2,0,89.928,91.191,89.928,88.419
75,2,0,86.331,88.187,86.331,83.642
76,2,0,88.489,89.997,88.489,86.193
77,2,0,88.489,90.168,88.489,86.235
78,2,0,85.612,87.956,85.612,82.411
79,2,0,89.209,90.872,89.209,87.404
80,2,0,88.489,90.168,88.489,86.235
81,2,0,87.77,89.39,87.77,85.535
82,2,0,91.367,92.266,91.367,90.408
83,2,0,89.928,90.914,89.928,88.371
84,2,0,87.77,89.347,87.77,85.977
85,2,0,86.331,88.235,86.331,83.616
86,2,0,88.489,89.997,88.489,86.193
87,2,0,87.77,89.241,87.77,84.948
88,2,0,90.647,91.88,90.647,89.759
89,2,0,88.489,89.865,88.489,86.161
90,2,0,87.05,88.842,87.05,83.714
91,2,0,87.05,88.741,87.05,84.315
92,2,0,88.489,89.828,88.489,86.172
93,2,0,88.489,89.771,88.489,86.141
94,2,0,87.05,87.141,87.05,84.875
95,2,0,88.489,88.673,88.489,86.672
96,2,0,87.77,89.287,87.77,85.991
97,2,0,88.489,88.845,88.489,86.71
98,2,0,87.77,89.492,87.77,85.008
99,2,0,89.209,90.644,89.209,87.737
100,2,0,89.928,91.161,89.928,88.749
0,2,1,85.612,80.155,85.612,82.41
1,2,1,84.892,79.915,84.892,81.746
2,2,1,87.77,81.83,87.77,84.526
3,2,1,85.612,80.917,85.612,82.749
4,2,1,85.612,81.416,85.612,83.042
5,2,1,88.489,86.678,88.489,86.37
6,2,1,84.892,80.601,84.892,82.278
7,2,1,86.331,84.551,86.331,84.168
8,2,1,86.331,84.76,86.331,84.199
9,2,1,85.612,87.296,85.612,83.292
10,2,1,87.05,85.377,87.05,84.863
11,2,1,87.05,86.283,87.05,85.486
12,2,1,91.367,91.946,91.367,90.902
13,2,1,89.928,89.255,89.928,88.405
14,2,1,87.77,86.611,87.77,86.417
