iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,83.453,86.182,83.453,78.999
2,2,0,83.453,86.396,83.453,79.057
3,2,0,83.453,86.004,83.453,78.951
4,2,0,86.331,85.643,86.331,84.639
5,2,0,86.331,85.643,86.331,84.639
6,2,0,88.489,88.191,88.489,87.631
7,2,0,88.489,88.268,88.489,87.643
8,2,0,90.647,90.735,90.647,89.939
9,2,0,90.647,90.772,90.647,90.134
10,2,0,90.647,90.396,90.647,89.745
11,2,0,92.806,92.828,92.806,92.403
12,2,0,94.245,94.245,94.245,93.947
13,2,0,93.525,93.596,93.525,93.236
14,2,0,91.367,91.175,91.367,90.991
15,2,0,92.086,91.894,92.086,91.711
16,2,0,92.806,92.857,92.806,92.549
17,2,0,92.086,91.932,92.086,91.866
18,2,0,93.525,93.523,93.525,93.244
19,2,0,92.806,92.637,92.806,92.413
20,2,0,93.525,93.476,93.525,93.264
21,2,0,93.525,93.476,93.525,93.264
22,2,0,94.245,94.245,94.245,93.947
23,2,0,93.525,93.476,93.525,93.264
24,2,0,94.245,94.331,94.245,93.962
25,2,0,94.245,94.331,94.245,93.962
26,2,0,93.525,93.951,93.525,92.923
27,2,0,94.245,94.331,94.245,93.962
28,2,0,93.525,93.375,93.525,93.249
29,2,0,94.245,94.331,94.245,93.962
30,2,0,92.806,92.719,92.806,92.575
31,2,0,94.964,95.305,94.964,94.672
32,2,0,94.245,94.331,94.245,93.962
33,2,0,92.806,92.719,92.806,92.575
34,2,0,95.683,96.024,95.683,95.512
35,2,0,94.245,94.331,94.245,93.962
36,2,0,93.525,93.476,93.525,93.264
37,2,0,95.683,95.743,95.683,95.502
38,2,0,93.525,93.476,93.525,93.264
39,2,0,94.964,95.044,94.964,94.878
40,2,0,94.245,94.2,94.245,94.072
41,2,0,93.525,93.476,93.525,93.264
42,2,0,95.683,96.024,95.683,95.512
43,2,0,94.245,94.331,94.245,93.962
44,2,0,94.245,94.11,94.245,93.976
45,2,0,93.525,93.354,93.525,93.295
46,2,0,93.525,93.354,93.525,93.295
47,2,0,94.245,94.04,94.245,93.965
48,2,0,93.525,93.476,93.525,93.264
49,2,0,94.245,94.331,94.245,93.962
50,2,0,92.806,92.719,92.806,92.575
51,2,0,94.245,94.561,94.245,93.961
52,2,0,94.964,95.305,94.964,94.672
53,2,0,94.964,95.252,94.964,94.794
54,2,0,94.964,95.305,94.964,94.672
55,2,0,94.245,94.331,94.245,93.962
56,2,0,94.964,95.305,94.964,94.672
57,2,0,93.525,93.623,93.525,93.291
58,2,0,95.683,96.024,95.683,95.512
59,2,0,94.245,94.331,94.245,93.962
60,2,0,95.683,95.743,95.683,95.502
61,2,0,94.245,94.331,94.245,93.962
62,2,0,93.525,93.375,93.525,93.249
63,2,0,93.525,93.27,93.525,93.284
64,2,0,93.525,93.375,93.525,93.249
65,2,0,94.964,95.009,94.964,94.775
66,2,0,94.964,95.233,94.964,94.656
67,2,0,95.683,95.895,95.683,95.357
68,2,0,94.964,94.909,94.964,94.655
69,2,0,96.403,96.573,96.403,96.19
70,2,0,95.683,95.923,95.683,95.489
71,2,0,94.245,94.245,94.245,93.947
72,2,0,94.964,95.233,94.964,94.656
73,2,0,94.964,94.95,94.964,94.807
74,2,0,93.525,93.5,93.525,93.098
75,2,0,94.964,94.909,94.964,94.655
76,2,0,95.683,95.659,95.683,95.484
77,2,0,94.245,94.04,94.245,93.965
78,2,0,95.683,95.659,95.683,95.484
79,2,0,95.683,95.659,95.683,95.484
80,2,0,93.525,93.244,93.525,93.121
81,2,0,94.245,94.04,94.245,93.965
82,2,0,94.245,94.245,94.245,93.947
83,2,0,94.964,94.95,94.964,94.807
84,2,0,94.964,94.909,94.964,94.655
