iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,79.188,77.698,75.014
1,2,0,78.417,79.687,78.417,75.717
2,2,0,81.295,80.82,81.295,80.544
3,2,0,82.734,82.854,82.734,82.52
4,2,0,83.453,83.406,83.453,83.196
5,2,0,83.453,83.406,83.453,83.196
6,2,0,82.734,82.854,82.734,82.52
7,2,0,83.453,83.703,83.453,83.214
8,2,0,83.453,83.61,83.453,83.129
9,2,0,83.453,83.61,83.453,83.129
10,2,0,82.734,82.782,82.734,82.303
11,2,0,83.453,83.406,83.453,83.196
12,2,0,83.453,83.406,83.453,83.196
13,2,0,84.173,84.24,84.173,83.891
14,2,0,84.892,85.066,84.892,84.7
15,2,0,84.173,84.239,84.173,84.004
16,2,0,84.173,84.239,84.173,84.004
17,2,0,85.612,85.754,85.612,85.555
18,2,0,85.612,85.754,85.612,85.555
19,2,0,85.612,85.754,85.612,85.555
20,2,0,85.612,85.754,85.612,85.555
21,2,0,85.612,85.496,85.612,85.439
22,2,0,85.612,85.496,85.612,85.439
23,2,0,85.612,85.46,85.612,85.377
24,2,0,85.612,85.46,85.612,85.377
25,2,0,86.331,86.322,86.331,86.237
26,2,0,86.331,86.322,86.331,86.237
27,2,0,85.612,85.754,85.612,85.555
28,2,0,85.612,85.754,85.612,85.555
29,2,0,85.612,85.754,85.612,85.555
30,2,0,85.612,85.754,85.612,85.555
31,2,0,86.331,86.322,86.331,86.237
32,2,0,86.331,86.322,86.331,86.237
33,2,0,87.77,87.608,87.77,87.61
34,2,0,88.489,88.301,88.489,88.342
35,2,0,87.77,87.861,87.77,87.769
36,2,0,88.489,88.456,88.489,88.45
37,2,0,88.489,88.392,88.489,88.399
38,2,0,88.489,88.392,88.489,88.399
39,2,0,89.209,89.102,89.209,89.135
40,2,0,89.209,89.102,89.209,89.135
41,2,0,89.209,89.102,89.209,89.135
42,2,0,89.209,89.102,89.209,89.135
43,2,0,89.209,89.102,89.209,89.135
44,2,0,89.209,89.102,89.209,89.135
45,2,0,89.209,89.102,89.209,89.135
46,2,0,89.209,89.102,89.209,89.135
47,2,0,89.928,89.808,89.928,89.827
48,2,0,89.928,89.808,89.928,89.827
49,2,0,89.928,89.808,89.928,89.827
50,2,0,89.928,89.808,89.928,89.827
51,2,0,89.928,89.808,89.928,89.827
52,2,0,89.928,89.808,89.928,89.827
53,2,0,89.928,89.808,89.928,89.827
54,2,0,89.928,89.808,89.928,89.827
55,2,0,89.928,89.808,89.928,89.827
56,2,0,89.928,89.808,89.928,89.827
57,2,0,89.928,89.808,89.928,89.827
58,2,0,89.928,89.808,89.928,89.827
