iter,step,fold,acc,prec,rec,f1score
0,2,0,67.626,68.354,67.626,67.841
1,2,0,69.784,68.421,69.784,68.373
2,2,0,69.784,68.421,69.784,68.373
3,2,0,71.223,70.9,71.223,70.566
4,2,0,71.223,70.9,71.223,70.566
5,2,0,69.065,68.951,69.065,68.705
6,2,0,69.065,68.951,69.065,68.705
7,2,0,67.626,68.35,67.626,67.783
8,2,0,67.626,68.35,67.626,67.783
9,2,0,69.784,69.925,69.784,69.518
10,2,0,69.784,69.925,69.784,69.518
11,2,0,68.345,68.112,68.345,67.93
12,2,0,67.626,66.881,67.626,66.921
13,2,0,70.504,70.529,70.504,70.131
14,2,0,70.504,70.529,70.504,70.131
15,2,0,68.345,68.796,68.345,68.304
16,2,0,68.345,68.796,68.345,68.304
17,2,0,68.345,68.894,68.345,68.596
18,2,0,68.345,68.894,68.345,68.596
19,2,0,66.906,65.847,66.906,65.987
20,2,0,66.906,65.847,66.906,65.987
21,2,0,70.504,69.693,70.504,69.629
22,2,0,70.504,69.693,70.504,69.629
23,2,0,70.504,69.999,70.504,69.405
24,2,0,69.065,68.049,69.065,68.143
25,2,0,71.223,70.633,71.223,70.321
26,2,0,71.223,70.633,71.223,70.321
27,2,0,69.784,68.207,69.784,68.473
28,2,0,69.784,68.207,69.784,68.473
29,2,0,69.784,68.404,69.784,68.819
30,2,0,69.784,68.404,69.784,68.819
31,2,0,69.784,66.777,69.784,67.608
32,2,0,69.784,66.777,69.784,67.608
33,2,0,68.345,67.915,68.345,67.634
34,2,0,67.626,66.802,67.626,66.888
35,2,0,70.504,69.31,70.504,69.315
36,2,0,70.504,69.31,70.504,69.315
37,2,0,70.504,70.427,70.504,70.232
38,2,0,70.504,70.427,70.504,70.232
39,2,0,71.223,71.833,71.223,71.471
40,2,0,77.698,77.528,77.698,77.596
41,2,0,71.942,71.468,71.942,71.334
42,2,0,72.662,72.341,72.662,72.257
43,2,0,69.784,69.116,69.784,69.016
44,2,0,69.784,69.116,69.784,69.016
45,2,0,71.942,71.782,71.942,71.432
46,2,0,71.223,71.187,71.223,70.845
47,2,0,72.662,72.253,72.662,72.083
48,2,0,71.942,71.409,71.942,71.221
49,2,0,74.101,73.677,74.101,73.71
50,2,0,71.942,71.276,71.942,71.367
51,2,0,69.784,69.775,69.784,69.303
52,2,0,69.784,69.511,69.784,69.288
53,2,0,69.065,68.806,69.065,68.334
54,2,0,69.065,68.806,69.065,68.334
55,2,0,69.065,69.071,69.065,68.601
56,2,0,69.065,69.071,69.065,68.601
57,2,0,69.784,69.207,69.784,69.065
58,2,0,72.662,72.606,72.662,72.36
59,2,0,68.345,67.877,68.345,67.105
60,2,0,74.82,74.612,74.82,74.403
61,2,0,71.942,71.343,71.942,71.142
62,2,0,71.223,70.838,71.223,70.662
63,2,0,70.504,70.173,70.504,69.899
64,2,0,70.504,70.173,70.504,69.899
65,2,0,73.381,73.342,73.381,72.714
66,2,0,73.381,73.342,73.381,72.714
67,2,0,58.273,50.585,58.273,54.157
68,2,0,58.273,50.585,58.273,54.157
69,2,0,69.065,65.86,69.065,65.753
70,2,0,69.065,65.86,69.065,65.753
71,2,0,62.59,61.306,62.59,58.638
72,2,0,62.59,61.306,62.59,58.638
73,2,0,70.504,72.196,70.504,68.57
74,2,0,70.504,72.196,70.504,68.57
75,2,0,74.101,76.298,74.101,71.458
76,2,0,74.101,76.298,74.101,71.458
77,2,0,70.504,72.161,70.504,70.274
78,2,0,66.906,68.005,66.906,66.131
79,2,0,74.101,75.825,74.101,73.425
80,2,0,74.101,75.825,74.101,73.425
81,2,0,71.942,75.221,71.942,70.383
82,2,0,79.137,79.341,79.137,78.859
83,2,0,79.856,80.341,79.856,80.038
84,2,0,79.856,80.341,79.856,80.038
85,2,0,81.295,81.259,81.295,81.257
86,2,0,76.259,75.861,76.259,75.487
87,2,0,68.345,73.39,68.345,68.499
88,2,0,68.345,73.39,68.345,68.499
