iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,76.753,77.698,76.582
1,2,0,76.978,75.318,76.978,75.417
2,2,0,75.54,73.772,75.54,74.213
3,2,0,76.259,74.793,76.259,74.913
4,2,0,75.54,76.042,75.54,75.348
5,2,0,77.698,76.923,77.698,76.843
6,2,0,76.259,74.571,76.259,74.891
7,2,0,75.54,73.682,75.54,74.06
8,2,0,76.259,73.848,76.259,74.189
9,2,0,74.82,72.904,74.82,73.384
10,2,0,72.662,70.344,72.662,70.638
11,2,0,73.381,71.504,73.381,71.037
12,2,0,75.54,73.541,75.54,73.159
13,2,0,74.101,72.351,74.101,72.378
14,2,0,74.101,72.514,74.101,71.823
15,2,0,72.662,70.659,72.662,70.877
16,2,0,75.54,74.201,75.54,74.161
17,2,0,76.259,74.719,76.259,74.763
18,2,0,76.259,74.719,76.259,74.763
19,2,0,74.82,72.671,74.82,72.796
20,2,0,74.82,73.406,74.82,73.818
21,2,0,76.978,75.66,76.978,75.517
22,2,0,76.259,75.279,76.259,74.745
23,2,0,74.101,73.388,74.101,73.377
24,2,0,76.978,76.292,76.978,74.971
25,2,0,76.259,74.075,76.259,74.305
26,2,0,75.54,73.951,75.54,74.304
27,2,0,76.259,74.81,76.259,75.132
28,2,0,72.662,71.4,72.662,71.257
29,2,0,76.259,75.226,76.259,74.981
30,2,0,76.259,75.276,76.259,75.233
31,2,0,76.259,74.483,76.259,74.818
32,2,0,76.978,75.421,76.978,75.726
33,2,0,76.259,74.47,76.259,74.677
34,2,0,75.54,73.957,75.54,74.228
35,2,0,76.978,75.403,76.978,75.595
36,2,0,76.259,74.799,76.259,75.059
37,2,0,76.259,74.489,76.259,74.999
38,2,0,76.259,74.18,76.259,74.432
39,2,0,76.978,76.099,76.978,76.231
40,2,0,77.698,76.736,77.698,76.907
41,2,0,79.137,78.24,79.137,78.341
42,2,0,77.698,75.94,77.698,76.402
43,2,0,78.417,77.349,78.417,77.591
44,2,0,79.137,78.124,79.137,78.168
45,2,0,75.54,73.547,75.54,74.122
46,2,0,54.676,66.547,54.676,46.498
47,2,0,75.54,65.144,75.54,69.84
48,2,0,76.259,75.035,76.259,74.387
49,2,0,76.259,73.963,76.259,74.013
50,2,0,72.662,73.721,72.662,67.902
51,2,0,74.101,76.785,74.101,75.091
52,2,0,66.906,72.794,66.906,68.13
53,2,0,81.295,83.676,81.295,81.884
54,2,0,71.942,77.439,71.942,73.399
55,2,0,74.101,72.675,74.101,71.088
56,2,0,78.417,77.687,78.417,77.94
57,2,0,77.698,75.497,77.698,76.261
58,2,0,76.259,75.06,76.259,75.49
59,2,0,80.576,79.568,80.576,79.884
60,2,0,77.698,76.554,77.698,76.585
61,2,0,79.137,78.845,79.137,78.846
62,2,0,78.417,77.86,78.417,77.534
63,2,0,78.417,77.239,78.417,77.27
64,2,0,79.137,77.844,79.137,77.988
65,2,0,80.576,79.012,80.576,79.037
66,2,0,79.137,78.198,79.137,77.829
67,2,0,82.014,81.708,82.014,81.206
68,2,0,81.295,80.797,81.295,80.764
69,2,0,82.014,81.391,82.014,81.479
70,2,0,81.295,81.117,81.295,80.689
71,2,0,78.417,77.457,78.417,77.147
72,2,0,79.856,79.281,79.856,79.187
73,2,0,81.295,80.564,81.295,80.583
74,2,0,79.137,78.885,79.137,78.09
75,2,0,80.576,80.155,80.576,80.039
76,2,0,80.576,80.109,80.576,79.966
77,2,0,79.137,78.27,79.137,78.301
78,2,0,80.576,79.861,80.576,79.144
79,2,0,79.137,78.413,79.137,78.167
80,2,0,79.137,78.172,79.137,78.197
81,2,0,78.417,77.25,78.417,77.331
82,2,0,79.856,79.095,79.856,79.13
83,2,0,79.856,79.199,79.856,79.163
84,2,0,80.576,80.129,80.576,79.474
85,2,0,79.137,78.139,79.137,78.234
86,2,0,80.576,79.45,80.576,79.256
87,2,0,80.576,80.0,80.576,80.065
88,2,0,83.453,82.995,83.453,82.81
89,2,0,81.295,80.761,81.295,80.487
90,2,0,81.295,80.572,81.295,80.499
91,2,0,82.014,81.5,82.014,80.826
92,2,0,81.295,81.081,81.295,80.444
93,2,0,80.576,80.01,80.576,79.752
94,2,0,82.734,82.337,82.734,81.832
95,2,0,79.856,79.379,79.856,78.499
96,2,0,81.295,80.572,81.295,80.548
97,2,0,80.576,79.555,80.576,79.272
98,2,0,82.014,81.71,82.014,81.115
99,2,0,78.417,77.538,78.417,76.753
100,2,0,82.014,81.6,82.014,81.345
0,2,1,72.662,75.907,72.662,73.407
1,2,1,73.381,76.708,73.381,74.531
2,2,1,71.223,75.415,71.223,72.75
3,2,1,73.381,75.778,73.381,73.808
4,2,1,72.662,78.484,72.662,74.772
5,2,1,74.101,76.871,74.101,74.856
6,2,1,73.381,77.064,73.381,74.346
7,2,1,72.662,76.06,72.662,73.634
8,2,1,72.662,75.757,72.662,73.716
9,2,1,75.54,77.68,75.54,76.068
10,2,1,75.54,76.776,75.54,75.45
11,2,1,74.101,78.17,74.101,75.407
12,2,1,74.101,78.678,74.101,75.675
13,2,1,74.101,77.358,74.101,75.117
