iter,step,fold,acc,prec,rec,f1score
25,2,1,73.381,78.084,73.381,75.159
26,2,1,71.942,76.108,71.942,73.329
27,2,1,73.381,77.277,73.381,74.562
28,2,1,73.381,78.109,73.381,74.744
29,2,1,70.504,75.289,70.504,72.065
30,2,1,69.784,75.154,69.784,71.904
31,2,1,71.223,75.974,71.223,72.865
32,2,1,71.223,76.566,71.223,73.04
33,2,1,71.223,76.566,71.223,73.04
34,2,1,71.223,76.566,71.223,73.04
35,2,1,71.223,76.827,71.223,73.062
36,2,1,69.784,75.519,69.784,71.871
37,2,1,71.223,75.865,71.223,72.884
38,2,1,72.662,77.585,72.662,74.341
39,2,1,70.504,75.561,70.504,72.184
40,2,1,69.784,74.951,69.784,71.285
41,2,1,71.223,73.834,71.223,71.903
42,2,1,71.942,74.816,71.942,72.62
43,2,1,73.381,77.81,73.381,74.958
44,2,1,72.662,77.616,72.662,74.39
45,2,1,74.101,77.965,74.101,75.433
46,2,1,71.223,73.035,71.223,71.64
47,2,1,55.396,71.047,55.396,53.285
48,2,1,66.906,76.52,66.906,68.206
49,2,1,73.381,72.9,73.381,69.243
50,2,1,69.784,71.97,69.784,69.76
51,2,1,76.978,75.593,76.978,75.801
52,2,1,79.137,75.072,79.137,75.758
53,2,1,68.345,75.128,68.345,64.414
54,2,1,69.065,76.988,69.065,71.516
55,2,1,79.137,82.363,79.137,78.89
56,2,1,80.576,79.047,80.576,79.539
57,2,1,75.54,76.7,75.54,75.833
58,2,1,71.942,77.38,71.942,73.229
59,2,1,63.309,72.436,63.309,64.61
60,2,1,73.381,75.881,73.381,73.852
61,2,1,71.223,79.297,71.223,74.196
62,2,1,75.54,77.115,75.54,76.141
63,2,1,73.381,74.671,73.381,73.741
64,2,1,76.259,78.946,76.259,77.075
65,2,1,70.504,79.426,70.504,72.99
66,2,1,76.978,80.359,76.978,78.057
67,2,1,76.259,78.516,76.259,76.929
68,2,1,78.417,81.711,78.417,79.452
