iter,step,fold,acc,prec,rec,f1score
0,2,0,80.576,70.541,80.576,74.672
1,2,0,83.453,86.182,83.453,78.999
2,2,0,82.734,85.677,82.734,78.338
3,2,0,84.173,86.879,84.173,78.752
4,2,0,83.453,72.04,83.453,77.101
5,2,0,83.453,72.521,83.453,77.226
6,2,0,84.173,87.091,84.173,78.806
7,2,0,85.612,88.001,85.612,81.754
8,2,0,87.05,88.998,87.05,83.754
9,2,0,87.77,89.292,87.77,85.481
10,2,0,87.77,89.448,87.77,85.516
11,2,0,88.489,88.673,88.489,86.672
12,2,0,89.209,90.673,89.209,87.354
13,2,0,89.928,91.161,89.928,88.749
14,2,0,89.928,91.161,89.928,88.749
15,2,0,88.489,87.687,88.489,86.708
16,2,0,89.209,88.565,89.209,87.751
17,2,0,93.525,94.012,93.525,92.937
18,2,0,91.367,92.056,91.367,90.375
19,2,0,93.525,94.115,93.525,92.961
20,2,0,92.806,92.925,92.806,92.399
21,2,0,94.245,94.614,94.245,93.81
22,2,0,94.245,94.614,94.245,93.81
23,2,0,93.525,93.558,93.525,93.106
24,2,0,93.525,93.66,93.525,93.126
25,2,0,92.086,92.157,92.086,91.52
26,2,0,92.086,92.824,92.086,91.342
27,2,0,94.245,94.561,94.245,93.961
28,2,0,93.525,93.952,93.525,93.12
29,2,0,93.525,93.713,93.525,93.255
30,2,0,94.245,94.331,94.245,93.962
31,2,0,93.525,93.375,93.525,93.249
32,2,0,93.525,93.375,93.525,93.249
33,2,0,93.525,93.476,93.525,93.264
34,2,0,93.525,93.476,93.525,93.264
35,2,0,92.806,92.857,92.806,92.549
36,2,0,93.525,93.596,93.525,93.236
37,2,0,94.245,94.331,94.245,93.962
38,2,0,94.245,94.331,94.245,94.095
39,2,0,92.806,92.603,92.806,92.56
40,2,0,93.525,93.476,93.525,93.264
41,2,0,92.086,91.952,92.086,91.833
42,2,0,92.086,92.15,92.086,91.723
43,2,0,93.525,93.476,93.525,93.264
44,2,0,94.245,94.245,94.245,93.947
45,2,0,93.525,93.5,93.525,93.098
46,2,0,92.806,92.719,92.806,92.575
47,2,0,92.806,92.719,92.806,92.575
48,2,0,92.806,92.719,92.806,92.575
49,2,0,93.525,93.626,93.525,93.401
50,2,0,94.245,94.331,94.245,94.095
51,2,0,94.245,94.702,94.245,93.83
52,2,0,94.245,94.331,94.245,93.962
53,2,0,93.525,93.626,93.525,93.401
54,2,0,94.245,94.331,94.245,94.095
55,2,0,93.525,93.476,93.525,93.264
56,2,0,93.525,93.476,93.525,93.264
57,2,0,93.525,93.626,93.525,93.401
58,2,0,92.806,93.024,92.806,92.678
59,2,0,93.525,93.476,93.525,93.264
60,2,0,93.525,93.476,93.525,93.264
61,2,0,94.245,94.331,94.245,94.095
62,2,0,93.525,93.476,93.525,93.264
63,2,0,94.245,94.331,94.245,93.962
64,2,0,92.806,92.802,92.806,92.226
65,2,0,94.245,94.331,94.245,93.962
66,2,0,94.245,94.331,94.245,93.962
67,2,0,95.683,96.024,95.683,95.512
68,2,0,94.245,94.331,94.245,93.962
69,2,0,94.964,95.305,94.964,94.672
70,2,0,94.245,94.331,94.245,93.962
71,2,0,93.525,93.476,93.525,93.264
72,2,0,93.525,93.476,93.525,93.264
73,2,0,94.245,94.331,94.245,93.962
74,2,0,92.806,92.857,92.806,92.549
75,2,0,92.806,92.719,92.806,92.575
76,2,0,94.245,94.331,94.245,93.962
77,2,0,94.245,94.331,94.245,93.962
78,2,0,94.245,94.331,94.245,93.962
79,2,0,94.964,95.305,94.964,94.672
80,2,0,94.245,94.687,94.245,93.973
81,2,0,94.245,94.687,94.245,93.973
82,2,0,93.525,93.476,93.525,93.264
83,2,0,94.245,94.331,94.245,93.962
84,2,0,94.245,94.331,94.245,93.962
