iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.844,60.432,57.942
1,2,0,60.432,58.844,60.432,57.942
2,2,0,60.432,58.844,60.432,57.942
3,2,0,60.432,59.963,60.432,57.045
4,2,0,61.151,61.349,61.151,55.6
5,2,0,61.871,61.992,61.871,56.468
6,2,0,62.59,61.947,62.59,58.83
7,2,0,61.151,60.318,61.151,57.467
8,2,0,61.151,60.318,61.151,57.467
9,2,0,58.993,57.841,58.993,55.412
10,2,0,59.712,58.564,59.712,56.322
11,2,0,58.273,57.56,58.273,55.385
12,2,0,58.993,57.86,58.993,56.403
13,2,0,58.273,57.452,58.273,55.936
14,2,0,61.151,59.769,61.151,57.946
15,2,0,62.59,61.13,62.59,59.566
16,2,0,65.468,63.722,65.468,62.495
17,2,0,65.468,63.804,65.468,62.359
18,2,0,64.748,62.742,64.748,61.666
19,2,0,64.748,63.171,64.748,61.552
20,2,0,64.748,63.171,64.748,61.552
21,2,0,64.029,62.528,64.029,60.734
22,2,0,65.468,65.303,65.468,62.74
23,2,0,64.748,64.313,64.748,62.334
24,2,0,66.187,66.678,66.187,63.522
25,2,0,66.906,66.922,66.906,64.642
26,2,0,67.626,67.998,67.626,65.782
27,2,0,69.065,69.45,69.065,67.078
28,2,0,69.065,69.45,69.065,67.078
29,2,0,69.065,69.45,69.065,67.078
30,2,0,67.626,67.641,67.626,65.289
31,2,0,68.345,68.379,68.345,65.936
32,2,0,67.626,67.76,67.626,65.187
33,2,0,66.906,67.137,66.906,64.431
34,2,0,66.906,67.3,66.906,64.301
35,2,0,67.626,68.117,67.626,64.937
36,2,0,67.626,68.117,67.626,64.937
37,2,0,67.626,68.117,67.626,64.937
38,2,0,67.626,68.117,67.626,64.937
39,2,0,67.626,68.117,67.626,64.937
40,2,0,66.187,65.659,66.187,63.588
41,2,0,66.187,65.659,66.187,63.588
42,2,0,66.187,65.659,66.187,63.588
43,2,0,66.906,66.789,66.906,64.696
44,2,0,66.906,66.789,66.906,64.696
45,2,0,66.906,67.352,66.906,64.792
46,2,0,66.906,67.352,66.906,64.792
47,2,0,67.626,68.11,67.626,65.424
48,2,0,68.345,68.751,68.345,66.197
49,2,0,68.345,68.751,68.345,66.197
50,2,0,68.345,68.751,68.345,66.197
51,2,0,69.065,69.523,69.065,66.833
52,2,0,68.345,68.892,68.345,66.057
53,2,0,68.345,68.892,68.345,66.057
54,2,0,68.345,68.892,68.345,66.057
55,2,0,69.065,69.701,69.065,66.69
56,2,0,69.065,69.701,69.065,66.69
57,2,0,69.065,69.701,69.065,66.69
58,2,0,69.065,71.051,69.065,66.658
59,2,0,69.065,71.051,69.065,66.658
60,2,0,69.065,71.362,69.065,66.681
61,2,0,68.345,69.398,68.345,65.92
62,2,0,68.345,69.398,68.345,65.92
63,2,0,68.345,69.398,68.345,65.92
64,2,0,68.345,69.398,68.345,65.92
65,2,0,66.906,67.714,66.906,64.653
66,2,0,66.187,67.077,66.187,63.862
67,2,0,66.187,67.077,66.187,63.862
68,2,0,66.906,67.714,66.906,64.653
69,2,0,67.626,69.698,67.626,65.407
70,2,0,67.626,69.698,67.626,65.407
71,2,0,67.626,69.698,67.626,65.407
72,2,0,67.626,69.698,67.626,65.407
73,2,0,67.626,69.698,67.626,65.407
74,2,0,67.626,69.698,67.626,65.407
75,2,0,67.626,69.98,67.626,65.43
76,2,0,67.626,69.98,67.626,65.43
77,2,0,67.626,69.98,67.626,65.43
78,2,0,67.626,69.98,67.626,65.43
79,2,0,67.626,69.98,67.626,65.43
80,2,0,67.626,69.98,67.626,65.43
81,2,0,67.626,69.98,67.626,65.43
82,2,0,67.626,69.98,67.626,65.43
83,2,0,67.626,69.98,67.626,65.43
84,2,0,67.626,69.98,67.626,65.43
85,2,0,67.626,69.98,67.626,65.43
86,2,0,67.626,69.698,67.626,65.407
87,2,0,66.187,68.142,66.187,64.137
88,2,0,66.906,68.778,66.906,64.898
89,2,0,66.906,68.778,66.906,64.898
90,2,0,66.906,68.778,66.906,64.898
91,2,0,66.906,68.778,66.906,64.898
92,2,0,66.906,68.778,66.906,64.898
93,2,0,66.187,68.142,66.187,64.137
94,2,0,66.187,68.142,66.187,64.137
95,2,0,66.187,68.142,66.187,64.137
96,2,0,66.187,68.142,66.187,64.137
97,2,0,66.187,67.959,66.187,64.132
98,2,0,66.187,67.959,66.187,64.132
99,2,0,65.468,67.303,65.468,63.362
100,2,0,65.468,67.501,65.468,63.367
0,2,1,60.432,58.956,60.432,59.009
1,2,1,62.59,61.12,62.59,60.628
2,2,1,61.151,56.351,61.151,58.48
3,2,1,62.59,60.982,62.59,60.475
4,2,1,61.871,61.349,61.871,60.452
5,2,1,61.151,60.548,61.151,59.64
6,2,1,62.59,63.784,62.59,60.856
7,2,1,63.309,64.579,63.309,61.674
8,2,1,65.468,66.924,65.468,64.077
9,2,1,66.187,65.875,66.187,65.044
10,2,1,66.187,65.875,66.187,65.044
11,2,1,62.59,61.302,62.59,60.793
12,2,1,63.309,62.066,63.309,61.534
13,2,1,64.029,62.708,64.029,62.167
14,2,1,65.468,64.038,65.468,63.429
15,2,1,64.748,62.645,64.748,62.919
16,2,1,66.187,64.128,66.187,64.488
17,2,1,64.748,63.373,64.748,63.825
18,2,1,64.748,63.398,64.748,63.933
19,2,1,64.748,63.398,64.748,63.933
20,2,1,65.468,63.769,65.468,64.423
21,2,1,65.468,63.769,65.468,64.423
22,2,1,64.748,63.03,64.748,63.649
23,2,1,65.468,63.742,65.468,64.308
24,2,1,66.187,64.266,66.187,64.896
25,2,1,66.906,65.672,66.906,65.985
26,2,1,64.029,63.077,64.029,63.471
27,2,1,62.59,61.802,62.59,62.133
28,2,1,62.59,61.96,62.59,62.249
29,2,1,64.748,64.997,64.748,64.823
30,2,1,62.59,62.923,62.59,62.713
31,2,1,64.748,64.705,64.748,64.668
32,2,1,66.906,66.792,66.906,66.833
33,2,1,67.626,67.39,67.626,67.474
34,2,1,67.626,67.39,67.626,67.474
35,2,1,66.906,66.71,66.906,66.773
36,2,1,68.345,68.091,68.345,68.117
37,2,1,68.345,68.091,68.345,68.117
38,2,1,69.065,68.676,69.065,68.741
39,2,1,69.065,68.676,69.065,68.741
40,2,1,69.784,69.486,69.784,69.534
41,2,1,69.784,69.486,69.784,69.534
42,2,1,69.784,69.486,69.784,69.534
43,2,1,69.784,69.486,69.784,69.534
44,2,1,69.784,69.486,69.784,69.534
45,2,1,69.784,69.486,69.784,69.534
46,2,1,69.784,69.486,69.784,69.534
47,2,1,69.065,68.796,69.065,68.867
48,2,1,68.345,67.982,68.345,68.075
49,2,1,69.065,68.758,69.065,68.8
50,2,1,69.065,68.758,69.065,68.8
51,2,1,69.065,68.758,69.065,68.8
52,2,1,69.065,68.758,69.065,68.8
53,2,1,67.626,67.39,67.626,67.474
54,2,1,69.065,68.762,69.065,68.824
55,2,1,69.065,68.696,69.065,68.692
56,2,1,69.065,68.696,69.065,68.692
57,2,1,69.065,68.696,69.065,68.692
58,2,1,68.345,67.913,68.345,67.954
