iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,71.773,60.432,54.414
1,2,0,61.151,73.771,61.151,54.986
2,2,0,61.151,73.771,61.151,54.986
3,2,0,61.151,73.771,61.151,54.986
4,2,0,62.59,74.255,62.59,57.371
5,2,0,64.748,70.227,64.748,60.24
6,2,0,64.748,70.227,64.748,60.24
7,2,0,64.748,70.831,64.748,60.211
8,2,0,64.748,70.831,64.748,60.211
9,2,0,64.748,70.831,64.748,60.211
10,2,0,64.029,70.577,64.029,59.315
11,2,0,64.029,70.577,64.029,59.315
12,2,0,64.029,70.577,64.029,59.315
13,2,0,66.187,71.651,66.187,61.566
14,2,0,66.187,71.651,66.187,61.566
15,2,0,65.468,69.569,65.468,60.992
16,2,0,65.468,69.569,65.468,60.992
17,2,0,65.468,69.569,65.468,60.992
18,2,0,67.626,71.362,67.626,63.659
19,2,0,66.187,70.161,66.187,62.252
20,2,0,66.187,70.161,66.187,62.252
21,2,0,65.468,69.45,65.468,61.171
22,2,0,65.468,69.45,65.468,61.171
23,2,0,64.748,68.825,64.748,60.439
24,2,0,64.748,68.825,64.748,60.439
25,2,0,67.626,71.208,67.626,63.245
26,2,0,67.626,71.208,67.626,63.245
27,2,0,68.345,72.05,68.345,64.722
28,2,0,67.626,71.452,67.626,64.026
29,2,0,68.345,72.107,68.345,64.815
30,2,0,68.345,72.107,68.345,64.815
31,2,0,69.784,71.43,69.784,66.856
32,2,0,69.784,71.43,69.784,66.856
33,2,0,69.065,70.821,69.065,66.17
34,2,0,69.065,70.821,69.065,66.17
35,2,0,69.784,71.544,69.784,67.159
36,2,0,69.784,71.544,69.784,67.159
37,2,0,69.065,70.821,69.065,66.17
38,2,0,69.784,71.544,69.784,67.159
39,2,0,69.784,71.544,69.784,67.159
40,2,0,69.784,71.544,69.784,67.159
41,2,0,68.345,72.104,68.345,65.065
42,2,0,68.345,72.104,68.345,65.065
43,2,0,68.345,72.166,68.345,65.048
44,2,0,68.345,72.166,68.345,65.048
45,2,0,67.626,71.556,67.626,64.325
46,2,0,67.626,71.556,67.626,64.325
47,2,0,67.626,70.408,67.626,64.316
48,2,0,67.626,70.408,67.626,64.316
49,2,0,68.345,71.086,68.345,65.324
50,2,0,68.345,70.319,68.345,65.697
51,2,0,69.784,72.018,69.784,67.717
52,2,0,69.784,72.018,69.784,67.717
53,2,0,69.065,71.382,69.065,67.057
54,2,0,69.065,71.382,69.065,67.057
55,2,0,69.065,72.088,69.065,66.717
56,2,0,69.065,72.088,69.065,66.717
57,2,0,69.784,72.763,69.784,67.697
58,2,0,69.784,72.763,69.784,67.697
59,2,0,69.784,72.763,69.784,67.697
60,2,0,69.784,72.763,69.784,67.697
61,2,0,69.784,72.763,69.784,67.697
62,2,0,69.784,71.857,69.784,67.642
63,2,0,70.504,72.738,70.504,68.422
64,2,0,70.504,72.738,70.504,68.422
65,2,0,70.504,72.738,70.504,68.422
66,2,0,70.504,72.738,70.504,68.422
67,2,0,71.223,73.465,71.223,69.389
68,2,0,71.942,74.181,71.942,70.341
69,2,0,71.223,73.506,71.223,69.671
70,2,0,71.223,73.506,71.223,69.671
71,2,0,69.784,71.954,69.784,67.695
72,2,0,69.784,72.083,69.784,67.759
73,2,0,70.504,72.801,70.504,68.723
74,2,0,70.504,72.801,70.504,68.723
75,2,0,71.223,73.506,71.223,69.671
76,2,0,71.223,73.765,71.223,69.764
77,2,0,69.784,73.852,69.784,67.12
78,2,0,69.065,73.682,69.065,66.63
79,2,0,67.626,72.269,67.626,64.538
80,2,0,67.626,72.269,67.626,64.538
81,2,0,61.151,65.84,61.151,54.808
82,2,0,61.151,65.84,61.151,54.808
83,2,0,61.151,65.84,61.151,54.808
84,2,0,61.151,65.84,61.151,54.808
85,2,0,61.151,65.84,61.151,54.808
86,2,0,61.151,65.84,61.151,54.808
87,2,0,60.432,65.246,60.432,53.784
88,2,0,60.432,65.246,60.432,53.784
89,2,0,60.432,65.246,60.432,53.784
90,2,0,60.432,65.246,60.432,53.784
91,2,0,60.432,65.246,60.432,53.784
92,2,0,60.432,65.246,60.432,53.784
93,2,0,60.432,67.4,60.432,53.695
94,2,0,60.432,67.4,60.432,53.695
95,2,0,60.432,67.4,60.432,53.695
96,2,0,60.432,67.4,60.432,53.695
97,2,0,61.151,67.99,61.151,54.717
98,2,0,61.151,67.99,61.151,54.717
99,2,0,61.151,67.99,61.151,54.717
100,2,0,62.59,66.936,62.59,56.79
0,2,1,64.029,65.288,64.029,57.619
1,2,1,64.748,66.777,64.748,57.769
2,2,1,64.748,66.777,64.748,57.769
3,2,1,64.748,66.777,64.748,57.769
4,2,1,65.468,69.741,65.468,59.658
5,2,1,65.468,69.741,65.468,59.658
6,2,1,65.468,69.741,65.468,59.658
7,2,1,65.468,69.741,65.468,59.658
8,2,1,65.468,69.741,65.468,59.658
9,2,1,67.626,72.712,67.626,62.787
10,2,1,67.626,72.712,67.626,62.787
11,2,1,67.626,72.786,67.626,62.725
12,2,1,67.626,72.786,67.626,62.725
13,2,1,68.345,73.381,68.345,63.809
14,2,1,68.345,73.381,68.345,63.809
15,2,1,68.345,73.381,68.345,63.809
16,2,1,67.626,72.786,67.626,62.725
17,2,1,65.468,70.785,65.468,59.328
18,2,1,65.468,70.785,65.468,59.328
19,2,1,66.906,72.161,66.906,61.618
20,2,1,66.906,72.161,66.906,61.618
21,2,1,66.906,72.081,66.906,61.677
22,2,1,66.906,72.081,66.906,61.677
23,2,1,66.187,71.412,66.187,60.543
24,2,1,66.187,71.412,66.187,60.543
25,2,1,66.187,71.412,66.187,60.543
26,2,1,66.187,71.412,66.187,60.543
27,2,1,68.345,73.313,68.345,63.873
28,2,1,68.345,73.313,68.345,63.873
29,2,1,69.065,74.065,69.065,64.742
30,2,1,69.065,74.065,69.065,64.742
31,2,1,69.065,74.065,69.065,64.742
32,2,1,69.065,74.065,69.065,64.742
33,2,1,69.065,74.142,69.065,64.827
34,2,1,69.065,74.142,69.065,64.827
35,2,1,69.065,74.142,69.065,64.827
36,2,1,69.065,74.142,69.065,64.827
37,2,1,69.065,74.142,69.065,64.827
38,2,1,69.065,74.142,69.065,64.827
39,2,1,69.065,74.142,69.065,64.827
40,2,1,69.065,74.142,69.065,64.827
41,2,1,69.065,74.142,69.065,64.827
42,2,1,69.065,74.142,69.065,64.827
43,2,1,69.065,74.065,69.065,64.742
44,2,1,69.065,74.065,69.065,64.742
45,2,1,68.345,72.106,68.345,64.151
46,2,1,68.345,72.106,68.345,64.151
47,2,1,68.345,72.106,68.345,64.151
48,2,1,68.345,72.106,68.345,64.151
49,2,1,69.065,74.065,69.065,64.742
50,2,1,69.065,74.065,69.065,64.742
51,2,1,69.065,74.065,69.065,64.742
52,2,1,69.065,74.065,69.065,64.742
