iter,step,fold,acc,prec,rec,f1score
0,2,0,60.432,58.844,60.432,57.942
1,2,0,62.59,59.953,62.59,59.065
2,2,0,62.59,59.953,62.59,59.065
3,2,0,64.029,62.204,64.029,60.982
4,2,0,64.029,62.204,64.029,60.982
5,2,0,63.309,63.316,63.309,59.6
6,2,0,63.309,63.316,63.309,59.6
7,2,0,61.151,60.092,61.151,58.346
8,2,0,61.151,60.092,61.151,58.346
9,2,0,60.432,58.853,60.432,57.818
10,2,0,60.432,58.853,60.432,57.818
11,2,0,60.432,58.853,60.432,57.818
12,2,0,60.432,58.853,60.432,57.818
13,2,0,58.993,57.779,58.993,56.48
14,2,0,58.993,57.779,58.993,56.48
15,2,0,61.151,60.799,61.151,58.416
16,2,0,61.151,60.799,61.151,58.416
17,2,0,58.273,58.178,58.273,55.924
18,2,0,58.273,58.122,58.273,55.792
19,2,0,58.993,58.773,58.993,56.411
20,2,0,58.993,58.773,58.993,56.411
21,2,0,60.432,60.119,60.432,57.645
22,2,0,60.432,60.119,60.432,57.645
23,2,0,61.151,60.688,61.151,58.428
24,2,0,61.151,60.688,61.151,58.428
25,2,0,61.151,62.942,61.151,58.941
26,2,0,61.151,62.942,61.151,58.941
27,2,0,61.151,63.429,61.151,59.493
28,2,0,61.151,63.429,61.151,59.493
29,2,0,58.993,61.334,58.993,57.386
30,2,0,58.993,61.334,58.993,57.386
31,2,0,60.432,64.763,60.432,59.151
32,2,0,60.432,64.763,60.432,59.151
33,2,0,59.712,64.077,59.712,58.432
34,2,0,59.712,64.077,59.712,58.432
35,2,0,59.712,64.077,59.712,58.432
36,2,0,59.712,64.077,59.712,58.432
37,2,0,61.151,65.448,61.151,59.864
38,2,0,61.151,65.448,61.151,59.864
39,2,0,61.151,65.644,61.151,59.954
40,2,0,61.151,65.644,61.151,59.954
41,2,0,61.151,63.67,61.151,59.961
42,2,0,61.151,63.67,61.151,59.961
43,2,0,61.871,64.25,61.871,60.621
44,2,0,61.871,64.25,61.871,60.621
45,2,0,63.309,65.428,63.309,61.935
46,2,0,63.309,65.428,63.309,61.935
47,2,0,63.309,65.428,63.309,61.935
48,2,0,63.309,65.428,63.309,61.935
49,2,0,64.748,66.9,64.748,63.736
50,2,0,64.748,66.9,64.748,63.736
51,2,0,65.468,67.748,65.468,64.814
52,2,0,65.468,67.748,65.468,64.814
53,2,0,65.468,67.748,65.468,64.814
54,2,0,65.468,67.748,65.468,64.814
55,2,0,64.748,66.936,64.748,64.083
56,2,0,64.748,66.936,64.748,64.083
57,2,0,66.187,68.128,66.187,65.976
58,2,0,66.187,68.128,66.187,65.976
59,2,0,65.468,67.566,65.468,64.755
60,2,0,65.468,67.566,65.468,64.755
61,2,0,64.748,66.867,64.748,63.718
62,2,0,64.748,66.867,64.748,63.718
63,2,0,65.468,67.48,65.468,64.388
64,2,0,65.468,67.48,65.468,64.388
65,2,0,66.187,68.102,66.187,65.056
66,2,0,66.187,68.102,66.187,65.056
67,2,0,66.906,68.795,66.906,66.096
68,2,0,66.906,68.795,66.906,66.096
69,2,0,67.626,69.442,67.626,67.084
70,2,0,67.626,69.442,67.626,67.084
71,2,0,67.626,69.442,67.626,67.084
72,2,0,67.626,69.442,67.626,67.084
73,2,0,67.626,69.442,67.626,67.084
74,2,0,67.626,69.442,67.626,67.084
75,2,0,68.345,70.139,68.345,67.786
76,2,0,68.345,70.139,68.345,67.786
77,2,0,69.065,70.682,69.065,67.757
78,2,0,69.065,70.682,69.065,67.757
79,2,0,68.345,69.912,68.345,66.652
80,2,0,68.345,69.912,68.345,66.652
81,2,0,67.626,69.269,67.626,65.95
82,2,0,67.626,69.269,67.626,65.95
83,2,0,67.626,69.269,67.626,65.95
84,2,0,67.626,69.269,67.626,65.95
85,2,0,67.626,69.269,67.626,65.95
86,2,0,67.626,69.269,67.626,65.95
87,2,0,66.906,67.591,66.906,65.633
88,2,0,66.906,67.591,66.906,65.633
89,2,0,66.906,67.591,66.906,65.633
90,2,0,67.626,68.27,67.626,66.29
91,2,0,67.626,68.205,67.626,66.295
92,2,0,67.626,68.205,67.626,66.295
93,2,0,69.784,69.475,69.784,68.496
94,2,0,69.784,69.475,69.784,68.496
95,2,0,70.504,70.892,70.504,69.16
96,2,0,70.504,70.892,70.504,69.16
97,2,0,71.223,71.556,71.223,69.821
98,2,0,71.223,71.556,71.223,69.821
99,2,0,71.223,71.556,71.223,69.821
100,2,0,71.223,71.556,71.223,69.821
0,2,1,60.432,58.956,60.432,59.009
1,2,1,60.432,58.914,60.432,58.886
2,2,1,60.432,58.914,60.432,58.886
3,2,1,61.871,60.74,61.871,60.481
4,2,1,61.871,60.74,61.871,60.481
5,2,1,63.309,62.384,63.309,61.652
6,2,1,63.309,62.384,63.309,61.652
7,2,1,64.029,63.157,64.029,62.267
8,2,1,64.029,63.157,64.029,62.267
9,2,1,62.59,61.742,62.59,61.176
