iter,step,fold,acc,prec,rec,f1score
0,2,0,79.856,70.115,79.856,74.013
1,2,0,81.295,71.972,81.295,75.425
2,2,0,82.734,72.391,82.734,76.65
3,2,0,82.014,71.97,82.014,75.992
4,2,0,83.453,73.157,83.453,77.392
5,2,0,84.173,73.569,84.173,78.038
6,2,0,84.892,73.99,84.892,78.679
7,2,0,83.453,72.819,83.453,77.304
8,2,0,83.453,73.157,83.453,77.392
9,2,0,84.892,73.45,84.892,78.525
10,2,0,82.734,72.391,82.734,76.65
11,2,0,81.295,71.972,81.295,75.425
12,2,0,83.453,73.157,83.453,77.392
13,2,0,84.173,87.628,84.173,78.944
14,2,0,83.453,87.191,83.453,78.288
15,2,0,85.612,88.809,85.612,81.198
16,2,0,84.173,87.309,84.173,79.729
17,2,0,83.453,72.521,83.453,77.226
18,2,0,83.453,87.545,83.453,78.376
19,2,0,87.05,89.41,87.05,84.445
20,2,0,84.892,88.379,84.892,81.944
21,2,0,84.892,87.78,84.892,80.393
22,2,0,84.892,87.78,84.892,80.393
23,2,0,87.77,89.881,87.77,85.618
24,2,0,87.77,89.881,87.77,85.618
25,2,0,87.77,89.703,87.77,84.466
26,2,0,87.05,88.998,87.05,83.754
27,2,0,89.928,91.378,89.928,88.464
28,2,0,89.928,91.378,89.928,88.464
29,2,0,89.928,91.393,89.928,88.074
30,2,0,90.647,91.911,90.647,89.138
31,2,0,90.647,91.751,90.647,89.097
32,2,0,90.647,91.751,90.647,89.097
33,2,0,90.647,91.665,90.647,89.445
34,2,0,91.367,92.295,91.367,90.117
35,2,0,90.647,90.396,90.647,89.745
36,2,0,92.086,92.694,92.086,91.329
37,2,0,90.647,90.827,90.647,89.448
38,2,0,89.928,90.123,89.928,88.443
39,2,0,89.928,89.986,89.928,88.727
40,2,0,89.928,89.488,89.928,88.766
41,2,0,89.928,89.488,89.928,88.766
42,2,0,89.209,88.851,89.209,88.09
43,2,0,90.647,90.39,90.647,90.191
44,2,0,90.647,90.184,90.647,89.73
45,2,0,91.367,91.148,91.367,90.85
46,2,0,92.086,92.197,92.086,91.343
47,2,0,92.086,92.197,92.086,91.343
48,2,0,91.367,91.299,91.367,90.693
49,2,0,92.086,91.826,92.086,91.73
50,2,0,92.086,92.029,92.086,91.577
51,2,0,92.086,91.887,92.086,91.391
52,2,0,92.086,92.029,92.086,91.577
53,2,0,92.086,91.769,92.086,91.367
54,2,0,91.367,90.87,91.367,90.707
55,2,0,93.525,93.596,93.525,92.958
56,2,0,90.647,90.232,90.647,90.078
57,2,0,92.086,92.029,92.086,91.577
58,2,0,92.086,92.029,92.086,91.577
59,2,0,90.647,90.232,90.647,90.078
60,2,0,92.806,92.916,92.806,92.465
61,2,0,90.647,90.507,90.647,89.984
62,2,0,92.086,92.029,92.086,91.577
63,2,0,91.367,91.491,91.367,90.733
64,2,0,92.086,92.049,92.086,91.428
65,2,0,91.367,91.312,91.367,91.034
66,2,0,89.928,89.861,89.928,89.304
