iter,step,fold,acc,prec,rec,f1score
0,2,0,77.698,79.188,77.698,75.014
1,2,0,80.576,80.72,80.576,79.434
2,2,0,76.259,80.993,76.259,71.47
3,2,0,76.259,80.993,76.259,71.47
4,2,0,74.101,79.607,74.101,69.377
5,2,0,74.82,75.532,74.82,70.992
6,2,0,70.504,73.329,70.504,66.443
7,2,0,70.504,73.329,70.504,66.443
8,2,0,70.504,74.047,70.504,66.315
9,2,0,71.223,74.467,71.223,67.106
10,2,0,69.065,73.202,69.065,64.698
11,2,0,71.223,75.559,71.223,67.635
12,2,0,66.906,72.944,66.906,62.607
13,2,0,67.626,73.393,67.626,63.48
14,2,0,64.748,71.541,64.748,59.89
15,2,0,65.468,72.021,65.468,60.813
16,2,0,64.029,71.046,64.029,58.949
17,2,0,64.029,74.611,64.029,58.504
18,2,0,61.871,73.095,61.871,55.636
19,2,0,61.871,73.095,61.871,55.636
20,2,0,61.151,65.84,61.151,54.808
21,2,0,63.309,69.403,63.309,58.411
22,2,0,62.59,68.878,62.59,57.369
23,2,0,62.59,68.878,62.59,57.369
24,2,0,61.871,68.323,61.871,56.304
25,2,0,61.151,67.731,61.151,55.213
26,2,0,59.712,66.391,59.712,52.95
27,2,0,60.432,67.091,60.432,54.095
28,2,0,61.871,67.604,61.871,56.675
29,2,0,62.59,68.229,62.59,57.563
30,2,0,61.871,67.555,61.871,56.43
31,2,0,63.309,68.935,63.309,58.013
32,2,0,61.871,67.526,61.871,56.073
33,2,0,61.871,67.526,61.871,56.073
34,2,0,61.871,67.526,61.871,56.073
35,2,0,62.59,68.191,62.59,56.848
36,2,0,61.871,67.51,61.871,55.638
37,2,0,61.151,66.857,61.151,54.858
38,2,0,61.151,66.857,61.151,54.858
39,2,0,61.151,66.857,61.151,54.858
40,2,0,62.59,68.127,62.59,56.554
41,2,0,62.59,68.128,62.59,56.392
42,2,0,61.151,66.592,61.151,54.416
43,2,0,61.871,67.205,61.871,55.166
44,2,0,61.871,67.205,61.871,55.166
45,2,0,61.151,66.592,61.151,54.416
46,2,0,61.151,66.592,61.151,54.416
47,2,0,61.151,66.592,61.151,54.416
48,2,0,62.59,67.65,62.59,56.048
49,2,0,62.59,67.767,62.59,56.023
50,2,0,61.871,67.26,61.871,55.609
51,2,0,61.871,67.26,61.871,55.609
52,2,0,61.151,66.808,61.151,55.06
53,2,0,61.871,67.26,61.871,55.609
54,2,0,61.871,67.26,61.871,55.609
55,2,0,61.871,67.26,61.871,55.609
56,2,0,61.151,67.024,61.151,55.194
57,2,0,61.871,67.584,61.871,55.807
58,2,0,59.712,66.736,59.712,54.278
59,2,0,61.151,67.486,61.151,55.37
60,2,0,58.993,66.368,58.993,53.733
61,2,0,59.712,66.736,59.712,54.278
62,2,0,57.554,65.862,57.554,52.734
63,2,0,54.676,64.727,54.676,50.655
64,2,0,54.676,64.962,54.676,50.64
65,2,0,54.676,64.962,54.676,50.64
66,2,0,53.237,64.894,53.237,49.769
67,2,0,54.676,65.562,54.676,50.882
68,2,0,53.957,65.494,53.957,50.29
69,2,0,53.957,65.494,53.957,50.29
70,2,0,52.518,65.542,52.518,49.428
71,2,0,52.518,65.542,52.518,49.428
72,2,0,52.518,67.105,52.518,49.82
73,2,0,51.799,67.816,51.799,49.816
74,2,0,49.64,69.014,49.64,48.522
75,2,0,50.36,70.325,50.36,49.8
76,2,0,54.676,65.883,54.676,51.012
77,2,0,54.676,65.883,54.676,51.012
78,2,0,56.835,65.754,56.835,52.293
79,2,0,56.835,65.283,56.835,52.093
80,2,0,56.115,65.161,56.115,51.643
81,2,0,56.115,65.161,56.115,51.643
82,2,0,55.396,65.07,55.396,51.204
83,2,0,55.396,64.812,55.396,51.095
84,2,0,56.835,65.511,56.835,52.189
85,2,0,57.554,65.642,57.554,52.64
86,2,0,56.835,65.283,56.835,52.093
87,2,0,57.554,66.288,57.554,53.33
88,2,0,58.273,67.194,58.273,54.538
89,2,0,58.993,67.549,58.993,55.088
90,2,0,58.993,67.549,58.993,55.088
91,2,0,58.993,67.005,58.993,54.427
92,2,0,60.432,68.268,60.432,56.185
93,2,0,61.871,69.001,61.871,57.281
94,2,0,61.151,68.632,61.151,56.733
95,2,0,61.151,68.104,61.151,56.068
96,2,0,61.871,69.001,61.871,57.281
97,2,0,62.59,69.637,62.59,58.385
98,2,0,63.309,70.218,63.309,59.464
99,2,0,63.309,70.395,63.309,59.539
100,2,0,63.309,70.218,63.309,59.464
0,2,1,82.014,81.54,82.014,80.961
1,2,1,83.453,82.641,83.453,82.287
2,2,1,77.698,74.494,77.698,74.339
3,2,1,80.576,76.45,80.576,77.392
4,2,1,76.259,74.255,76.259,72.629
5,2,1,75.54,73.812,75.54,71.809
6,2,1,73.381,72.491,73.381,69.28
7,2,1,74.82,73.371,74.82,70.979
8,2,1,72.662,72.051,72.662,68.412
9,2,1,74.101,80.035,74.101,70.829
