iter,step,fold,acc,prec,rec,f1score
0,2,0,66.906,66.181,66.906,66.336
1,2,0,61.871,63.097,61.871,62.383
2,2,0,70.504,69.958,70.504,70.142
3,2,0,67.626,67.9,67.626,67.698
4,2,0,65.468,64.862,65.468,64.903
5,2,0,70.504,69.219,70.504,69.573
6,2,0,73.381,73.032,73.381,72.566
7,2,0,71.223,69.812,71.223,69.914
8,2,0,73.381,72.839,73.381,72.926
9,2,0,70.504,70.353,70.504,69.944
10,2,0,71.942,71.076,71.942,71.302
11,2,0,71.942,71.079,71.942,71.076
12,2,0,71.223,70.246,71.223,70.454
13,2,0,74.82,74.175,74.82,73.886
14,2,0,74.101,74.241,74.101,73.456
15,2,0,74.82,74.777,74.82,73.905
16,2,0,73.381,72.868,73.381,72.266
17,2,0,76.259,76.206,76.259,75.647
18,2,0,76.978,76.514,76.978,75.633
19,2,0,71.223,70.77,71.223,70.631
20,2,0,66.906,66.686,66.906,66.606
21,2,0,68.345,68.042,68.345,67.842
22,2,0,76.259,76.225,76.259,75.924
23,2,0,71.223,71.406,71.223,70.325
24,2,0,79.137,78.665,79.137,78.717
25,2,0,76.978,75.897,76.978,75.936
26,2,0,71.942,71.03,71.942,71.31
27,2,0,75.54,74.81,75.54,74.66
28,2,0,74.82,73.617,74.82,72.971
29,2,0,76.259,74.533,76.259,74.616
30,2,0,74.101,73.129,74.101,72.373
31,2,0,73.381,71.739,73.381,72.193
32,2,0,74.82,73.772,74.82,73.635
33,2,0,74.82,74.484,74.82,73.796
34,2,0,74.101,73.931,74.101,72.592
35,2,0,78.417,76.983,78.417,77.173
36,2,0,75.54,75.657,75.54,74.212
37,2,0,76.978,76.368,76.978,76.481
38,2,0,79.856,80.199,79.856,79.177
39,2,0,78.417,77.803,78.417,77.434
40,2,0,78.417,77.475,78.417,77.7
41,2,0,78.417,78.026,78.417,76.977
42,2,0,80.576,79.892,80.576,79.494
43,2,0,79.856,79.097,79.856,77.896
44,2,0,77.698,76.369,77.698,76.672
45,2,0,81.295,80.661,81.295,80.51
46,2,0,41.727,57.254,41.727,39.788
47,2,0,47.482,56.404,47.482,45.669
48,2,0,43.165,49.452,43.165,37.282
49,2,0,56.115,66.518,56.115,54.344
50,2,0,75.54,78.754,75.54,76.487
51,2,0,69.784,69.419,69.784,68.415
52,2,0,70.504,71.439,70.504,67.661
53,2,0,79.856,79.594,79.856,79.026
54,2,0,59.712,70.914,59.712,57.905
55,2,0,77.698,79.885,77.698,76.353
56,2,0,73.381,74.003,73.381,72.599
57,2,0,74.101,75.732,74.101,72.792
58,2,0,74.82,79.243,74.82,73.943
59,2,0,57.554,60.662,57.554,56.511
60,2,0,84.892,84.723,84.892,84.556
61,2,0,75.54,75.061,75.54,73.705
62,2,0,80.576,80.793,80.576,79.926
63,2,0,83.453,83.612,83.453,82.907
64,2,0,83.453,83.286,83.453,83.351
65,2,0,75.54,75.18,75.54,74.341
66,2,0,74.82,76.183,74.82,75.178
67,2,0,80.576,82.219,80.576,80.054
68,2,0,82.734,82.48,82.734,82.252
69,2,0,77.698,77.258,77.698,77.234
70,2,0,73.381,76.693,73.381,72.068
71,2,0,79.137,78.967,79.137,79.016
72,2,0,71.942,75.999,71.942,72.5
73,2,0,79.137,80.061,79.137,79.197
74,2,0,71.942,77.602,71.942,71.399
75,2,0,86.331,86.263,86.331,86.078
76,2,0,85.612,85.37,85.612,85.404
77,2,0,79.856,80.475,79.856,79.811
78,2,0,78.417,78.074,78.417,78.146
79,2,0,82.734,82.723,82.734,82.453
80,2,0,85.612,85.513,85.612,85.553
81,2,0,76.259,77.756,76.259,76.224
82,2,0,82.734,82.245,82.734,82.075
83,2,0,80.576,80.137,80.576,80.012
84,2,0,77.698,77.195,77.698,76.982
85,2,0,83.453,83.612,83.453,82.907
86,2,0,83.453,83.253,83.453,83.317
87,2,0,80.576,80.158,80.576,79.985
88,2,0,84.892,85.21,84.892,84.596
89,2,0,84.173,84.03,84.173,83.818
90,2,0,82.734,82.526,82.734,82.284
91,2,0,87.05,87.473,87.05,86.634
92,2,0,76.259,77.689,76.259,76.555
93,2,0,83.453,83.037,83.453,83.02
94,2,0,84.892,84.595,84.892,84.388
95,2,0,87.77,87.559,87.77,87.513
96,2,0,82.734,82.46,82.734,82.47
97,2,0,84.173,83.876,84.173,83.848
98,2,0,85.612,85.72,85.612,85.549
99,2,0,85.612,85.499,85.612,85.272
100,2,0,86.331,86.451,86.331,85.991
0,2,1,64.748,69.341,64.748,66.753
1,2,1,61.151,67.562,61.151,63.975
2,2,1,68.345,70.265,68.345,69.262
3,2,1,68.345,72.696,68.345,70.313
4,2,1,66.906,70.912,66.906,68.762
5,2,1,72.662,74.584,72.662,73.558
6,2,1,70.504,72.52,70.504,71.477
7,2,1,74.101,79.282,74.101,76.287
8,2,1,69.065,71.044,69.065,70.019
9,2,1,73.381,77.132,73.381,75.044
10,2,1,72.662,76.791,72.662,74.506
11,2,1,74.101,79.106,74.101,76.294
12,2,1,71.223,75.013,71.223,73.014
13,2,1,75.54,80.234,75.54,77.517
14,2,1,73.381,76.921,73.381,75.016
15,2,1,76.259,79.345,76.259,77.256
16,2,1,73.381,76.924,73.381,74.636
17,2,1,74.101,77.858,74.101,75.742
18,2,1,71.223,76.272,71.223,73.531
19,2,1,74.82,78.165,74.82,76.418
20,2,1,72.662,77.71,72.662,75.023
21,2,1,74.101,78.312,74.101,75.984
22,2,1,74.82,77.708,74.82,76.16
23,2,1,74.101,78.312,74.101,75.984
24,2,1,76.259,78.322,76.259,77.203
25,2,1,75.54,79.775,75.54,77.463
26,2,1,75.54,77.517,75.54,76.473
27,2,1,78.417,80.764,78.417,79.467
28,2,1,82.014,85.71,82.014,83.683
29,2,1,77.698,81.811,77.698,79.51
30,2,1,76.259,79.069,76.259,77.561
31,2,1,76.978,81.559,76.978,79.008
32,2,1,76.978,80.724,76.978,78.71
