iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,42.308,44.35,42.308,39.86
2,2,0,43.077,45.449,43.077,40.157
3,2,0,43.846,46.454,43.846,41.261
4,2,0,43.077,45.541,43.077,40.834
5,2,0,40.769,41.972,40.769,37.77
6,2,0,43.846,49.92,43.846,43.624
7,2,0,44.615,50.71,44.615,44.477
8,2,0,42.308,45.882,42.308,40.494
9,2,0,42.308,45.882,42.308,40.494
10,2,0,43.077,46.807,43.077,41.224
11,2,0,41.538,45.181,41.538,39.675
12,2,0,43.077,45.397,43.077,40.973
13,2,0,43.077,45.397,43.077,40.973
14,2,0,43.077,45.397,43.077,40.973
15,2,0,43.077,45.397,43.077,40.973
16,2,0,44.615,46.263,44.615,42.495
17,2,0,45.385,47.243,45.385,43.189
18,2,0,45.385,47.243,45.385,43.189
19,2,0,45.385,47.243,45.385,43.189
20,2,0,45.385,47.243,45.385,43.189
21,2,0,45.385,46.386,45.385,42.597
22,2,0,45.385,46.386,45.385,42.597
23,2,0,46.154,46.716,46.154,43.006
24,2,0,46.154,46.716,46.154,43.006
25,2,0,45.385,45.91,45.385,42.402
26,2,0,49.231,49.828,49.231,46.557
27,2,0,50.769,50.021,50.769,47.168
28,2,0,51.538,50.66,51.538,47.89
29,2,0,53.077,52.234,53.077,49.436
30,2,0,53.846,52.568,53.846,50.438
31,2,0,53.846,52.194,53.846,50.405
32,2,0,53.846,52.194,53.846,50.405
33,2,0,54.615,53.273,54.615,51.443
34,2,0,54.615,53.273,54.615,51.443
35,2,0,55.385,53.294,55.385,50.999
36,2,0,55.385,53.904,55.385,51.099
37,2,0,55.385,55.124,55.385,51.935
38,2,0,55.385,55.124,55.385,51.935
39,2,0,54.615,55.477,54.615,51.644
40,2,0,54.615,55.477,54.615,51.644
41,2,0,53.846,59.303,53.846,51.445
42,2,0,53.846,59.303,53.846,51.445
43,2,0,53.077,58.373,53.077,50.684
44,2,0,53.077,58.373,53.077,50.684
45,2,0,52.308,53.258,52.308,49.097
46,2,0,52.308,53.258,52.308,49.097
47,2,0,53.846,55.241,53.846,51.107
48,2,0,53.846,55.241,53.846,51.107
49,2,0,53.846,54.737,53.846,50.966
50,2,0,53.846,54.737,53.846,50.966
0,2,1,39.231,41.684,39.231,35.054
1,2,1,39.231,41.454,39.231,35.18
2,2,1,39.231,41.454,39.231,35.18
3,2,1,39.231,41.454,39.231,34.893
4,2,1,39.231,41.454,39.231,34.893
5,2,1,39.231,41.454,39.231,34.893
6,2,1,39.231,48.858,39.231,37.275
7,2,1,40.0,48.058,40.0,37.963
8,2,1,40.0,49.025,40.0,36.493
9,2,1,38.462,44.718,38.462,35.083
10,2,1,40.0,39.495,40.0,35.742
11,2,1,42.308,47.096,42.308,38.322
12,2,1,42.308,53.305,42.308,39.733
13,2,1,42.308,53.305,42.308,39.733
14,2,1,43.077,47.734,43.077,39.522
15,2,1,43.077,48.228,43.077,39.664
16,2,1,43.077,48.228,43.077,39.664
17,2,1,42.308,48.318,42.308,39.393
18,2,1,42.308,48.318,42.308,39.393
19,2,1,42.308,48.031,42.308,39.25
20,2,1,42.308,48.031,42.308,39.25
21,2,1,42.308,48.149,42.308,39.24
22,2,1,42.308,48.149,42.308,39.24
23,2,1,41.538,47.334,41.538,38.332
24,2,1,41.538,47.334,41.538,38.332
25,2,1,41.538,47.393,41.538,38.387
26,2,1,41.538,47.393,41.538,38.387
27,2,1,42.308,48.208,42.308,39.295
28,2,1,42.308,48.208,42.308,39.295
29,2,1,42.308,48.208,42.308,39.295
30,2,1,42.308,48.208,42.308,39.295
31,2,1,41.538,47.894,41.538,38.765
32,2,1,41.538,47.894,41.538,38.765
33,2,1,40.769,46.909,40.769,37.949
34,2,1,38.462,45.628,38.462,36.076
35,2,1,39.231,46.705,39.231,36.965
36,2,1,39.231,46.705,39.231,36.965
37,2,1,40.769,50.766,40.769,38.67
38,2,1,40.769,50.766,40.769,38.67
39,2,1,40.769,50.766,40.769,38.67
40,2,1,40.769,50.766,40.769,38.67
41,2,1,40.769,50.766,40.769,38.67
42,2,1,41.538,59.326,41.538,40.814
43,2,1,45.385,58.714,45.385,42.749
44,2,1,45.385,58.714,45.385,42.749
45,2,1,46.923,59.705,46.923,44.047
46,2,1,46.923,59.705,46.923,44.047
47,2,1,47.692,60.443,47.692,44.9
48,2,1,47.692,60.443,47.692,44.9
49,2,1,46.154,58.712,46.154,43.292
50,2,1,46.154,58.712,46.154,43.292
0,2,2,40.769,37.59,40.769,37.136
1,2,2,40.769,37.543,40.769,37.167
2,2,2,40.769,38.97,40.769,37.776
3,2,2,42.308,42.228,42.308,40.147
4,2,2,42.308,42.228,42.308,40.147
5,2,2,42.308,42.551,42.308,40.37
6,2,2,42.308,42.551,42.308,40.37
7,2,2,42.308,42.551,42.308,40.37
8,2,2,42.308,42.551,42.308,40.37
9,2,2,39.231,37.707,39.231,35.912
10,2,2,39.231,37.707,39.231,35.912
11,2,2,41.538,40.435,41.538,38.707
12,2,2,41.538,40.435,41.538,38.707
13,2,2,41.538,40.435,41.538,38.707
14,2,2,44.615,44.907,44.615,41.625
15,2,2,44.615,43.85,44.615,41.056
16,2,2,44.615,43.85,44.615,41.056
17,2,2,43.846,43.77,43.846,40.328
18,2,2,43.846,43.77,43.846,40.328
19,2,2,43.846,43.045,43.846,40.116
20,2,2,43.846,43.045,43.846,40.116
21,2,2,43.846,43.045,43.846,40.116
22,2,2,43.846,42.728,43.846,40.825
23,2,2,42.308,42.175,42.308,38.88
24,2,2,40.0,40.631,40.0,36.773
25,2,2,40.0,40.631,40.0,36.773
26,2,2,40.0,40.631,40.0,36.773
27,2,2,40.769,40.686,40.769,37.184
28,2,2,40.769,40.686,40.769,37.184
29,2,2,40.0,39.313,40.0,36.104
30,2,2,40.0,39.313,40.0,36.104
31,2,2,40.769,40.032,40.769,36.866
32,2,2,40.769,40.032,40.769,36.866
33,2,2,42.308,42.997,42.308,39.207
34,2,2,47.692,49.251,47.692,46.654
35,2,2,46.923,48.19,46.923,45.8
36,2,2,46.923,48.19,46.923,45.8
37,2,2,47.692,49.387,47.692,46.66
38,2,2,47.692,49.387,47.692,46.66
39,2,2,46.923,48.156,46.923,45.682
40,2,2,46.923,48.156,46.923,45.682
41,2,2,49.231,49.179,49.231,47.521
42,2,2,49.231,49.179,49.231,47.521
43,2,2,48.462,48.816,48.462,46.905
44,2,2,48.462,48.816,48.462,46.905
45,2,2,48.462,48.85,48.462,47.023
46,2,2,48.462,48.85,48.462,47.023
47,2,2,46.923,45.252,46.923,43.982
48,2,2,46.923,45.252,46.923,43.982
49,2,2,46.923,45.252,46.923,43.982
50,2,2,47.692,44.55,47.692,44.477
0,5,0,40.769,42.415,40.769,38.997
1,5,0,43.077,45.689,43.077,41.717
2,5,0,44.615,50.58,44.615,44.045
3,5,0,46.923,53.379,46.923,46.717
4,5,0,49.231,51.993,49.231,48.033
5,5,0,51.538,54.877,51.538,50.44
6,5,0,51.538,53.395,51.538,49.346
7,5,0,51.538,53.482,51.538,49.264
8,5,0,51.538,53.482,51.538,49.264
9,5,0,52.308,54.431,52.308,50.236
10,5,0,52.308,54.431,52.308,50.236
11,5,0,51.538,54.991,51.538,49.45
