iter,step,fold,acc,prec,rec,f1score
24,2,2,40.0,46.782,40.0,37.9
25,2,2,40.769,48.471,40.769,39.01
26,2,2,40.0,49.467,40.0,38.743
27,2,2,38.462,41.51,38.462,36.704
28,2,2,37.692,41.481,37.692,35.837
29,2,2,37.692,41.481,37.692,35.837
30,2,2,39.231,45.796,39.231,38.07
31,2,2,42.308,40.921,42.308,39.412
32,2,2,43.077,48.407,43.077,41.743
33,2,2,43.077,48.407,43.077,41.743
34,2,2,43.077,48.435,43.077,41.789
35,2,2,41.538,44.579,41.538,39.652
36,2,2,44.615,47.583,44.615,42.48
37,2,2,45.385,47.811,45.385,43.14
38,2,2,45.385,47.811,45.385,43.14
39,2,2,45.385,47.811,45.385,43.14
40,2,2,45.385,48.547,45.385,43.442
41,2,2,45.385,48.142,45.385,43.423
42,2,2,46.154,49.719,46.154,44.263
43,2,2,46.154,49.788,46.154,44.073
44,2,2,45.385,49.399,45.385,43.222
45,2,2,44.615,48.331,44.615,42.573
46,2,2,44.615,48.331,44.615,42.573
47,2,2,45.385,49.399,45.385,43.222
48,2,2,43.846,47.143,43.846,42.053
49,2,2,44.615,51.171,44.615,43.763
50,2,2,43.077,44.446,43.077,41.087
0,5,0,40.769,42.415,40.769,38.997
1,5,0,42.308,43.425,42.308,40.174
2,5,0,43.846,44.592,43.846,41.134
3,5,0,40.769,42.334,40.769,38.764
4,5,0,43.846,45.089,43.846,42.17
5,5,0,45.385,47.103,45.385,43.743
6,5,0,47.692,49.56,47.692,46.171
7,5,0,46.923,49.277,46.923,45.596
8,5,0,46.923,48.183,46.923,45.724
9,5,0,46.923,47.988,46.923,45.881
10,5,0,48.462,48.403,48.462,47.295
11,5,0,47.692,48.54,47.692,45.399
12,5,0,46.923,47.336,46.923,44.829
13,5,0,46.923,46.266,46.923,43.809
14,5,0,48.462,50.463,48.462,46.204
15,5,0,49.231,50.761,49.231,46.72
16,5,0,50.769,54.565,50.769,48.186
17,5,0,52.308,55.899,52.308,49.79
18,5,0,52.308,55.751,52.308,50.029
19,5,0,52.308,55.751,52.308,50.029
20,5,0,53.077,55.681,53.077,51.859
0,5,1,39.231,41.684,39.231,35.054
1,5,1,39.231,43.78,39.231,35.857
2,5,1,40.0,47.802,40.0,37.713
3,5,1,40.0,50.889,40.0,37.613
4,5,1,41.538,44.507,41.538,39.204
5,5,1,41.538,44.507,41.538,39.204
6,5,1,42.308,50.298,42.308,40.138
7,5,1,42.308,46.674,42.308,39.382
8,5,1,41.538,45.23,41.538,39.577
9,5,1,37.692,50.904,37.692,37.32
10,5,1,43.077,52.691,43.077,42.686
11,5,1,41.538,51.379,41.538,40.825
12,5,1,40.0,52.412,40.0,38.84
13,5,1,40.769,53.679,40.769,39.542
14,5,1,40.0,52.724,40.0,38.527
15,5,1,40.0,52.285,40.0,38.642
16,5,1,40.0,52.756,40.0,38.268
17,5,1,40.0,52.756,40.0,38.268
18,5,1,40.769,56.041,40.769,39.045
19,5,1,40.0,54.984,40.0,39.038
20,5,1,40.769,54.781,40.769,39.506
0,5,2,40.769,37.59,40.769,37.136
1,5,2,43.846,50.027,43.846,41.18
2,5,2,40.769,41.543,40.769,39.726
3,5,2,42.308,46.924,42.308,41.916
4,5,2,36.923,40.679,36.923,36.075
5,5,2,39.231,49.176,39.231,40.003
6,5,2,36.923,40.37,36.923,35.506
7,5,2,39.231,43.329,39.231,37.563
8,5,2,38.462,38.747,38.462,35.442
9,5,2,36.154,37.359,36.154,33.692
10,5,2,36.923,37.688,36.923,34.297
11,5,2,41.538,45.909,41.538,39.928
12,5,2,41.538,44.913,41.538,39.818
13,5,2,40.769,41.934,40.769,38.587
14,5,2,45.385,48.189,45.385,43.308
15,5,2,43.846,42.607,43.846,40.545
16,5,2,43.077,41.549,43.077,39.907
17,5,2,43.077,42.055,43.077,40.201
18,5,2,44.615,45.682,44.615,41.952
19,5,2,38.462,38.088,38.462,35.741
20,5,2,39.231,42.448,39.231,37.12
0,10,0,40.769,42.415,40.769,38.997
1,10,0,41.538,42.344,41.538,39.08
2,10,0,42.308,44.773,42.308,40.124
3,10,0,43.077,44.28,43.077,39.871
4,10,0,47.692,52.265,47.692,46.728
5,10,0,44.615,52.75,44.615,43.438
6,10,0,45.385,54.023,45.385,44.077
7,10,0,43.077,57.466,43.077,43.493
