iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,51.538,51.606,51.538,51.057
2,2,0,57.692,57.5,57.692,56.697
3,2,0,55.385,55.044,55.385,54.885
4,2,0,53.077,54.03,53.077,53.234
5,2,0,56.923,58.037,56.923,56.528
6,2,0,60.769,61.395,60.769,60.433
7,2,0,62.308,63.358,62.308,61.87
8,2,0,63.846,65.333,63.846,63.515
9,2,0,59.231,59.176,59.231,57.685
10,2,0,56.154,54.483,56.154,53.585
11,2,0,59.231,61.595,59.231,59.273
12,2,0,56.923,57.084,56.923,56.284
13,2,0,56.154,54.905,56.154,54.028
14,2,0,63.846,62.781,63.846,61.507
15,2,0,58.462,57.26,58.462,56.925
16,2,0,58.462,57.539,58.462,57.51
17,2,0,59.231,58.581,59.231,58.408
18,2,0,57.692,56.189,57.692,56.368
19,2,0,60.0,60.935,60.0,58.834
20,2,0,58.462,60.367,58.462,57.336
21,2,0,62.308,63.142,62.308,60.578
22,2,0,61.538,60.142,61.538,59.75
23,2,0,63.846,63.542,63.846,62.671
24,2,0,60.769,61.609,60.769,59.835
25,2,0,61.538,61.575,61.538,60.352
26,2,0,63.846,63.625,63.846,63.35
27,2,0,67.692,68.637,67.692,66.807
28,2,0,66.923,66.296,66.923,65.741
29,2,0,63.846,64.118,63.846,62.647
30,2,0,66.923,67.127,66.923,66.324
31,2,0,65.385,64.933,65.385,64.584
32,2,0,62.308,62.694,62.308,61.608
33,2,0,61.538,62.061,61.538,61.466
34,2,0,67.692,68.278,67.692,67.483
35,2,0,68.462,69.51,68.462,68.312
36,2,0,63.846,63.463,63.846,62.766
37,2,0,63.077,65.017,63.077,62.061
38,2,0,62.308,61.563,62.308,61.296
39,2,0,63.846,64.213,63.846,63.166
40,2,0,70.769,72.253,70.769,70.263
41,2,0,66.923,68.488,66.923,65.991
42,2,0,60.0,59.899,60.0,58.91
43,2,0,65.385,65.968,65.385,64.326
44,2,0,63.846,64.706,63.846,63.023
45,2,0,67.692,68.245,67.692,66.177
46,2,0,63.846,65.548,63.846,62.448
47,2,0,61.538,65.093,61.538,60.182
48,2,0,65.385,65.625,65.385,64.15
49,2,0,65.385,66.557,65.385,64.337
50,2,0,63.846,66.178,63.846,62.647
0,2,1,57.692,57.438,57.692,56.57
1,2,1,56.923,58.614,56.923,56.384
2,2,1,58.462,60.737,58.462,58.867
3,2,1,55.385,59.007,55.385,55.523
4,2,1,57.692,57.766,57.692,56.905
5,2,1,61.538,62.123,61.538,61.165
6,2,1,63.077,63.97,63.077,63.008
7,2,1,58.462,61.174,58.462,59.223
8,2,1,60.0,61.862,60.0,59.922
9,2,1,60.769,62.378,60.769,60.846
10,2,1,58.462,61.179,58.462,58.996
11,2,1,62.308,64.473,62.308,62.71
12,2,1,63.077,63.931,63.077,62.858
13,2,1,58.462,58.133,58.462,57.923
14,2,1,66.923,67.675,66.923,66.589
15,2,1,61.538,63.433,61.538,61.314
16,2,1,63.077,63.877,63.077,62.676
17,2,1,61.538,62.795,61.538,61.501
18,2,1,61.538,63.807,61.538,62.021
19,2,1,60.0,62.209,60.0,60.236
20,2,1,64.615,65.19,64.615,63.66
21,2,1,66.923,67.938,66.923,65.986
22,2,1,66.923,69.797,66.923,66.948
23,2,1,66.154,66.334,66.154,65.66
24,2,1,66.154,67.5,66.154,65.636
25,2,1,63.077,63.425,63.077,62.349
26,2,1,59.231,60.413,59.231,59.246
27,2,1,63.077,64.216,63.077,63.062
28,2,1,72.308,74.649,72.308,71.46
29,2,1,67.692,68.28,67.692,67.137
30,2,1,67.692,69.178,67.692,67.41
31,2,1,70.769,70.66,70.769,70.181
32,2,1,67.692,68.179,67.692,66.957
33,2,1,69.231,69.257,69.231,68.495
34,2,1,72.308,73.303,72.308,71.853
35,2,1,69.231,70.161,69.231,68.766
36,2,1,69.231,70.359,69.231,68.231
37,2,1,63.846,64.35,63.846,63.572
38,2,1,72.308,73.214,72.308,71.836
39,2,1,67.692,67.472,67.692,67.151
40,2,1,66.923,66.795,66.923,66.314
41,2,1,64.615,67.163,64.615,64.014
42,2,1,66.923,67.3,66.923,66.833
43,2,1,69.231,70.162,69.231,69.221
44,2,1,70.769,70.308,70.769,70.269
45,2,1,69.231,70.285,69.231,68.895
46,2,1,70.0,70.743,70.0,69.66
47,2,1,72.308,72.871,72.308,71.712
48,2,1,67.692,69.037,67.692,67.425
49,2,1,73.846,74.253,73.846,73.779
50,2,1,68.462,68.533,68.462,68.261
0,2,2,53.846,55.209,53.846,53.851
1,2,2,53.846,53.785,53.846,53.129
2,2,2,59.231,61.643,59.231,59.648
3,2,2,56.154,57.171,56.154,55.888
4,2,2,56.923,58.726,56.923,56.997
5,2,2,57.692,59.111,57.692,57.456
6,2,2,56.154,57.225,56.154,56.165
7,2,2,56.923,58.884,56.923,56.856
8,2,2,55.385,55.961,55.385,54.73
