iter,step,fold,acc,prec,rec,f1score
24,2,2,57.692,60.494,57.692,56.249
25,2,2,60.0,63.135,60.0,59.459
26,2,2,63.846,65.904,63.846,62.994
27,2,2,65.385,67.203,65.385,65.32
28,2,2,62.308,63.01,62.308,61.878
29,2,2,65.385,67.342,65.385,65.091
30,2,2,61.538,62.725,61.538,60.542
31,2,2,60.769,63.883,60.769,60.362
32,2,2,62.308,63.35,62.308,60.83
33,2,2,61.538,63.532,61.538,61.233
34,2,2,63.846,66.809,63.846,63.617
35,2,2,63.077,66.75,63.077,62.38
36,2,2,63.846,66.328,63.846,63.34
37,2,2,60.769,64.36,60.769,59.347
38,2,2,63.846,67.604,63.846,63.082
39,2,2,62.308,64.913,62.308,61.556
40,2,2,70.0,73.59,70.0,69.25
41,2,2,66.154,69.051,66.154,65.682
42,2,2,72.308,72.164,72.308,71.039
43,2,2,67.692,69.733,67.692,67.128
44,2,2,66.923,68.985,66.923,66.682
45,2,2,66.923,69.234,66.923,65.99
46,2,2,70.0,72.983,70.0,69.705
47,2,2,65.385,66.984,65.385,65.274
48,2,2,63.846,65.004,63.846,63.831
49,2,2,67.692,70.25,67.692,68.015
50,2,2,62.308,64.266,62.308,62.293
0,5,0,53.846,55.495,53.846,53.715
1,5,0,56.154,58.32,56.154,56.108
2,5,0,57.692,57.349,57.692,57.043
3,5,0,56.154,56.217,56.154,55.496
4,5,0,56.154,57.582,56.154,56.282
5,5,0,60.769,63.407,60.769,61.139
6,5,0,63.077,66.054,63.077,63.78
7,5,0,65.385,69.169,65.385,65.909
8,5,0,63.846,68.136,63.846,64.782
9,5,0,63.077,68.079,63.077,64.082
10,5,0,59.231,64.051,59.231,59.607
11,5,0,58.462,60.908,58.462,58.797
12,5,0,61.538,63.947,61.538,61.568
13,5,0,59.231,63.303,59.231,60.464
14,5,0,59.231,60.511,59.231,59.213
15,5,0,64.615,67.634,64.615,65.458
16,5,0,68.462,71.197,68.462,68.784
17,5,0,63.846,67.305,63.846,64.593
18,5,0,69.231,70.154,69.231,69.01
19,5,0,66.154,67.01,66.154,65.863
20,5,0,70.769,72.947,70.769,71.046
0,5,1,57.692,58.072,57.692,56.67
1,5,1,56.923,57.93,56.923,55.47
2,5,1,57.692,61.066,57.692,56.933
3,5,1,59.231,62.059,59.231,58.089
4,5,1,58.462,59.386,58.462,57.232
5,5,1,61.538,62.946,61.538,60.631
6,5,1,59.231,60.436,59.231,57.978
7,5,1,56.154,57.749,56.154,55.506
8,5,1,61.538,64.077,61.538,60.088
9,5,1,62.308,64.535,62.308,62.107
10,5,1,68.462,70.568,68.462,67.826
11,5,1,63.846,64.787,63.846,62.318
12,5,1,69.231,70.281,69.231,68.535
13,5,1,71.538,71.966,71.538,70.76
14,5,1,65.385,65.661,65.385,65.351
15,5,1,73.846,75.308,73.846,74.152
16,5,1,63.077,62.928,63.077,62.315
17,5,1,71.538,72.169,71.538,71.457
18,5,1,69.231,70.201,69.231,69.079
19,5,1,71.538,73.323,71.538,71.739
20,5,1,74.615,75.615,74.615,74.528
0,5,2,55.385,54.308,55.385,54.549
1,5,2,55.385,53.4,55.385,53.801
2,5,2,57.692,56.351,57.692,55.618
3,5,2,56.154,55.683,56.154,54.916
4,5,2,59.231,61.296,59.231,58.715
5,5,2,63.077,63.404,63.077,62.568
6,5,2,60.0,60.742,60.0,59.527
7,5,2,59.231,57.768,59.231,57.631
8,5,2,63.846,65.08,63.846,63.291
9,5,2,64.615,64.901,64.615,64.03
10,5,2,61.538,61.507,61.538,60.752
11,5,2,62.308,61.988,62.308,61.247
12,5,2,64.615,64.089,64.615,62.733
13,5,2,62.308,60.156,62.308,60.709
14,5,2,65.385,66.203,65.385,65.537
15,5,2,61.538,61.193,61.538,60.868
16,5,2,61.538,61.14,61.538,60.973
17,5,2,62.308,63.662,62.308,62.06
18,5,2,59.231,58.577,59.231,58.346
19,5,2,60.0,59.999,60.0,59.084
20,5,2,66.154,67.226,66.154,66.018
0,10,0,53.846,55.495,53.846,53.715
1,10,0,53.077,50.547,53.077,51.219
2,10,0,52.308,53.005,52.308,51.794
