iter,step,fold,acc,prec,rec,f1score
0,2,0,42.308,42.993,42.308,41.888
1,2,0,45.385,47.731,45.385,45.909
2,2,0,45.385,47.731,45.385,45.909
3,2,0,47.692,50.73,47.692,48.307
4,2,0,47.692,50.73,47.692,48.307
5,2,0,46.154,48.437,46.154,46.388
6,2,0,46.154,48.437,46.154,46.388
7,2,0,48.462,48.906,48.462,48.336
8,2,0,49.231,49.037,49.231,48.457
9,2,0,48.462,49.253,48.462,48.168
10,2,0,51.538,53.298,51.538,51.233
11,2,0,53.077,54.816,53.077,52.934
12,2,0,53.077,54.816,53.077,52.934
13,2,0,55.385,57.03,55.385,55.402
14,2,0,55.385,57.03,55.385,55.402
15,2,0,56.154,57.995,56.154,56.124
16,2,0,56.154,57.995,56.154,56.124
17,2,0,53.077,55.658,53.077,53.245
18,2,0,53.077,55.658,53.077,53.245
19,2,0,52.308,54.696,52.308,52.491
20,2,0,52.308,54.696,52.308,52.491
21,2,0,53.077,55.101,53.077,53.116
22,2,0,55.385,57.254,55.385,54.871
23,2,0,53.846,56.16,53.846,53.429
24,2,0,55.385,57.027,55.385,54.591
25,2,0,53.846,55.206,53.846,53.025
26,2,0,53.846,55.206,53.846,53.025
27,2,0,56.923,59.103,56.923,56.488
28,2,0,56.923,59.103,56.923,56.488
29,2,0,55.385,57.82,55.385,55.243
30,2,0,55.385,57.82,55.385,55.243
31,2,0,54.615,56.836,54.615,54.407
32,2,0,54.615,56.836,54.615,54.407
33,2,0,56.154,57.274,56.154,55.715
34,2,0,56.154,57.274,56.154,55.715
35,2,0,55.385,56.975,55.385,55.006
36,2,0,55.385,56.975,55.385,55.006
37,2,0,53.077,53.766,53.077,52.317
38,2,0,53.077,53.766,53.077,52.317
39,2,0,53.077,51.695,53.077,51.363
40,2,0,53.077,51.695,53.077,51.363
41,2,0,56.154,55.402,56.154,54.917
42,2,0,56.154,55.402,56.154,54.917
43,2,0,58.462,59.282,58.462,57.79
44,2,0,59.231,61.081,59.231,59.025
45,2,0,57.692,58.932,57.692,57.302
46,2,0,60.769,62.568,60.769,60.604
47,2,0,61.538,63.541,61.538,61.859
48,2,0,61.538,63.541,61.538,61.859
49,2,0,60.769,62.94,60.769,61.055
50,2,0,60.769,62.94,60.769,61.055
0,2,1,56.154,57.23,56.154,56.457
1,2,1,55.385,56.58,55.385,55.568
2,2,1,53.846,54.417,53.846,53.393
3,2,1,53.846,54.157,53.846,53.416
4,2,1,53.846,54.157,53.846,53.416
5,2,1,53.846,54.253,53.846,53.568
6,2,1,56.923,57.347,56.923,56.382
7,2,1,58.462,59.067,58.462,58.438
8,2,1,58.462,59.067,58.462,58.438
9,2,1,58.462,59.983,58.462,58.879
10,2,1,58.462,59.983,58.462,58.879
11,2,1,56.923,57.982,56.923,57.196
12,2,1,56.923,57.982,56.923,57.196
13,2,1,57.692,58.487,57.692,57.777
14,2,1,57.692,58.487,57.692,57.777
15,2,1,57.692,58.545,57.692,57.921
16,2,1,57.692,58.545,57.692,57.921
17,2,1,59.231,60.39,59.231,59.553
18,2,1,59.231,60.39,59.231,59.553
19,2,1,59.231,61.272,59.231,59.931
20,2,1,59.231,61.272,59.231,59.931
21,2,1,56.923,58.845,56.923,57.5
22,2,1,55.385,56.887,55.385,55.501
23,2,1,59.231,60.362,59.231,59.161
24,2,1,58.462,59.648,58.462,58.633
25,2,1,56.923,58.121,56.923,57.026
26,2,1,56.923,58.34,56.923,56.923
27,2,1,56.923,58.511,56.923,57.073
28,2,1,56.923,58.511,56.923,57.073
29,2,1,58.462,60.016,58.462,58.615
30,2,1,58.462,60.016,58.462,58.615
31,2,1,57.692,59.454,57.692,57.735
32,2,1,57.692,59.454,57.692,57.735
33,2,1,56.154,57.527,56.154,56.07
34,2,1,59.231,59.508,59.231,58.891
35,2,1,61.538,62.27,61.538,61.491
36,2,1,61.538,62.328,61.538,61.585
37,2,1,61.538,62.423,61.538,61.623
38,2,1,61.538,62.423,61.538,61.623
39,2,1,60.0,61.413,60.0,60.058
40,2,1,60.0,61.413,60.0,60.058
41,2,1,59.231,60.925,59.231,59.411
42,2,1,57.692,59.08,57.692,57.829
43,2,1,58.462,59.529,58.462,58.487
44,2,1,58.462,59.529,58.462,58.487
45,2,1,58.462,59.805,58.462,58.724
46,2,1,58.462,59.805,58.462,58.724
47,2,1,58.462,59.805,58.462,58.724
48,2,1,58.462,59.805,58.462,58.724
49,2,1,37.692,43.125,37.692,37.962
50,2,1,59.231,61.446,59.231,59.371
0,2,2,46.154,48.428,46.154,46.776
1,2,2,43.846,46.056,43.846,44.443
2,2,2,46.154,47.331,46.154,46.464
3,2,2,46.923,47.642,46.923,46.824
4,2,2,47.692,48.906,47.692,47.716
5,2,2,48.462,48.817,48.462,48.223
6,2,2,48.462,48.817,48.462,48.223
7,2,2,48.462,49.038,48.462,48.277
8,2,2,48.462,49.37,48.462,48.376
9,2,2,49.231,50.355,49.231,49.44
10,2,2,49.231,50.355,49.231,49.44
11,2,2,51.538,52.235,51.538,51.599
12,2,2,51.538,52.587,51.538,51.696
13,2,2,53.077,54.686,53.077,53.406
14,2,2,53.077,54.343,53.077,53.25
15,2,2,52.308,53.711,52.308,52.539
16,2,2,53.077,53.502,53.077,52.713
17,2,2,53.077,53.732,53.077,52.816
18,2,2,54.615,56.166,54.615,54.775
19,2,2,52.308,54.381,52.308,52.742
20,2,2,53.846,56.51,53.846,53.724
21,2,2,54.615,56.651,54.615,54.176
22,2,2,54.615,56.651,54.615,54.176
23,2,2,53.077,54.854,53.077,52.509
24,2,2,56.923,56.275,56.923,55.693
25,2,2,56.923,56.378,56.923,55.548
26,2,2,56.923,56.498,56.923,55.823
27,2,2,56.154,56.008,56.154,55.223
28,2,2,56.154,56.008,56.154,55.223
29,2,2,54.615,54.446,54.615,53.844
30,2,2,54.615,54.446,54.615,53.844
31,2,2,56.923,57.216,56.923,55.955
32,2,2,56.923,57.216,56.923,55.955
33,2,2,57.692,57.882,57.692,56.802
34,2,2,53.846,54.608,53.846,53.596
35,2,2,57.692,59.512,57.692,57.34
36,2,2,56.154,57.436,56.154,55.708
37,2,2,59.231,59.243,59.231,58.439
38,2,2,57.692,58.647,57.692,56.997
39,2,2,58.462,60.302,58.462,58.086
