iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.846,47.804,43.846,44.283
2,2,0,43.846,48.789,43.846,45.039
3,2,0,40.0,45.721,40.0,41.514
4,2,0,43.077,44.836,43.077,43.247
5,2,0,46.923,48.772,46.923,46.851
6,2,0,50.769,52.914,50.769,50.413
7,2,0,48.462,50.885,48.462,48.371
8,2,0,53.077,55.534,53.077,52.837
9,2,0,56.154,58.528,56.154,55.906
10,2,0,54.615,55.793,54.615,54.327
11,2,0,55.385,57.626,55.385,55.103
12,2,0,54.615,54.716,54.615,54.267
13,2,0,56.154,57.358,56.154,56.472
14,2,0,56.154,58.029,56.154,56.235
15,2,0,53.846,55.106,53.846,53.833
16,2,0,55.385,56.881,55.385,54.782
17,2,0,55.385,56.263,55.385,54.983
18,2,0,55.385,55.216,55.385,54.083
19,2,0,56.154,55.339,56.154,54.524
20,2,0,57.692,59.223,57.692,56.288
21,2,0,56.154,57.075,56.154,54.726
22,2,0,56.154,56.06,56.154,53.775
23,2,0,56.923,56.551,56.923,55.295
24,2,0,60.0,62.208,60.0,59.702
25,2,0,55.385,57.031,55.385,53.012
26,2,0,57.692,60.822,57.692,57.877
27,2,0,62.308,65.696,62.308,62.929
28,2,0,61.538,64.132,61.538,61.12
29,2,0,62.308,67.589,62.308,63.125
30,2,0,63.077,68.233,63.077,63.508
31,2,0,63.077,68.337,63.077,63.217
32,2,0,65.385,70.154,65.385,65.645
33,2,0,63.846,68.544,63.846,64.607
34,2,0,66.923,70.845,66.923,67.291
35,2,0,60.769,65.457,60.769,61.564
36,2,0,63.846,66.421,63.846,64.116
37,2,0,60.0,63.438,60.0,60.439
38,2,0,64.615,67.343,64.615,65.141
39,2,0,63.077,65.12,63.077,63.049
40,2,0,64.615,67.572,64.615,65.077
41,2,0,63.846,65.386,63.846,64.064
42,2,0,63.846,66.12,63.846,64.166
43,2,0,64.615,65.887,64.615,64.404
44,2,0,67.692,69.142,67.692,67.552
45,2,0,68.462,70.765,68.462,68.566
46,2,0,66.154,69.033,66.154,66.551
47,2,0,65.385,66.815,65.385,65.471
48,2,0,65.385,67.035,65.385,65.227
49,2,0,63.077,64.518,63.077,62.853
50,2,0,63.846,66.219,63.846,63.894
0,2,1,47.692,47.38,47.692,47.109
1,2,1,49.231,49.379,49.231,49.037
2,2,1,47.692,48.268,47.692,47.638
3,2,1,47.692,48.33,47.692,47.572
4,2,1,50.769,50.841,50.769,50.407
5,2,1,47.692,48.861,47.692,47.98
6,2,1,54.615,55.098,54.615,54.518
7,2,1,52.308,53.225,52.308,52.405
8,2,1,50.0,52.053,50.0,50.414
9,2,1,52.308,53.882,52.308,52.491
10,2,1,55.385,57.503,55.385,55.53
11,2,1,54.615,57.641,54.615,55.136
12,2,1,54.615,58.317,54.615,55.187
13,2,1,53.846,56.977,53.846,54.289
14,2,1,54.615,56.108,54.615,54.461
15,2,1,58.462,59.525,58.462,58.401
16,2,1,57.692,59.288,57.692,57.76
17,2,1,58.462,60.205,58.462,57.947
18,2,1,62.308,62.934,62.308,61.509
19,2,1,62.308,64.189,62.308,62.179
20,2,1,63.846,66.489,63.846,63.744
21,2,1,63.846,67.417,63.846,64.088
22,2,1,65.385,69.142,65.385,65.552
23,2,1,65.385,69.521,65.385,65.635
24,2,1,66.923,71.345,66.923,67.414
25,2,1,54.615,61.178,54.615,55.353
26,2,1,65.385,70.226,65.385,65.57
27,2,1,65.385,70.102,65.385,65.986
28,2,1,70.769,73.397,70.769,70.618
29,2,1,69.231,72.548,69.231,69.158
30,2,1,73.077,75.522,73.077,73.148
31,2,1,72.308,75.922,72.308,72.376
32,2,1,72.308,75.123,72.308,72.835
33,2,1,72.308,75.875,72.308,72.812
34,2,1,72.308,74.206,72.308,72.353
35,2,1,74.615,76.583,74.615,74.668
36,2,1,72.308,75.235,72.308,72.651
37,2,1,75.385,78.624,75.385,75.838
38,2,1,74.615,77.594,74.615,75.15
39,2,1,73.846,77.672,73.846,74.119
40,2,1,77.692,80.695,77.692,78.026
41,2,1,77.692,80.415,77.692,77.899
42,2,1,78.462,80.727,78.462,78.637
43,2,1,76.154,78.134,76.154,76.399
44,2,1,74.615,77.976,74.615,75.268
45,2,1,77.692,80.615,77.692,78.127
46,2,1,77.692,79.149,77.692,77.694
47,2,1,78.462,81.141,78.462,78.807
48,2,1,79.231,81.431,79.231,79.364
49,2,1,78.462,80.493,78.462,78.605
50,2,1,75.385,76.383,75.385,75.183
0,2,2,43.846,49.615,43.846,44.749
1,2,2,43.846,48.988,43.846,44.821
2,2,2,48.462,53.79,48.462,49.999
3,2,2,48.462,53.363,48.462,49.783
4,2,2,50.0,53.295,50.0,50.849
5,2,2,49.231,53.05,49.231,50.333
6,2,2,50.769,52.187,50.769,51.163
7,2,2,50.769,52.121,50.769,51.166
8,2,2,54.615,55.438,54.615,54.445
9,2,2,56.154,57.712,56.154,55.956
10,2,2,55.385,55.788,55.385,54.944
11,2,2,54.615,57.009,54.615,55.188
12,2,2,54.615,57.844,54.615,55.511
13,2,2,54.615,58.146,54.615,55.321
14,2,2,60.769,63.743,60.769,61.302
15,2,2,60.0,63.221,60.0,60.662
16,2,2,59.231,62.315,59.231,59.709
17,2,2,61.538,63.476,61.538,61.853
18,2,2,60.769,64.113,60.769,61.176
19,2,2,60.769,63.352,60.769,60.918
20,2,2,62.308,65.348,62.308,62.994
21,2,2,60.769,64.064,60.769,61.666
22,2,2,64.615,65.972,64.615,64.757
23,2,2,63.846,66.586,63.846,64.43
24,2,2,64.615,67.458,64.615,65.153
25,2,2,64.615,65.595,64.615,64.513
26,2,2,63.846,67.269,63.846,64.392
27,2,2,68.462,70.329,68.462,68.644
28,2,2,70.769,73.586,70.769,71.201
29,2,2,66.923,70.49,66.923,67.566
30,2,2,70.0,73.812,70.0,70.958
31,2,2,66.923,71.34,66.923,67.765
32,2,2,64.615,68.264,64.615,65.209
33,2,2,70.0,72.588,70.0,70.416
34,2,2,70.769,73.75,70.769,71.384
35,2,2,66.923,70.041,66.923,67.606
36,2,2,65.385,69.071,65.385,66.308
37,2,2,67.692,70.136,67.692,68.249
38,2,2,70.769,73.285,70.769,71.363
39,2,2,71.538,73.161,71.538,71.707
40,2,2,70.769,73.994,70.769,71.426
41,2,2,70.769,73.553,70.769,71.336
42,2,2,69.231,72.626,69.231,69.941
43,2,2,73.077,76.511,73.077,73.512
44,2,2,70.769,75.574,70.769,71.498
45,2,2,67.692,71.726,67.692,68.545
46,2,2,69.231,72.326,69.231,70.001
47,2,2,70.0,72.917,70.0,70.817
48,2,2,70.769,74.489,70.769,71.573
49,2,2,70.0,72.993,70.0,70.864
50,2,2,70.769,73.805,70.769,71.518
0,5,0,44.615,48.713,44.615,45.282
1,5,0,43.077,47.132,43.077,43.521
2,5,0,45.385,50.175,45.385,46.883
3,5,0,43.077,48.833,43.077,44.701
4,5,0,47.692,48.796,47.692,47.31
5,5,0,46.923,47.301,46.923,45.973
6,5,0,49.231,50.091,49.231,49.014
7,5,0,50.0,50.906,50.0,49.664
8,5,0,54.615,54.67,54.615,53.785
9,5,0,54.615,53.921,54.615,53.227
10,5,0,56.923,56.616,56.923,56.425
11,5,0,61.538,62.311,61.538,60.949
12,5,0,65.385,64.903,65.385,64.699
13,5,0,66.923,66.019,66.923,65.993
14,5,0,69.231,69.755,69.231,69.221
15,5,0,63.077,64.335,63.077,63.23
16,5,0,68.462,68.702,68.462,68.311
17,5,0,70.0,70.298,70.0,69.716
18,5,0,67.692,68.122,67.692,67.47
19,5,0,69.231,69.393,69.231,68.881
20,5,0,70.769,72.08,70.769,70.79
0,5,1,47.692,47.38,47.692,47.109
1,5,1,46.923,47.479,46.923,46.959
2,5,1,50.0,51.616,50.0,50.362
3,5,1,49.231,52.141,49.231,49.93
4,5,1,57.692,58.65,57.692,57.744
5,5,1,59.231,60.039,59.231,58.944
6,5,1,59.231,59.635,59.231,58.817
7,5,1,57.692,58.869,57.692,57.62
8,5,1,64.615,66.046,64.615,64.005
9,5,1,64.615,65.987,64.615,64.256
10,5,1,60.769,62.856,60.769,60.586
11,5,1,61.538,62.116,61.538,60.904
12,5,1,66.923,67.411,66.923,66.923
13,5,1,69.231,70.032,69.231,69.139
14,5,1,71.538,72.75,71.538,71.886
15,5,1,69.231,70.008,69.231,69.397
16,5,1,72.308,73.488,72.308,72.541
17,5,1,73.077,74.426,73.077,73.408
18,5,1,74.615,76.164,74.615,74.999
19,5,1,76.154,77.918,76.154,76.551
20,5,1,77.692,78.52,77.692,77.833
0,5,2,43.846,49.615,43.846,44.749
1,5,2,44.615,49.816,44.615,45.833
2,5,2,47.692,54.58,47.692,48.217
3,5,2,49.231,54.715,49.231,49.799
4,5,2,51.538,54.643,51.538,52.241
5,5,2,53.846,57.158,53.846,54.827
6,5,2,54.615,58.264,54.615,55.581
7,5,2,55.385,58.887,55.385,56.344
8,5,2,57.692,59.619,57.692,57.94
9,5,2,60.769,61.244,60.769,60.056
