iter,step,fold,acc,prec,rec,f1score
24,2,2,55.385,55.704,55.385,54.379
25,2,2,60.0,61.345,60.0,59.571
26,2,2,60.0,61.345,60.0,59.571
27,2,2,55.385,56.686,55.385,55.019
28,2,2,56.154,56.565,56.154,55.247
29,2,2,59.231,59.227,59.231,58.725
30,2,2,57.692,57.87,57.692,56.738
31,2,2,57.692,57.534,57.692,56.679
32,2,2,60.0,60.668,60.0,59.273
33,2,2,59.231,59.403,59.231,57.963
34,2,2,59.231,59.403,59.231,57.963
35,2,2,59.231,58.752,59.231,58.074
36,2,2,59.231,58.752,59.231,58.074
37,2,2,58.462,59.126,58.462,57.015
38,2,2,59.231,58.326,59.231,57.746
39,2,2,60.0,59.305,60.0,58.952
40,2,2,60.0,59.305,60.0,58.952
41,2,2,60.0,59.042,60.0,58.828
42,2,2,63.846,63.51,63.846,62.287
43,2,2,59.231,57.551,59.231,57.692
44,2,2,59.231,57.551,59.231,57.692
45,2,2,61.538,61.481,61.538,60.61
46,2,2,61.538,61.481,61.538,60.61
47,2,2,64.615,65.681,64.615,63.927
48,2,2,64.615,65.681,64.615,63.927
49,2,2,57.692,57.607,57.692,56.655
50,2,2,57.692,57.607,57.692,56.655
0,5,0,53.846,55.495,53.846,53.715
1,5,0,59.231,62.776,59.231,58.992
2,5,0,59.231,62.776,59.231,58.992
3,5,0,53.077,54.82,53.077,52.304
4,5,0,53.077,54.82,53.077,52.304
5,5,0,56.154,56.536,56.154,55.73
6,5,0,54.615,58.235,54.615,53.991
7,5,0,58.462,60.392,58.462,58.522
8,5,0,55.385,57.129,55.385,54.589
9,5,0,55.385,58.153,55.385,54.906
10,5,0,56.923,58.966,56.923,55.705
11,5,0,58.462,60.226,58.462,57.483
12,5,0,58.462,60.226,58.462,57.483
13,5,0,60.769,63.057,60.769,60.383
14,5,0,56.923,61.372,56.923,56.519
15,5,0,58.462,61.388,58.462,57.917
16,5,0,58.462,61.388,58.462,57.917
17,5,0,56.923,60.143,56.923,56.385
