iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,56.923,57.919,56.923,56.261
3,2,0,56.154,56.582,56.154,55.269
4,2,0,53.846,55.243,53.846,53.428
5,2,0,52.308,54.191,52.308,52.165
6,2,0,52.308,54.338,52.308,52.343
7,2,0,56.154,57.641,56.154,55.924
8,2,0,53.846,55.212,53.846,53.467
9,2,0,53.077,54.173,53.077,52.673
10,2,0,57.692,60.352,57.692,57.985
11,2,0,56.923,58.51,56.923,56.846
12,2,0,53.846,55.938,53.846,53.994
13,2,0,55.385,56.935,55.385,55.478
14,2,0,58.462,61.151,58.462,58.664
15,2,0,58.462,62.866,58.462,58.644
16,2,0,57.692,61.733,57.692,57.563
17,2,0,58.462,61.112,58.462,58.197
18,2,0,59.231,62.307,59.231,59.037
19,2,0,57.692,59.668,57.692,57.252
20,2,0,57.692,58.718,57.692,57.093
21,2,0,60.769,62.755,60.769,60.289
22,2,0,57.692,58.452,57.692,57.041
23,2,0,56.154,58.42,56.154,55.409
24,2,0,54.615,56.127,54.615,53.883
25,2,0,46.154,45.736,46.154,38.067
26,2,0,62.308,63.927,62.308,61.158
27,2,0,62.308,64.067,62.308,61.66
28,2,0,60.769,62.137,60.769,59.62
29,2,0,63.077,63.689,63.077,61.921
30,2,0,60.0,62.598,60.0,59.29
31,2,0,63.846,65.612,63.846,63.474
32,2,0,63.077,64.921,63.077,62.264
33,2,0,64.615,64.966,64.615,63.464
34,2,0,65.385,68.424,65.385,64.909
35,2,0,66.154,68.97,66.154,65.702
36,2,0,66.923,69.84,66.923,66.743
37,2,0,66.154,68.166,66.154,65.617
38,2,0,66.154,69.062,66.154,65.803
39,2,0,67.692,70.858,67.692,67.489
40,2,0,66.923,69.452,66.923,66.758
41,2,0,67.692,69.837,67.692,67.524
42,2,0,68.462,70.983,68.462,68.234
43,2,0,67.692,69.438,67.692,67.393
44,2,0,67.692,69.714,67.692,67.305
45,2,0,70.0,72.187,70.0,69.43
46,2,0,69.231,70.861,69.231,68.888
47,2,0,66.154,68.99,66.154,66.102
48,2,0,66.923,69.393,66.923,66.798
49,2,0,66.923,69.179,66.923,66.904
50,2,0,65.385,67.62,65.385,65.507
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,57.692,57.841,57.692,57.314
3,2,1,57.692,58.342,57.692,57.511
4,2,1,57.692,58.766,57.692,57.489
5,2,1,58.462,60.284,58.462,58.544
6,2,1,60.0,61.532,60.0,59.594
7,2,1,61.538,62.798,61.538,61.41
8,2,1,60.769,61.76,60.769,60.321
9,2,1,60.769,63.055,60.769,60.954
10,2,1,61.538,63.751,61.538,61.709
11,2,1,60.769,61.973,60.769,60.71
12,2,1,60.769,61.636,60.769,60.556
13,2,1,61.538,62.384,61.538,61.475
14,2,1,62.308,63.32,62.308,61.975
15,2,1,60.769,61.434,60.769,59.91
16,2,1,60.769,62.169,60.769,59.978
17,2,1,60.769,61.803,60.769,60.239
18,2,1,60.0,60.888,60.0,59.63
19,2,1,61.538,61.759,61.538,61.067
20,2,1,60.769,61.502,60.769,60.273
21,2,1,60.769,61.957,60.769,60.352
22,2,1,62.308,63.752,62.308,62.009
23,2,1,63.077,65.088,63.077,63.25
24,2,1,62.308,63.516,62.308,62.184
25,2,1,43.077,50.473,43.077,40.005
26,2,1,63.077,64.353,63.077,62.995
27,2,1,63.077,63.402,63.077,62.554
28,2,1,63.846,64.492,63.846,63.358
29,2,1,62.308,62.71,62.308,62.205
30,2,1,63.077,63.579,63.077,62.461
31,2,1,63.077,63.332,63.077,62.505
32,2,1,64.615,65.836,64.615,64.303
33,2,1,64.615,64.674,64.615,63.975
34,2,1,66.923,67.9,66.923,66.686
35,2,1,70.0,70.917,70.0,70.119
36,2,1,69.231,69.898,69.231,69.281
37,2,1,66.154,67.287,66.154,66.18
38,2,1,65.385,65.98,65.385,65.271
39,2,1,66.923,67.842,66.923,67.038
40,2,1,66.154,67.299,66.154,66.26
41,2,1,69.231,70.082,69.231,69.315
42,2,1,68.462,69.666,68.462,68.698
43,2,1,65.385,66.624,65.385,65.597
44,2,1,68.462,70.316,68.462,68.895
45,2,1,70.0,71.727,70.0,70.083
46,2,1,67.692,68.308,67.692,67.755
47,2,1,69.231,69.716,69.231,69.186
48,2,1,68.462,69.349,68.462,68.581
49,2,1,66.923,68.078,66.923,67.171
50,2,1,66.923,68.493,66.923,67.199
0,2,2,56.923,59.684,56.923,56.838
1,2,2,58.462,61.421,58.462,58.417
2,2,2,58.462,61.047,58.462,57.923
3,2,2,56.154,58.728,56.154,56.392
4,2,2,53.846,55.049,53.846,53.633
5,2,2,53.846,55.593,53.846,53.347
6,2,2,54.615,55.835,54.615,54.562
7,2,2,54.615,56.002,54.615,54.579
8,2,2,55.385,56.259,55.385,55.274
9,2,2,53.846,55.014,53.846,53.681
10,2,2,57.692,57.71,57.692,57.094
11,2,2,56.923,56.776,56.923,56.323
12,2,2,58.462,58.073,58.462,57.821
13,2,2,57.692,57.462,57.692,57.132
14,2,2,59.231,59.731,59.231,59.049
15,2,2,58.462,58.952,58.462,58.313
16,2,2,58.462,58.736,58.462,58.026
17,2,2,59.231,60.057,59.231,59.149
18,2,2,60.0,60.675,60.0,59.83
19,2,2,60.0,60.186,60.0,59.603
20,2,2,60.769,61.222,60.769,60.595
21,2,2,61.538,61.536,61.538,61.223
22,2,2,60.769,61.389,60.769,60.77
23,2,2,63.077,63.852,63.077,62.979
24,2,2,62.308,63.143,62.308,62.442
25,2,2,50.769,58.773,50.769,50.851
26,2,2,64.615,64.737,64.615,64.086
27,2,2,64.615,65.636,64.615,64.742
28,2,2,68.462,69.291,68.462,68.637
29,2,2,66.154,66.514,66.154,66.029
30,2,2,67.692,68.251,67.692,67.637
31,2,2,63.846,64.672,63.846,63.594
32,2,2,68.462,69.397,68.462,68.324
33,2,2,68.462,68.656,68.462,68.025
34,2,2,68.462,69.135,68.462,68.288
35,2,2,66.154,66.797,66.154,65.997
36,2,2,67.692,67.425,67.692,67.058
37,2,2,64.615,65.2,64.615,64.463
38,2,2,66.154,67.507,66.154,65.928
39,2,2,67.692,68.953,67.692,67.564
40,2,2,65.385,65.493,65.385,64.768
41,2,2,67.692,68.956,67.692,67.565
42,2,2,67.692,69.127,67.692,67.666
43,2,2,67.692,68.853,67.692,67.767
44,2,2,66.923,68.553,66.923,67.046
45,2,2,66.923,67.812,66.923,66.939
46,2,2,66.154,66.898,66.154,66.26
47,2,2,63.846,65.115,63.846,63.771
48,2,2,63.846,65.66,63.846,63.985
49,2,2,66.154,67.21,66.154,66.1
50,2,2,63.077,64.432,63.077,62.994
0,5,0,53.077,53.075,53.077,51.505
