iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,39.499,40.769,38.388
1,2,0,40.769,38.707,40.769,38.28
2,2,0,42.308,42.634,42.308,41.689
3,2,0,41.538,44.026,41.538,40.85
4,2,0,45.385,46.661,45.385,44.024
5,2,0,45.385,45.499,45.385,43.796
6,2,0,43.077,42.489,43.077,41.301
7,2,0,44.615,43.649,44.615,42.972
8,2,0,44.615,44.537,44.615,43.098
9,2,0,46.154,45.903,46.154,44.115
10,2,0,44.615,44.926,44.615,43.085
11,2,0,43.846,44.964,43.846,42.535
12,2,0,50.0,50.548,50.0,48.593
13,2,0,49.231,48.738,49.231,47.512
14,2,0,48.462,47.149,48.462,46.962
15,2,0,48.462,47.139,48.462,46.937
16,2,0,52.308,51.59,52.308,51.428
17,2,0,50.0,50.121,50.0,49.552
18,2,0,51.538,51.307,51.538,50.586
19,2,0,50.769,50.986,50.769,49.731
20,2,0,49.231,50.507,49.231,48.198
21,2,0,50.0,51.474,50.0,48.726
22,2,0,46.923,50.736,46.923,46.26
23,2,0,46.923,52.326,46.923,46.356
24,2,0,45.385,47.782,45.385,44.629
25,2,0,45.385,48.46,45.385,45.31
26,2,0,48.462,51.01,48.462,47.632
27,2,0,50.769,52.654,50.769,49.718
28,2,0,48.462,52.818,48.462,47.903
29,2,0,48.462,52.858,48.462,48.087
30,2,0,45.385,51.778,45.385,44.526
31,2,0,44.615,50.954,44.615,43.638
32,2,0,48.462,48.825,48.462,46.815
33,2,0,48.462,48.455,48.462,46.703
34,2,0,49.231,50.393,49.231,47.951
35,2,0,50.0,50.784,50.0,48.656
36,2,0,49.231,52.811,49.231,48.623
37,2,0,48.462,51.286,48.462,47.871
38,2,0,49.231,49.442,49.231,47.437
39,2,0,50.0,54.898,50.0,49.366
40,2,0,51.538,55.775,51.538,50.335
41,2,0,49.231,54.033,49.231,48.245
42,2,0,52.308,55.198,52.308,51.474
43,2,0,50.0,53.321,50.0,49.344
44,2,0,51.538,53.581,51.538,50.967
45,2,0,51.538,53.35,51.538,50.678
46,2,0,51.538,53.493,51.538,50.849
47,2,0,52.308,54.067,52.308,51.887
48,2,0,52.308,52.455,52.308,51.549
49,2,0,50.0,49.855,50.0,49.087
50,2,0,52.308,53.058,52.308,51.544
0,2,1,44.615,43.891,44.615,43.695
1,2,1,44.615,44.626,44.615,43.907
2,2,1,45.385,48.486,45.385,45.791
3,2,1,46.154,50.867,46.154,47.319
4,2,1,46.154,53.268,46.154,46.852
5,2,1,48.462,53.327,48.462,49.21
6,2,1,45.385,49.835,45.385,45.812
7,2,1,46.923,49.115,46.923,46.859
8,2,1,46.923,50.756,46.923,47.036
9,2,1,49.231,53.586,49.231,49.72
10,2,1,52.308,56.779,52.308,52.776
11,2,1,51.538,56.366,51.538,52.21
12,2,1,53.846,57.275,53.846,54.163
13,2,1,52.308,55.244,52.308,52.571
14,2,1,51.538,56.49,51.538,52.012
15,2,1,50.0,55.546,50.0,50.422
16,2,1,47.692,53.877,47.692,48.334
17,2,1,49.231,53.154,49.231,49.419
18,2,1,52.308,58.436,52.308,53.411
19,2,1,50.0,54.142,50.0,50.872
20,2,1,50.769,53.638,50.769,50.936
21,2,1,50.769,53.801,50.769,50.639
22,2,1,49.231,52.309,49.231,49.21
23,2,1,49.231,54.721,49.231,49.332
24,2,1,55.385,57.928,55.385,55.184
25,2,1,54.615,57.769,54.615,54.336
26,2,1,55.385,58.529,55.385,55.543
27,2,1,55.385,58.065,55.385,55.035
28,2,1,55.385,59.062,55.385,55.404
29,2,1,53.846,57.04,53.846,53.772
30,2,1,53.077,56.3,53.077,52.945
31,2,1,50.769,55.22,50.769,50.944
32,2,1,53.077,57.173,53.077,53.741
33,2,1,52.308,56.577,52.308,52.979
34,2,1,52.308,56.011,52.308,52.604
35,2,1,52.308,55.762,52.308,52.558
36,2,1,49.231,54.915,49.231,49.557
37,2,1,49.231,54.996,49.231,49.934
38,2,1,50.0,52.821,50.0,49.824
39,2,1,50.769,54.104,50.769,50.539
40,2,1,56.154,60.301,56.154,56.432
41,2,1,54.615,59.535,54.615,55.403
42,2,1,58.462,60.611,58.462,58.551
43,2,1,57.692,59.458,57.692,57.494
44,2,1,57.692,59.605,57.692,57.827
45,2,1,55.385,58.129,55.385,55.664
46,2,1,54.615,58.933,54.615,55.451
