iter,step,fold,acc,prec,rec,f1score
24,2,2,41.538,43.075,41.538,39.346
25,2,2,42.308,44.825,42.308,39.907
26,2,2,43.077,45.469,43.077,40.436
27,2,2,43.077,51.11,43.077,40.637
28,2,2,42.308,50.807,42.308,40.044
29,2,2,41.538,50.174,41.538,39.339
30,2,2,40.769,49.125,40.769,38.378
31,2,2,40.769,48.75,40.769,38.124
32,2,2,42.308,44.137,42.308,39.264
33,2,2,41.538,46.048,41.538,38.098
34,2,2,41.538,45.786,41.538,38.018
35,2,2,40.0,44.852,40.0,36.805
36,2,2,39.231,46.084,39.231,36.681
37,2,2,39.231,46.134,39.231,36.707
38,2,2,39.231,46.134,39.231,36.707
39,2,2,40.0,46.569,40.0,37.469
40,2,2,40.0,46.569,40.0,37.469
41,2,2,39.231,45.911,39.231,36.75
42,2,2,38.462,44.58,38.462,35.864
43,2,2,38.462,44.58,38.462,35.864
44,2,2,37.692,44.056,37.692,35.18
45,2,2,37.692,42.027,37.692,35.223
46,2,2,37.692,42.027,37.692,35.223
47,2,2,37.692,41.181,37.692,35.082
48,2,2,36.923,40.547,36.923,34.341
49,2,2,36.923,40.547,36.923,34.341
50,2,2,36.923,40.547,36.923,34.341
0,5,0,40.769,42.415,40.769,38.997
1,5,0,43.077,45.951,43.077,41.466
2,5,0,38.462,42.216,38.462,37.09
3,5,0,39.231,42.234,39.231,36.915
4,5,0,43.846,44.77,43.846,39.861
5,5,0,44.615,45.224,44.615,40.916
6,5,0,45.385,46.222,45.385,41.718
7,5,0,45.385,47.43,45.385,42.129
8,5,0,43.846,46.114,43.846,40.761
9,5,0,45.385,48.82,45.385,43.243
10,5,0,45.385,47.263,45.385,42.224
11,5,0,46.923,49.734,46.923,44.422
12,5,0,44.615,46.755,44.615,41.452
13,5,0,46.923,51.318,46.923,44.456
14,5,0,46.923,51.293,46.923,44.537
15,5,0,47.692,51.635,47.692,44.6
16,5,0,49.231,54.077,49.231,47.589
17,5,0,49.231,54.077,49.231,47.589
18,5,0,51.538,58.067,51.538,49.664
19,5,0,50.769,58.646,50.769,49.436
20,5,0,53.077,63.388,53.077,51.752
0,5,1,39.231,41.684,39.231,35.054
1,5,1,37.692,40.107,37.692,34.423
2,5,1,35.385,34.546,35.385,31.514
3,5,1,39.231,38.024,39.231,33.977
4,5,1,43.077,56.964,43.077,42.918
5,5,1,43.846,60.874,43.846,41.151
6,5,1,41.538,47.232,41.538,38.728
7,5,1,43.077,48.77,43.077,40.576
8,5,1,46.923,50.862,46.923,44.514
9,5,1,46.923,53.309,46.923,44.121
10,5,1,43.077,46.491,43.077,41.357
11,5,1,42.308,42.549,42.308,39.657
12,5,1,44.615,44.999,44.615,41.929
13,5,1,45.385,45.288,45.385,42.144
14,5,1,44.615,44.844,44.615,41.966
15,5,1,42.308,43.314,42.308,40.126
16,5,1,42.308,42.145,42.308,40.367
17,5,1,42.308,44.778,42.308,40.033
18,5,1,40.0,41.778,40.0,37.591
19,5,1,40.769,46.569,40.769,39.053
20,5,1,38.462,45.366,38.462,37.435
0,5,2,40.769,37.59,40.769,37.136
1,5,2,40.0,37.261,40.0,36.725
2,5,2,35.385,39.006,35.385,32.554
3,5,2,36.923,42.368,36.923,34.285
4,5,2,39.231,41.551,39.231,39.127
5,5,2,42.308,43.666,42.308,41.357
6,5,2,40.0,47.944,40.0,38.501
7,5,2,38.462,46.828,38.462,37.349
8,5,2,38.462,42.886,38.462,35.435
9,5,2,39.231,43.695,39.231,36.035
10,5,2,37.692,41.69,37.692,34.314
11,5,2,37.692,41.246,37.692,33.813
12,5,2,37.692,37.014,37.692,33.708
13,5,2,36.923,36.194,36.923,33.081
14,5,2,38.462,33.99,38.462,33.807
15,5,2,40.0,35.672,40.0,35.664
16,5,2,39.231,41.824,39.231,36.268
17,5,2,38.462,42.13,38.462,35.856
18,5,2,40.0,47.212,40.0,37.376
19,5,2,40.0,43.463,40.0,37.2
20,5,2,39.231,42.816,39.231,36.766
0,10,0,40.769,42.415,40.769,38.997
1,10,0,41.538,43.689,41.538,38.563
2,10,0,43.846,47.23,43.846,42.774
3,10,0,43.846,46.112,43.846,42.529
4,10,0,40.0,44.832,40.0,40.009
5,10,0,38.462,47.312,38.462,39.966
6,10,0,40.769,49.013,40.769,41.706
7,10,0,41.538,47.999,41.538,41.845
8,10,0,43.077,54.062,43.077,43.768
9,10,0,48.462,52.539,48.462,45.478
10,10,0,46.154,51.578,46.154,44.064
0,10,1,39.231,41.684,39.231,35.054
1,10,1,38.462,40.464,38.462,34.6
2,10,1,39.231,46.958,39.231,36.719
3,10,1,39.231,46.236,39.231,35.446
4,10,1,39.231,45.455,39.231,36.928
5,10,1,39.231,42.044,39.231,36.393
6,10,1,35.385,40.757,35.385,32.526
7,10,1,36.923,44.522,36.923,33.838
8,10,1,33.846,40.161,33.846,30.64
9,10,1,33.077,36.652,33.077,30.031
10,10,1,32.308,35.333,32.308,29.002
0,10,2,40.769,37.59,40.769,37.136
1,10,2,43.077,40.673,43.077,39.687
2,10,2,38.462,35.577,38.462,35.518
3,10,2,38.462,36.121,38.462,35.853
4,10,2,39.231,35.335,39.231,35.751
5,10,2,40.769,40.83,40.769,37.995
6,10,2,38.462,40.199,38.462,35.984
7,10,2,43.846,43.322,43.846,40.515
8,10,2,40.0,41.306,40.0,37.741
9,10,2,41.538,41.113,41.538,38.418
10,10,2,42.308,40.58,42.308,38.172
0,25,0,40.769,42.415,40.769,38.997
1,25,0,47.692,50.619,47.692,46.553
2,25,0,46.154,58.101,46.154,46.702
3,25,0,48.462,56.624,48.462,48.915
4,25,0,45.385,54.767,45.385,44.831
0,25,1,39.231,41.684,39.231,35.054
1,25,1,42.308,46.959,42.308,37.54
2,25,1,40.769,45.91,40.769,37.084
3,25,1,34.615,39.782,34.615,30.443
4,25,1,27.692,41.51,27.692,26.336
0,25,2,40.769,37.59,40.769,37.136
1,25,2,44.615,48.692,44.615,41.682
2,25,2,41.538,38.095,41.538,37.385
3,25,2,47.692,48.662,47.692,43.452
4,25,2,45.385,59.234,45.385,44.081
