iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,42.308,45.707,42.308,42.393
2,2,0,42.308,45.707,42.308,42.393
3,2,0,44.615,48.809,44.615,44.819
4,2,0,44.615,48.809,44.615,44.819
5,2,0,47.692,50.466,47.692,48.235
6,2,0,47.692,50.466,47.692,48.235
7,2,0,50.0,52.574,50.0,50.05
8,2,0,50.0,52.574,50.0,50.05
9,2,0,48.462,51.692,48.462,48.647
10,2,0,48.462,51.692,48.462,48.647
11,2,0,50.0,53.989,50.0,50.177
12,2,0,50.0,53.989,50.0,50.177
13,2,0,46.923,50.319,46.923,47.127
14,2,0,47.692,50.773,47.692,47.969
15,2,0,46.154,49.427,46.154,46.348
16,2,0,46.154,49.427,46.154,46.348
17,2,0,46.154,49.785,46.154,46.642
18,2,0,46.154,49.785,46.154,46.642
19,2,0,50.0,53.2,50.0,50.279
20,2,0,50.0,53.2,50.0,50.279
21,2,0,50.769,53.917,50.769,50.927
22,2,0,47.692,52.418,47.692,48.356
23,2,0,48.462,52.888,48.462,49.291
24,2,0,48.462,52.888,48.462,49.291
25,2,0,47.692,50.549,47.692,47.989
26,2,0,50.769,54.516,50.769,51.163
27,2,0,52.308,54.345,52.308,52.012
28,2,0,49.231,52.256,49.231,48.898
29,2,0,52.308,56.404,52.308,52.021
30,2,0,50.769,52.997,50.769,50.209
31,2,0,52.308,54.66,52.308,51.823
32,2,0,54.615,56.243,54.615,53.931
33,2,0,56.923,58.606,56.923,56.436
34,2,0,56.923,58.606,56.923,56.436
35,2,0,60.0,61.422,60.0,59.379
36,2,0,60.0,61.422,60.0,59.379
37,2,0,59.231,59.267,59.231,58.37
38,2,0,57.692,58.891,57.692,56.867
39,2,0,56.154,58.016,56.154,55.228
40,2,0,59.231,59.784,59.231,57.927
41,2,0,56.923,58.907,56.923,56.091
42,2,0,56.923,58.907,56.923,56.091
43,2,0,57.692,60.51,57.692,56.632
44,2,0,57.692,60.51,57.692,56.632
45,2,0,57.692,59.753,57.692,56.564
46,2,0,57.692,59.753,57.692,56.564
47,2,0,59.231,63.498,59.231,57.913
48,2,0,59.231,63.498,59.231,57.913
49,2,0,54.615,55.103,54.615,54.084
50,2,0,58.462,58.511,58.462,57.092
0,2,1,47.692,47.38,47.692,47.109
1,2,1,50.0,49.354,50.0,49.396
2,2,1,50.0,49.354,50.0,49.396
3,2,1,50.769,50.772,50.769,50.54
4,2,1,53.077,53.291,53.077,52.813
5,2,1,50.0,50.257,50.0,49.846
6,2,1,52.308,52.907,52.308,52.205
7,2,1,52.308,53.491,52.308,52.395
8,2,1,52.308,53.334,52.308,52.307
9,2,1,53.846,53.758,53.846,53.203
10,2,1,53.846,53.818,53.846,53.206
11,2,1,53.077,53.26,53.077,52.834
12,2,1,53.077,53.26,53.077,52.834
13,2,1,54.615,54.715,54.615,54.325
14,2,1,54.615,54.715,54.615,54.325
15,2,1,58.462,58.878,58.462,58.233
16,2,1,59.231,59.826,59.231,58.953
17,2,1,58.462,58.148,58.462,57.977
18,2,1,58.462,58.148,58.462,57.977
19,2,1,60.0,60.7,60.0,59.982
20,2,1,60.0,62.145,60.0,60.108
21,2,1,60.0,61.589,60.0,59.922
22,2,1,60.0,61.589,60.0,59.922
23,2,1,60.0,61.267,60.0,59.762
24,2,1,60.0,61.267,60.0,59.762
25,2,1,60.0,61.565,60.0,59.716
26,2,1,60.0,61.565,60.0,59.716
27,2,1,61.538,62.004,61.538,61.315
28,2,1,61.538,62.004,61.538,61.315
29,2,1,62.308,62.714,62.308,62.162
30,2,1,63.077,64.271,63.077,63.24
31,2,1,63.846,65.329,63.846,64.006
32,2,1,63.846,65.329,63.846,64.006
33,2,1,63.077,64.933,63.077,63.352
34,2,1,63.077,64.305,63.077,63.028
35,2,1,63.077,64.213,63.077,62.864
36,2,1,63.077,64.213,63.077,62.864
37,2,1,64.615,65.682,64.615,64.547
38,2,1,64.615,65.682,64.615,64.547
39,2,1,64.615,66.346,64.615,64.545
40,2,1,63.077,63.505,63.077,62.972
41,2,1,63.846,65.172,63.846,63.822
42,2,1,63.846,65.172,63.846,63.822
43,2,1,46.923,54.91,46.923,44.515
44,2,1,66.154,67.351,66.154,66.319
45,2,1,66.923,67.455,66.923,66.812
46,2,1,66.923,67.455,66.923,66.812
47,2,1,66.923,67.202,66.923,66.296
48,2,1,66.923,67.202,66.923,66.296
49,2,1,66.154,67.293,66.154,65.906
50,2,1,66.154,67.293,66.154,65.906
0,2,2,43.846,49.615,43.846,44.749
1,2,2,43.846,48.878,43.846,44.545
2,2,2,43.846,48.878,43.846,44.545
3,2,2,44.615,50.484,44.615,45.488
4,2,2,44.615,50.484,44.615,45.488
5,2,2,44.615,50.755,44.615,45.849
6,2,2,44.615,50.755,44.615,45.849
7,2,2,46.923,52.669,46.923,48.163
8,2,2,46.923,52.669,46.923,48.163
9,2,2,46.923,53.053,46.923,48.138
10,2,2,46.154,50.863,46.154,46.523
11,2,2,46.154,50.88,46.154,46.013
12,2,2,46.923,50.164,46.923,47.062
13,2,2,50.0,52.379,50.0,49.554
14,2,2,50.0,52.379,50.0,49.554
15,2,2,50.0,51.075,50.0,48.901
16,2,2,50.0,51.075,50.0,48.901
17,2,2,50.769,51.386,50.769,49.661
18,2,2,50.769,51.386,50.769,49.661
19,2,2,52.308,55.678,52.308,52.211
20,2,2,53.846,54.462,53.846,53.552
21,2,2,56.154,56.876,56.154,55.984
22,2,2,56.154,56.876,56.154,55.984
23,2,2,56.154,56.925,56.154,55.981
24,2,2,56.154,56.925,56.154,55.981
25,2,2,53.846,54.805,53.846,53.315
26,2,2,53.846,54.805,53.846,53.315
27,2,2,55.385,57.425,55.385,55.416
28,2,2,55.385,57.425,55.385,55.416
29,2,2,56.154,57.723,56.154,55.954
30,2,2,56.154,57.723,56.154,55.954
31,2,2,56.923,58.886,56.923,56.931
32,2,2,56.923,58.886,56.923,56.931
33,2,2,59.231,59.751,59.231,58.624
34,2,2,59.231,59.751,59.231,58.624
35,2,2,59.231,60.05,59.231,58.906
36,2,2,59.231,59.74,59.231,58.928
37,2,2,60.0,60.748,60.0,59.796
38,2,2,60.0,60.748,60.0,59.796
39,2,2,59.231,60.506,59.231,59.067
40,2,2,59.231,60.506,59.231,59.067
41,2,2,59.231,60.887,59.231,58.993
42,2,2,59.231,60.887,59.231,58.993
43,2,2,58.462,60.502,58.462,58.38
44,2,2,58.462,60.502,58.462,58.38
45,2,2,59.231,61.123,59.231,59.172
46,2,2,59.231,61.123,59.231,59.172
47,2,2,59.231,61.482,59.231,59.119
48,2,2,58.462,60.893,58.462,58.236
49,2,2,63.077,65.823,63.077,62.872
50,2,2,62.308,64.619,62.308,61.825
0,5,0,44.615,48.713,44.615,45.282
1,5,0,48.462,52.386,48.462,48.365
2,5,0,43.846,46.929,43.846,44.236
3,5,0,46.923,49.385,46.923,47.269
4,5,0,46.923,49.385,46.923,47.269
5,5,0,46.923,49.346,46.923,47.1
6,5,0,46.923,49.346,46.923,47.1
7,5,0,50.769,54.079,50.769,50.559
8,5,0,53.077,58.086,53.077,52.797
9,5,0,55.385,59.684,55.385,55.106
10,5,0,55.385,60.121,55.385,54.981
11,5,0,59.231,63.674,59.231,59.21
12,5,0,61.538,64.341,61.538,61.515
13,5,0,63.846,68.453,63.846,64.315
14,5,0,63.846,68.453,63.846,64.315
15,5,0,60.0,63.025,60.0,59.861
16,5,0,60.769,65.544,60.769,61.296
17,5,0,61.538,64.496,61.538,61.334
18,5,0,65.385,67.199,65.385,65.291
19,5,0,63.846,65.311,63.846,63.941
20,5,0,63.846,65.311,63.846,63.941
0,5,1,47.692,47.38,47.692,47.109
1,5,1,50.0,49.752,50.0,49.55
2,5,1,53.077,53.129,53.077,52.794
3,5,1,49.231,48.888,49.231,48.534
4,5,1,53.846,53.738,53.846,53.444
5,5,1,52.308,52.17,52.308,51.856
6,5,1,53.077,52.24,53.077,51.993
7,5,1,56.154,56.18,56.154,55.492
8,5,1,56.154,56.18,56.154,55.492
9,5,1,59.231,59.195,59.231,58.22
10,5,1,59.231,59.195,59.231,58.22
11,5,1,60.769,60.585,60.769,59.466
12,5,1,60.769,60.585,60.769,59.466
13,5,1,63.077,62.828,63.077,62.259
14,5,1,60.769,60.437,60.769,59.93
15,5,1,58.462,58.625,58.462,57.991
16,5,1,60.769,59.541,60.769,59.555
17,5,1,61.538,60.036,61.538,60.268
18,5,1,62.308,61.212,62.308,61.156
19,5,1,65.385,65.082,65.385,64.94
20,5,1,65.385,65.053,65.385,64.999
0,5,2,43.846,49.615,43.846,44.749
1,5,2,45.385,51.341,45.385,46.757
2,5,2,45.385,51.341,45.385,46.757
3,5,2,48.462,55.513,48.462,48.629
4,5,2,49.231,55.321,49.231,49.848
5,5,2,49.231,55.328,49.231,50.41
6,5,2,50.0,54.611,50.0,50.877
7,5,2,51.538,56.384,51.538,51.593
8,5,2,56.923,58.863,56.923,55.981
9,5,2,53.077,56.101,53.077,53.728
10,5,2,53.077,56.101,53.077,53.728
11,5,2,56.923,59.271,56.923,57.398
12,5,2,55.385,58.142,55.385,55.645
13,5,2,60.0,62.924,60.0,60.464
14,5,2,60.0,61.861,60.0,59.369
15,5,2,58.462,60.104,58.462,58.59
16,5,2,60.769,61.559,60.769,60.715
17,5,2,64.615,65.36,64.615,64.556
18,5,2,65.385,65.957,65.385,65.051
19,5,2,63.846,64.629,63.846,63.801
20,5,2,63.846,64.629,63.846,63.801
0,10,0,44.615,48.713,44.615,45.282
1,10,0,48.462,54.334,48.462,49.005
2,10,0,48.462,54.334,48.462,49.005
3,10,0,48.462,53.415,48.462,48.803
4,10,0,46.923,49.937,46.923,46.905
5,10,0,51.538,53.618,51.538,51.396
6,10,0,56.154,62.247,56.154,56.985
7,10,0,46.923,50.727,46.923,46.169
8,10,0,53.077,56.367,53.077,52.599
9,10,0,52.308,53.241,52.308,51.996
10,10,0,52.308,53.241,52.308,51.996
0,10,1,47.692,47.38,47.692,47.109
1,10,1,50.0,50.546,50.0,50.142
2,10,1,55.385,55.456,55.385,55.267
3,10,1,56.154,58.407,56.154,56.887
4,10,1,56.154,58.407,56.154,56.887
5,10,1,59.231,60.027,59.231,59.297
6,10,1,59.231,60.027,59.231,59.297
7,10,1,62.308,61.886,62.308,61.897
8,10,1,62.308,61.886,62.308,61.897
9,10,1,61.538,61.979,61.538,61.436
10,10,1,62.308,62.999,62.308,62.305
0,10,2,43.846,49.615,43.846,44.749
1,10,2,46.154,52.88,46.154,46.949
2,10,2,49.231,56.245,49.231,50.677
3,10,2,53.077,58.188,53.077,53.766
4,10,2,53.077,58.188,53.077,53.766
5,10,2,53.077,58.525,53.077,53.6
6,10,2,53.077,58.525,53.077,53.6
7,10,2,51.538,59.111,51.538,52.839
8,10,2,51.538,59.111,51.538,52.839
9,10,2,51.538,57.374,51.538,52.426
10,10,2,51.538,57.374,51.538,52.426
0,25,0,44.615,48.713,44.615,45.282
1,25,0,57.692,60.346,57.692,58.148
2,25,0,54.615,55.801,54.615,53.546
3,25,0,59.231,62.662,59.231,59.047
4,25,0,65.385,68.193,65.385,64.597
0,25,1,47.692,47.38,47.692,47.109
1,25,1,53.077,53.176,53.077,52.807
2,25,1,53.846,56.488,53.846,54.743
3,25,1,63.077,65.479,63.077,63.398
4,25,1,61.538,63.101,61.538,61.657
0,25,2,43.846,49.615,43.846,44.749
1,25,2,49.231,54.486,49.231,50.023
2,25,2,49.231,54.486,49.231,50.023
3,25,2,54.615,54.683,54.615,52.866
4,25,2,63.846,66.59,63.846,63.53
