iter,step,fold,acc,prec,rec,f1score
24,2,2,53.846,55.368,53.846,53.054
25,2,2,56.154,57.666,56.154,55.177
26,2,2,56.154,57.666,56.154,55.177
27,2,2,56.154,57.251,56.154,55.528
28,2,2,56.154,57.251,56.154,55.528
29,2,2,53.077,55.641,53.077,52.994
30,2,2,53.077,55.641,53.077,52.994
31,2,2,50.769,50.602,50.769,49.736
32,2,2,50.769,50.602,50.769,49.736
33,2,2,50.0,48.986,50.0,48.58
34,2,2,50.769,51.533,50.769,49.487
35,2,2,50.0,53.183,50.0,48.974
36,2,2,50.0,53.183,50.0,48.974
37,2,2,48.462,51.272,48.462,47.028
38,2,2,53.846,56.572,53.846,53.605
39,2,2,53.846,56.123,53.846,53.459
40,2,2,53.846,56.123,53.846,53.459
41,2,2,50.769,53.707,50.769,50.128
42,2,2,50.769,53.707,50.769,50.128
43,2,2,51.538,55.325,51.538,50.863
44,2,2,51.538,55.325,51.538,50.863
45,2,2,50.769,53.644,50.769,50.04
46,2,2,50.769,53.644,50.769,50.04
47,2,2,50.769,53.611,50.769,50.22
48,2,2,50.769,53.611,50.769,50.22
49,2,2,52.308,55.256,52.308,52.465
50,2,2,52.308,55.256,52.308,52.465
0,5,0,40.769,39.499,40.769,38.388
1,5,0,43.077,42.124,43.077,41.27
2,5,0,46.154,48.972,46.154,45.323
3,5,0,45.385,48.491,45.385,44.835
4,5,0,45.385,48.491,45.385,44.835
5,5,0,46.923,48.349,46.923,45.89
6,5,0,50.769,55.349,50.769,49.807
7,5,0,50.0,54.569,50.0,49.087
8,5,0,50.0,54.569,50.0,49.087
9,5,0,51.538,57.637,51.538,50.773
10,5,0,50.769,52.303,50.769,49.241
11,5,0,52.308,55.22,52.308,51.325
12,5,0,52.308,55.22,52.308,51.325
13,5,0,53.077,53.183,53.077,51.567
14,5,0,51.538,50.246,51.538,49.697
15,5,0,53.077,52.778,53.077,51.52
16,5,0,54.615,55.906,54.615,53.048
17,5,0,54.615,55.946,54.615,53.059
18,5,0,54.615,55.946,54.615,53.059
19,5,0,55.385,55.71,55.385,53.369
20,5,0,55.385,55.71,55.385,53.369
0,5,1,44.615,43.891,44.615,43.695
1,5,1,46.923,48.357,46.923,47.052
2,5,1,46.923,48.357,46.923,47.052
3,5,1,46.154,47.264,46.154,45.738
4,5,1,46.154,47.264,46.154,45.738
5,5,1,46.923,48.168,46.923,46.508
6,5,1,48.462,51.216,48.462,49.048
7,5,1,49.231,50.794,49.231,49.173
8,5,1,49.231,50.794,49.231,49.173
9,5,1,50.769,51.881,50.769,50.314
10,5,1,50.769,51.881,50.769,50.314
11,5,1,50.769,52.894,50.769,50.906
12,5,1,49.231,52.679,49.231,50.071
13,5,1,48.462,52.593,48.462,49.654
14,5,1,48.462,52.593,48.462,49.654
15,5,1,50.769,57.529,50.769,51.735
16,5,1,50.769,57.529,50.769,51.735
17,5,1,53.846,58.933,53.846,54.645
18,5,1,53.846,58.933,53.846,54.645
19,5,1,51.538,57.448,51.538,52.482
20,5,1,51.538,57.448,51.538,52.482
0,5,2,42.308,43.239,42.308,40.926
1,5,2,40.0,42.069,40.0,38.549
2,5,2,38.462,37.869,38.462,36.88
3,5,2,39.231,39.79,39.231,38.47
4,5,2,39.231,39.79,39.231,38.47
5,5,2,40.0,40.992,40.0,39.44
6,5,2,40.0,40.992,40.0,39.44
7,5,2,45.385,45.204,45.385,43.743
8,5,2,43.846,45.126,43.846,42.938
9,5,2,44.615,46.892,44.615,43.797
10,5,2,44.615,46.892,44.615,43.797
11,5,2,43.077,44.839,43.077,42.112
12,5,2,43.077,44.839,43.077,42.112
13,5,2,43.077,43.673,43.077,41.655
14,5,2,43.077,43.673,43.077,41.655
15,5,2,42.308,42.788,42.308,41.068
16,5,2,42.308,42.788,42.308,41.068
17,5,2,44.615,44.487,44.615,42.639
18,5,2,44.615,44.487,44.615,42.639
19,5,2,47.692,48.278,47.692,46.024
20,5,2,47.692,48.278,47.692,46.024
0,10,0,40.769,39.499,40.769,38.388
1,10,0,41.538,41.0,41.538,39.523
2,10,0,49.231,48.773,49.231,48.048
3,10,0,46.923,47.27,46.923,45.838
4,10,0,46.923,47.27,46.923,45.838
5,10,0,47.692,49.011,47.692,46.717
6,10,0,43.846,47.759,43.846,41.271
7,10,0,47.692,50.984,47.692,46.726
8,10,0,52.308,57.25,52.308,51.41
9,10,0,51.538,55.555,51.538,50.425
10,10,0,51.538,55.555,51.538,50.425
0,10,1,44.615,43.891,44.615,43.695
1,10,1,48.462,50.317,48.462,48.792
2,10,1,48.462,50.317,48.462,48.792
3,10,1,48.462,49.733,48.462,48.674
4,10,1,51.538,53.644,51.538,51.846
5,10,1,47.692,49.776,47.692,47.982
6,10,1,48.462,53.958,48.462,48.205
7,10,1,51.538,56.295,51.538,51.73
8,10,1,51.538,56.438,51.538,52.064
9,10,1,49.231,54.686,49.231,50.103
10,10,1,46.923,56.247,46.923,46.595
0,10,2,42.308,43.239,42.308,40.926
1,10,2,42.308,43.135,42.308,41.785
2,10,2,42.308,43.135,42.308,41.785
3,10,2,43.846,44.57,43.846,43.683
4,10,2,44.615,48.214,44.615,44.762
5,10,2,50.769,53.991,50.769,50.836
6,10,2,50.769,53.991,50.769,50.836
7,10,2,50.0,53.331,50.0,50.053
8,10,2,50.0,53.331,50.0,50.053
9,10,2,51.538,54.207,51.538,51.687
10,10,2,51.538,54.207,51.538,51.687
0,25,0,40.769,39.499,40.769,38.388
1,25,0,40.0,44.754,40.0,39.529
2,25,0,50.0,54.065,50.0,49.916
3,25,0,51.538,54.691,51.538,51.135
4,25,0,51.538,54.691,51.538,51.135
0,25,1,44.615,43.891,44.615,43.695
1,25,1,45.385,50.425,45.385,46.582
2,25,1,45.385,50.425,45.385,46.582
3,25,1,51.538,54.994,51.538,52.428
4,25,1,55.385,59.871,55.385,55.299
0,25,2,42.308,43.239,42.308,40.926
1,25,2,43.846,45.646,43.846,42.92
2,25,2,43.846,45.646,43.846,42.92
3,25,2,48.462,47.645,48.462,47.2
4,25,2,48.462,47.645,48.462,47.2
