iter,step,fold,acc,prec,rec,f1score
0,2,0,38.462,40.399,38.462,38.612
1,2,0,39.231,41.513,39.231,39.361
2,2,0,39.231,42.354,39.231,39.766
3,2,0,39.231,42.354,39.231,39.766
4,2,0,39.231,42.354,39.231,39.766
5,2,0,39.231,42.354,39.231,39.766
6,2,0,39.231,42.354,39.231,39.766
7,2,0,39.231,42.354,39.231,39.766
8,2,0,39.231,42.354,39.231,39.766
9,2,0,39.231,42.354,39.231,39.766
10,2,0,41.538,45.511,41.538,42.197
11,2,0,43.077,46.177,43.077,43.546
12,2,0,43.846,47.729,43.846,44.543
13,2,0,43.846,47.729,43.846,44.543
14,2,0,43.077,45.969,43.077,43.682
15,2,0,43.077,45.969,43.077,43.682
16,2,0,43.077,45.969,43.077,43.682
17,2,0,43.077,45.969,43.077,43.682
18,2,0,43.077,45.969,43.077,43.682
19,2,0,43.077,45.969,43.077,43.682
20,2,0,43.846,46.493,43.846,44.493
21,2,0,43.846,46.493,43.846,44.493
22,2,0,45.385,46.864,45.385,45.473
23,2,0,45.385,46.864,45.385,45.473
24,2,0,44.615,46.156,44.615,44.636
25,2,0,44.615,46.156,44.615,44.636
26,2,0,45.385,46.608,45.385,45.27
27,2,0,45.385,46.608,45.385,45.27
28,2,0,45.385,46.608,45.385,45.27
29,2,0,45.385,46.608,45.385,45.27
30,2,0,46.923,48.07,46.923,46.683
31,2,0,46.923,48.07,46.923,46.683
32,2,0,46.923,48.07,46.923,46.683
33,2,0,46.923,48.07,46.923,46.683
34,2,0,46.923,48.07,46.923,46.683
35,2,0,46.923,48.07,46.923,46.683
36,2,0,46.923,48.07,46.923,46.683
37,2,0,46.923,48.07,46.923,46.683
38,2,0,46.923,48.07,46.923,46.683
39,2,0,46.923,48.07,46.923,46.683
40,2,0,46.923,48.07,46.923,46.683
41,2,0,46.923,48.07,46.923,46.683
42,2,0,49.231,50.501,49.231,48.723
43,2,0,49.231,50.501,49.231,48.723
44,2,0,49.231,49.847,49.231,48.418
45,2,0,49.231,49.847,49.231,48.418
46,2,0,50.0,50.601,50.0,48.898
47,2,0,50.0,50.601,50.0,48.898
48,2,0,50.0,50.601,50.0,48.898
49,2,0,50.0,50.601,50.0,48.898
50,2,0,50.0,50.601,50.0,48.898
0,2,1,45.385,49.312,45.385,45.457
1,2,1,45.385,49.312,45.385,45.457
2,2,1,44.615,48.882,44.615,45.061
3,2,1,44.615,48.882,44.615,45.061
4,2,1,46.923,51.026,46.923,46.983
5,2,1,46.923,51.026,46.923,46.983
6,2,1,46.923,51.026,46.923,46.983
7,2,1,46.923,51.03,46.923,46.993
8,2,1,46.923,51.03,46.923,46.993
9,2,1,46.923,51.03,46.923,46.993
10,2,1,46.923,51.03,46.923,46.993
11,2,1,46.923,51.03,46.923,46.993
12,2,1,46.923,51.03,46.923,46.993
13,2,1,46.923,51.03,46.923,46.993
14,2,1,48.462,52.118,48.462,48.851
15,2,1,48.462,52.118,48.462,48.851
16,2,1,48.462,52.118,48.462,48.851
17,2,1,48.462,52.118,48.462,48.851
18,2,1,48.462,52.335,48.462,48.867
19,2,1,48.462,52.335,48.462,48.867
20,2,1,48.462,52.335,48.462,48.867
21,2,1,48.462,52.335,48.462,48.867
22,2,1,49.231,53.72,49.231,49.656
23,2,1,49.231,53.72,49.231,49.656
24,2,1,49.231,53.72,49.231,49.656
25,2,1,49.231,53.72,49.231,49.656
26,2,1,50.0,54.295,50.0,50.326
