iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,56.154,56.416,56.154,54.724
2,2,0,56.154,56.178,56.154,55.044
3,2,0,56.154,55.332,56.154,54.699
4,2,0,53.846,54.465,53.846,53.07
5,2,0,53.846,54.746,53.846,53.339
6,2,0,49.231,50.804,49.231,49.042
7,2,0,50.0,51.312,50.0,49.395
8,2,0,52.308,53.227,52.308,51.551
9,2,0,53.077,55.517,53.077,53.501
10,2,0,54.615,57.5,54.615,55.388
11,2,0,53.846,57.564,53.846,54.806
12,2,0,54.615,56.761,54.615,54.954
13,2,0,55.385,57.96,55.385,55.87
14,2,0,56.154,58.765,56.154,56.749
15,2,0,55.385,57.052,55.385,55.455
16,2,0,53.077,55.265,53.077,53.275
17,2,0,54.615,57.095,54.615,54.878
18,2,0,53.846,56.475,53.846,54.346
19,2,0,51.538,53.92,51.538,52.011
20,2,0,51.538,53.926,51.538,52.167
21,2,0,53.077,54.446,53.077,53.249
22,2,0,56.154,57.511,56.154,56.559
23,2,0,56.923,59.748,56.923,57.522
24,2,0,58.462,60.034,58.462,58.752
25,2,0,46.923,53.566,46.923,46.914
26,2,0,56.923,59.387,56.923,57.389
27,2,0,60.0,62.222,60.0,60.487
28,2,0,56.923,57.832,56.923,57.005
29,2,0,56.154,58.221,56.154,56.437
30,2,0,57.692,59.718,57.692,58.114
31,2,0,58.462,59.781,58.462,58.605
32,2,0,58.462,59.882,58.462,58.681
33,2,0,56.923,58.385,56.923,57.089
34,2,0,60.769,62.59,60.769,60.997
35,2,0,60.769,62.724,60.769,61.048
36,2,0,66.154,68.294,66.154,66.3
37,2,0,60.0,61.577,60.0,59.903
38,2,0,62.308,64.172,62.308,62.4
39,2,0,62.308,63.761,62.308,62.14
40,2,0,61.538,65.7,61.538,62.104
41,2,0,63.077,66.648,63.077,63.779
42,2,0,63.077,67.463,63.077,63.949
43,2,0,64.615,67.849,64.615,65.039
44,2,0,63.077,64.775,63.077,63.296
45,2,0,62.308,64.371,62.308,62.446
46,2,0,64.615,66.582,64.615,64.737
47,2,0,64.615,65.361,64.615,64.391
48,2,0,64.615,66.131,64.615,64.888
49,2,0,67.692,69.87,67.692,67.853
50,2,0,64.615,67.14,64.615,64.624
0,2,1,60.0,60.758,60.0,59.84
1,2,1,60.0,60.498,60.0,59.89
2,2,1,59.231,59.856,59.231,59.258
3,2,1,60.769,61.627,60.769,60.63
4,2,1,59.231,60.656,59.231,59.62
5,2,1,60.0,61.351,60.0,59.857
6,2,1,61.538,62.951,61.538,61.413
7,2,1,62.308,63.183,62.308,62.195
8,2,1,61.538,63.133,61.538,61.648
9,2,1,62.308,63.513,62.308,62.325
10,2,1,64.615,65.867,64.615,64.586
