iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,53.846,54.612,53.846,53.765
2,2,0,58.462,57.848,58.462,57.533
3,2,0,56.923,56.982,56.923,56.159
4,2,0,56.923,56.982,56.923,56.159
5,2,0,60.769,60.749,60.769,60.386
6,2,0,60.769,60.749,60.769,60.386
7,2,0,60.769,59.128,60.769,58.951
8,2,0,60.769,59.128,60.769,58.951
9,2,0,60.769,59.708,60.769,59.84
10,2,0,57.692,56.939,57.692,57.008
11,2,0,60.0,59.203,60.0,59.113
12,2,0,60.0,59.203,60.0,59.113
13,2,0,54.615,51.492,54.615,52.388
14,2,0,54.615,51.493,54.615,52.351
15,2,0,56.154,54.071,56.154,54.4
16,2,0,56.154,54.071,56.154,54.4
17,2,0,54.615,53.086,54.615,53.249
18,2,0,54.615,53.086,54.615,53.249
19,2,0,55.385,55.396,55.385,54.856
20,2,0,55.385,55.396,55.385,54.856
21,2,0,50.769,49.324,50.769,49.58
22,2,0,50.769,49.324,50.769,49.58
23,2,0,50.0,47.67,50.0,48.146
24,2,0,50.0,47.67,50.0,48.146
25,2,0,56.154,54.702,56.154,54.364
26,2,0,56.154,54.702,56.154,54.364
27,2,0,59.231,58.883,59.231,58.236
28,2,0,59.231,58.883,59.231,58.236
29,2,0,56.154,55.504,56.154,55.46
30,2,0,58.462,57.656,58.462,57.864
31,2,0,56.923,57.511,56.923,56.695
32,2,0,56.923,57.511,56.923,56.695
33,2,0,56.154,55.637,56.154,55.773
34,2,0,56.154,55.637,56.154,55.773
35,2,0,60.0,59.159,60.0,59.189
36,2,0,56.923,56.947,56.923,54.829
37,2,0,59.231,61.013,59.231,57.987
38,2,0,59.231,61.013,59.231,57.987
39,2,0,56.923,57.716,56.923,55.323
40,2,0,61.538,60.973,61.538,60.225
41,2,0,63.846,65.848,63.846,62.801
42,2,0,55.385,55.036,55.385,54.041
43,2,0,58.462,59.205,58.462,57.038
44,2,0,58.462,59.205,58.462,57.038
45,2,0,60.769,64.087,60.769,59.636
46,2,0,57.692,58.088,57.692,56.381
47,2,0,63.077,66.934,63.077,62.571
48,2,0,54.615,55.558,54.615,53.191
49,2,0,60.0,62.277,60.0,59.058
50,2,0,60.769,59.822,60.769,58.304
0,2,1,57.692,57.438,57.692,56.57
1,2,1,53.846,53.904,53.846,53.247
2,2,1,58.462,58.679,58.462,58.111
3,2,1,56.923,56.871,56.923,55.887
4,2,1,56.154,55.455,56.154,54.914
5,2,1,61.538,63.462,61.538,61.3
6,2,1,61.538,63.462,61.538,61.3
7,2,1,56.923,59.348,56.923,56.513
8,2,1,51.538,52.284,51.538,51.492
9,2,1,56.923,58.625,56.923,56.781
10,2,1,56.923,58.625,56.923,56.781
11,2,1,60.0,63.189,60.0,60.679
12,2,1,60.0,63.189,60.0,60.679
13,2,1,56.154,58.004,56.154,55.667
14,2,1,56.154,58.004,56.154,55.667
15,2,1,59.231,62.211,59.231,58.675
16,2,1,59.231,62.211,59.231,58.675
17,2,1,59.231,60.599,59.231,57.774
18,2,1,59.231,61.382,59.231,59.267
19,2,1,58.462,60.416,58.462,58.259
20,2,1,57.692,60.083,57.692,57.566
21,2,1,56.923,59.125,56.923,56.334
22,2,1,56.923,59.125,56.923,56.334
23,2,1,59.231,62.015,59.231,58.903
24,2,1,59.231,61.414,59.231,58.662
25,2,1,55.385,57.43,55.385,54.462
26,2,1,55.385,57.43,55.385,54.462
27,2,1,54.615,56.127,54.615,53.858
28,2,1,58.462,58.766,58.462,57.107
29,2,1,58.462,60.202,58.462,57.679
30,2,1,58.462,60.202,58.462,57.679
31,2,1,57.692,57.399,57.692,56.493
32,2,1,61.538,62.797,61.538,60.493
33,2,1,54.615,54.901,54.615,53.468
34,2,1,56.923,57.755,56.923,55.212
35,2,1,60.0,60.775,60.0,57.983
36,2,1,60.0,60.775,60.0,57.983
37,2,1,60.0,61.045,60.0,58.978
38,2,1,60.0,61.045,60.0,58.978
39,2,1,63.846,65.044,63.846,62.898
40,2,1,63.846,65.044,63.846,62.898
41,2,1,61.538,61.342,61.538,60.175
42,2,1,61.538,61.342,61.538,60.175
43,2,1,63.846,64.181,63.846,62.3
44,2,1,59.231,60.257,59.231,58.386
45,2,1,57.692,58.826,57.692,56.82
46,2,1,59.231,60.296,59.231,57.795
47,2,1,63.846,64.038,63.846,61.84
48,2,1,63.846,64.038,63.846,61.84
49,2,1,62.308,62.489,62.308,60.946
50,2,1,58.462,60.539,58.462,57.638
0,2,2,53.846,55.209,53.846,53.851
1,2,2,56.154,57.301,56.154,56.189
2,2,2,56.154,57.301,56.154,56.189
3,2,2,58.462,62.825,58.462,59.095
