iter,step,fold,acc,prec,rec,f1score
24,2,2,42.308,44.387,42.308,41.984
25,2,2,42.308,44.387,42.308,41.984
26,2,2,43.077,46.441,43.077,42.875
27,2,2,43.846,47.452,43.846,43.741
28,2,2,43.846,47.452,43.846,43.741
29,2,2,43.846,46.589,43.846,43.503
30,2,2,43.846,46.589,43.846,43.503
31,2,2,44.615,46.486,44.615,44.148
32,2,2,44.615,46.486,44.615,44.148
33,2,2,44.615,46.486,44.615,44.148
34,2,2,44.615,46.486,44.615,44.148
35,2,2,43.846,45.857,43.846,43.417
36,2,2,44.615,46.639,44.615,44.166
37,2,2,44.615,46.639,44.615,44.166
38,2,2,46.154,47.644,46.154,45.499
39,2,2,46.154,47.45,46.154,45.46
40,2,2,46.154,47.45,46.154,45.46
41,2,2,46.154,47.428,46.154,45.573
42,2,2,46.154,47.428,46.154,45.573
43,2,2,45.385,46.836,45.385,45.074
44,2,2,45.385,46.836,45.385,45.074
45,2,2,46.154,48.004,46.154,45.896
46,2,2,46.154,48.004,46.154,45.896
47,2,2,46.923,48.761,46.923,46.767
48,2,2,47.692,49.715,47.692,47.333
49,2,2,47.692,49.654,47.692,47.348
50,2,2,47.692,49.654,47.692,47.348
0,5,0,38.462,40.399,38.462,38.612
1,5,0,45.385,48.787,45.385,46.393
2,5,0,45.385,48.787,45.385,46.393
3,5,0,44.615,47.356,44.615,45.364
4,5,0,45.385,47.502,45.385,45.291
5,5,0,50.769,54.95,50.769,50.998
6,5,0,53.077,55.74,53.077,53.122
7,5,0,53.846,56.816,53.846,53.994
8,5,0,53.846,56.816,53.846,53.994
9,5,0,54.615,57.014,54.615,54.505
10,5,0,55.385,57.271,55.385,55.392
11,5,0,55.385,57.42,55.385,55.502
12,5,0,55.385,57.42,55.385,55.502
13,5,0,56.154,58.29,56.154,56.264
14,5,0,56.154,58.036,56.154,56.044
15,5,0,58.462,58.82,58.462,57.835
16,5,0,56.923,57.826,56.923,56.33
17,5,0,57.692,59.399,57.692,57.405
18,5,0,57.692,59.399,57.692,57.405
19,5,0,56.923,59.292,56.923,56.448
20,5,0,56.154,59.454,56.154,56.095
0,5,1,45.385,49.312,45.385,45.457
1,5,1,46.923,52.493,46.923,47.546
2,5,1,46.923,52.493,46.923,47.546
3,5,1,50.0,53.783,50.0,50.538
4,5,1,50.769,53.311,50.769,51.212
5,5,1,52.308,54.302,52.308,52.653
6,5,1,49.231,51.017,49.231,49.119
7,5,1,50.0,51.856,50.0,49.899
8,5,1,49.231,51.462,49.231,49.101
9,5,1,50.0,53.121,50.0,49.841
10,5,1,50.0,53.121,50.0,49.841
11,5,1,50.769,53.903,50.769,50.85
12,5,1,50.769,53.903,50.769,50.85
13,5,1,50.769,53.903,50.769,50.85
14,5,1,50.0,52.767,50.0,50.205
15,5,1,50.769,53.011,50.769,50.891
16,5,1,53.846,54.952,53.846,53.926
17,5,1,55.385,56.754,55.385,55.796
18,5,1,55.385,56.754,55.385,55.796
19,5,1,52.308,53.879,52.308,52.721
20,5,1,50.0,51.195,50.0,50.048
0,5,2,37.692,39.78,37.692,37.463
1,5,2,39.231,42.324,39.231,39.541
2,5,2,39.231,42.324,39.231,39.541
3,5,2,42.308,45.735,42.308,42.817
4,5,2,45.385,49.072,45.385,45.987
5,5,2,45.385,48.731,45.385,45.834
6,5,2,44.615,45.993,44.615,44.223
7,5,2,43.846,46.258,43.846,43.366
8,5,2,43.846,46.258,43.846,43.366
9,5,2,44.615,47.732,44.615,44.377
10,5,2,46.923,49.427,46.923,46.576
11,5,2,46.923,49.84,46.923,46.12
12,5,2,47.692,49.105,47.692,46.567
13,5,2,48.462,49.129,48.462,46.764
14,5,2,50.0,52.511,50.0,49.283
15,5,2,50.769,52.981,50.769,50.674
16,5,2,50.769,52.981,50.769,50.674
17,5,2,50.769,52.283,50.769,50.461
18,5,2,51.538,52.304,51.538,50.76
19,5,2,52.308,54.076,52.308,51.523
20,5,2,52.308,54.076,52.308,51.523
0,10,0,38.462,40.399,38.462,38.612
1,10,0,47.692,52.952,47.692,48.437
2,10,0,48.462,52.714,48.462,48.012
3,10,0,50.0,54.39,50.0,49.3
4,10,0,49.231,57.122,49.231,48.833
5,10,0,52.308,58.615,52.308,51.761
6,10,0,55.385,62.353,55.385,55.112
7,10,0,58.462,64.249,58.462,58.326
8,10,0,55.385,59.92,55.385,54.326
9,10,0,54.615,59.249,54.615,53.593
10,10,0,53.846,58.702,53.846,52.103
0,10,1,45.385,49.312,45.385,45.457
1,10,1,48.462,51.451,48.462,48.959
2,10,1,50.769,54.492,50.769,51.639
3,10,1,50.0,54.0,50.0,50.471
4,10,1,50.0,54.0,50.0,50.471
5,10,1,50.0,54.077,50.0,50.361
6,10,1,55.385,58.651,55.385,55.876
7,10,1,54.615,59.062,54.615,55.627
8,10,1,54.615,59.062,54.615,55.627
9,10,1,53.077,57.19,53.077,53.539
10,10,1,50.769,53.645,50.769,51.335
0,10,2,37.692,39.78,37.692,37.463
1,10,2,40.0,43.465,40.0,40.288
2,10,2,42.308,44.887,42.308,42.358
3,10,2,44.615,46.599,44.615,44.505
4,10,2,43.846,45.853,43.846,43.623
5,10,2,43.846,45.247,43.846,43.288
6,10,2,43.077,44.154,43.077,41.782
7,10,2,45.385,46.591,45.385,44.073
8,10,2,50.0,50.445,50.0,48.604
9,10,2,49.231,48.965,49.231,47.506
10,10,2,49.231,48.965,49.231,47.506
0,25,0,38.462,40.399,38.462,38.612
1,25,0,46.923,53.132,46.923,46.726
2,25,0,47.692,55.811,47.692,47.447
3,25,0,53.077,63.481,53.077,53.155
4,25,0,53.077,63.481,53.077,53.155
0,25,1,45.385,49.312,45.385,45.457
1,25,1,51.538,54.313,51.538,52.076
2,25,1,52.308,56.672,52.308,52.767
3,25,1,53.846,58.188,53.846,53.753
4,25,1,50.769,55.691,50.769,50.856
0,25,2,37.692,39.78,37.692,37.463
1,25,2,43.077,46.005,43.077,42.959
2,25,2,46.154,47.685,46.154,45.616
3,25,2,49.231,51.278,49.231,48.687
4,25,2,49.231,51.278,49.231,48.687
