iter,step,fold,acc,prec,rec,f1score
0,2,0,55.385,57.225,55.385,55.136
1,2,0,54.615,57.453,54.615,54.871
2,2,0,61.538,61.467,61.538,60.684
3,2,0,53.846,53.438,53.846,53.15
4,2,0,54.615,53.313,54.615,53.127
5,2,0,56.154,55.319,56.154,54.577
6,2,0,53.846,52.973,53.846,52.624
7,2,0,56.923,57.974,56.923,56.519
8,2,0,57.692,58.777,57.692,57.032
9,2,0,60.769,60.241,60.769,59.534
10,2,0,60.0,58.404,60.0,58.513
11,2,0,57.692,55.012,57.692,55.511
12,2,0,58.462,57.58,58.462,57.199
13,2,0,56.154,54.316,56.154,54.28
14,2,0,52.308,50.61,52.308,50.849
15,2,0,54.615,53.188,54.615,52.869
16,2,0,56.154,54.86,56.154,53.765
17,2,0,56.923,53.572,56.923,54.01
18,2,0,51.538,53.672,51.538,50.383
19,2,0,55.385,54.96,55.385,54.105
20,2,0,56.923,60.245,56.923,55.474
21,2,0,61.538,64.394,61.538,60.594
22,2,0,56.923,59.286,56.923,55.417
23,2,0,60.0,61.69,60.0,58.834
24,2,0,60.0,61.979,60.0,58.09
25,2,0,56.923,58.287,56.923,55.239
26,2,0,56.923,57.582,56.923,55.636
27,2,0,56.154,57.051,56.154,55.131
28,2,0,57.692,60.615,57.692,55.8
29,2,0,57.692,59.47,57.692,56.537
30,2,0,54.615,57.407,54.615,53.331
31,2,0,51.538,53.142,51.538,50.126
32,2,0,55.385,58.243,55.385,54.128
33,2,0,51.538,56.461,51.538,49.842
34,2,0,54.615,61.36,54.615,53.194
35,2,0,56.154,60.624,56.154,53.937
36,2,0,53.077,59.071,53.077,50.706
37,2,0,54.615,66.104,54.615,52.394
38,2,0,53.846,59.558,53.846,52.029
39,2,0,53.846,60.041,53.846,52.086
40,2,0,53.077,58.225,53.077,51.327
41,2,0,59.231,64.834,59.231,58.659
42,2,0,51.538,55.806,51.538,48.788
43,2,0,53.077,59.738,53.077,51.091
44,2,0,53.077,56.303,53.077,51.001
45,2,0,53.077,57.16,53.077,51.531
46,2,0,55.385,62.324,55.385,54.352
47,2,0,54.615,60.53,54.615,53.838
48,2,0,53.846,58.03,53.846,51.514
49,2,0,53.077,58.848,53.077,51.65
50,2,0,56.923,61.339,56.923,55.961
0,2,1,57.692,57.438,57.692,56.57
1,2,1,57.692,59.876,57.692,57.837
2,2,1,56.154,56.979,56.154,55.786
3,2,1,55.385,58.378,55.385,55.146
4,2,1,56.923,58.384,56.923,56.833
5,2,1,50.769,51.421,50.769,49.729
6,2,1,54.615,57.301,54.615,54.777
7,2,1,60.0,64.631,60.0,60.378
8,2,1,52.308,54.071,52.308,51.915
9,2,1,58.462,63.339,58.462,59.538
10,2,1,56.154,58.349,56.154,55.795
11,2,1,60.0,63.068,60.0,59.528
12,2,1,57.692,59.614,57.692,57.768
13,2,1,60.0,61.871,60.0,60.17
14,2,1,57.692,59.615,57.692,57.936
15,2,1,61.538,63.842,61.538,61.673
16,2,1,56.923,57.893,56.923,56.731
17,2,1,59.231,63.104,59.231,59.476
18,2,1,56.154,58.459,56.154,56.525
19,2,1,57.692,60.635,57.692,57.953
20,2,1,61.538,63.787,61.538,62.122
21,2,1,56.154,60.461,56.154,57.178
22,2,1,60.0,62.653,60.0,59.728
