iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,40.769,43.058,40.769,38.975
2,2,0,37.692,39.934,37.692,35.441
3,2,0,40.769,42.868,40.769,38.431
4,2,0,40.769,42.868,40.769,38.431
5,2,0,37.692,41.674,37.692,36.344
6,2,0,37.692,41.674,37.692,36.344
7,2,0,37.692,41.674,37.692,36.344
8,2,0,39.231,44.249,39.231,38.899
9,2,0,40.769,45.724,40.769,40.473
10,2,0,40.769,45.724,40.769,40.473
11,2,0,40.769,45.998,40.769,40.61
12,2,0,40.769,45.998,40.769,40.61
13,2,0,40.0,46.469,40.0,39.717
14,2,0,40.0,46.469,40.0,39.717
15,2,0,40.769,48.482,40.769,41.23
16,2,0,40.769,48.482,40.769,41.23
17,2,0,37.692,43.341,37.692,37.229
18,2,0,37.692,43.341,37.692,37.229
19,2,0,38.462,43.945,38.462,37.947
20,2,0,38.462,45.01,38.462,38.416
21,2,0,40.769,45.963,40.769,39.983
22,2,0,40.769,47.042,40.769,40.81
23,2,0,39.231,45.107,39.231,39.406
24,2,0,40.769,47.511,40.769,41.07
25,2,0,41.538,48.569,41.538,41.95
26,2,0,41.538,48.569,41.538,41.95
27,2,0,45.385,50.883,45.385,46.001
28,2,0,45.385,50.883,45.385,46.001
29,2,0,45.385,50.521,45.385,45.866
30,2,0,49.231,53.219,49.231,49.024
31,2,0,48.462,52.466,48.462,48.256
32,2,0,48.462,52.749,48.462,48.353
33,2,0,47.692,52.829,47.692,47.675
34,2,0,46.154,51.581,46.154,46.147
35,2,0,46.154,51.547,46.154,46.035
36,2,0,45.385,50.814,45.385,45.32
37,2,0,46.923,56.308,46.923,47.62
38,2,0,46.923,56.308,46.923,47.62
39,2,0,46.923,56.308,46.923,47.62
40,2,0,46.923,56.308,46.923,47.62
41,2,0,50.769,56.661,50.769,50.675
42,2,0,50.769,56.661,50.769,50.675
43,2,0,50.0,55.865,50.0,49.954
44,2,0,50.0,55.865,50.0,49.954
45,2,0,49.231,55.929,49.231,49.49
46,2,0,49.231,55.929,49.231,49.49
47,2,0,49.231,55.929,49.231,49.49
48,2,0,50.0,55.721,50.0,50.055
49,2,0,50.0,55.721,50.0,50.055
50,2,0,50.769,57.566,50.769,51.104
0,2,1,39.231,41.684,39.231,35.054
1,2,1,39.231,41.209,39.231,35.045
2,2,1,39.231,41.209,39.231,35.045
3,2,1,39.231,45.888,39.231,35.389
4,2,1,40.0,45.455,40.0,37.24
5,2,1,40.0,46.122,40.0,37.418
6,2,1,40.0,46.122,40.0,37.418
7,2,1,39.231,46.213,39.231,37.208
8,2,1,39.231,46.213,39.231,37.208
9,2,1,40.0,47.257,40.0,38.597
10,2,1,37.692,40.961,37.692,35.018
11,2,1,36.923,40.632,36.923,34.557
12,2,1,39.231,42.691,39.231,35.755
13,2,1,39.231,42.691,39.231,35.755
14,2,1,41.538,45.032,41.538,38.401
15,2,1,41.538,45.032,41.538,38.401
16,2,1,41.538,45.032,41.538,38.401
17,2,1,41.538,44.605,41.538,38.733
18,2,1,42.308,44.81,42.308,39.556
19,2,1,46.923,54.936,46.923,45.14
20,2,1,46.154,52.476,46.154,44.418
21,2,1,46.923,57.147,46.923,45.858
22,2,1,46.923,57.147,46.923,45.858
23,2,1,46.923,57.132,46.923,45.871
24,2,1,46.923,57.132,46.923,45.871
25,2,1,46.923,57.132,46.923,45.871
26,2,1,45.385,55.026,45.385,44.223
27,2,1,45.385,55.026,45.385,44.223
28,2,1,45.385,55.026,45.385,44.223
29,2,1,46.154,55.709,46.154,45.023
30,2,1,46.154,55.709,46.154,45.023
31,2,1,41.538,45.497,41.538,38.452
32,2,1,41.538,45.497,41.538,38.452
33,2,1,40.769,44.537,40.769,37.591
34,2,1,40.769,44.537,40.769,37.591
35,2,1,41.538,46.03,41.538,38.537
36,2,1,41.538,46.03,41.538,38.537
37,2,1,40.769,46.051,40.769,37.905
38,2,1,40.769,46.051,40.769,37.905
39,2,1,40.0,45.461,40.0,36.856
40,2,1,40.0,45.461,40.0,36.856
41,2,1,40.0,43.656,40.0,36.898
42,2,1,40.0,43.656,40.0,36.898
43,2,1,40.769,44.78,40.769,37.721
44,2,1,40.769,44.78,40.769,37.721
45,2,1,40.0,42.616,40.0,36.588
46,2,1,40.0,42.616,40.0,36.588
47,2,1,40.0,45.148,40.0,36.784
48,2,1,40.0,45.503,40.0,36.983
49,2,1,41.538,46.803,41.538,38.392
50,2,1,41.538,46.803,41.538,38.392
0,2,2,40.769,37.59,40.769,37.136
1,2,2,40.769,37.59,40.769,37.136
2,2,2,40.769,37.59,40.769,37.136
3,2,2,40.0,35.326,40.0,35.988
4,2,2,40.0,43.65,40.0,36.794
5,2,2,40.0,43.824,40.0,37.01
6,2,2,40.0,43.824,40.0,37.01
7,2,2,40.0,43.824,40.0,37.01
8,2,2,39.231,33.784,39.231,34.439
9,2,2,39.231,33.904,39.231,34.465
10,2,2,39.231,33.904,39.231,34.465
11,2,2,39.231,33.904,39.231,34.465
12,2,2,39.231,33.904,39.231,34.465
13,2,2,36.154,31.648,36.154,31.268
14,2,2,35.385,29.279,35.385,29.902
15,2,2,35.385,29.287,35.385,30.016
16,2,2,35.385,29.287,35.385,30.016
17,2,2,35.385,29.287,35.385,30.016
18,2,2,39.231,35.941,39.231,35.667
19,2,2,39.231,35.922,39.231,35.641
20,2,2,38.462,34.109,38.462,34.771
21,2,2,39.231,37.724,39.231,35.98
22,2,2,39.231,37.724,39.231,35.98
23,2,2,40.0,40.246,40.0,37.455
24,2,2,40.0,40.246,40.0,37.455
25,2,2,40.769,39.859,40.769,38.573
26,2,2,40.0,38.845,40.0,37.464
27,2,2,41.538,41.303,41.538,38.387
28,2,2,41.538,41.303,41.538,38.387
29,2,2,43.846,42.214,43.846,39.643
30,2,2,43.846,42.214,43.846,39.643
31,2,2,46.154,43.651,46.154,41.637
32,2,2,46.154,43.651,46.154,41.637
33,2,2,42.308,38.422,42.308,38.401
34,2,2,42.308,38.422,42.308,38.401
35,2,2,43.077,42.653,43.077,39.703
36,2,2,43.077,42.653,43.077,39.703
37,2,2,42.308,43.467,42.308,39.993
38,2,2,51.538,56.67,51.538,49.387
39,2,2,49.231,55.292,49.231,47.333
40,2,2,49.231,55.292,49.231,47.333
41,2,2,48.462,53.786,48.462,46.558
42,2,2,48.462,53.996,48.462,46.16
43,2,2,48.462,53.996,48.462,46.16
44,2,2,48.462,53.996,48.462,46.16
45,2,2,45.385,51.115,45.385,41.832
46,2,2,45.385,51.115,45.385,41.832
47,2,2,44.615,43.322,44.615,40.352
48,2,2,43.846,43.259,43.846,39.47
49,2,2,43.846,42.464,43.846,39.182
50,2,2,43.846,42.464,43.846,39.182
0,5,0,40.769,42.415,40.769,38.997
1,5,0,43.077,45.951,43.077,41.466
2,5,0,40.769,43.373,40.769,38.006
3,5,0,41.538,46.646,41.538,38.95
4,5,0,41.538,46.646,41.538,38.95
5,5,0,35.385,43.231,35.385,33.05
6,5,0,35.385,43.231,35.385,33.05
7,5,0,36.923,42.246,36.923,34.789
8,5,0,36.923,42.246,36.923,34.789
9,5,0,36.154,40.814,36.154,33.397
10,5,0,36.154,40.814,36.154,33.397
11,5,0,37.692,41.703,37.692,33.713
12,5,0,37.692,41.703,37.692,33.713
13,5,0,37.692,41.181,37.692,33.934
14,5,0,37.692,41.181,37.692,33.934
15,5,0,40.0,43.316,40.0,36.366
16,5,0,40.0,45.345,40.0,37.621
17,5,0,41.538,47.524,41.538,39.575
18,5,0,41.538,47.524,41.538,39.575
19,5,0,42.308,48.706,42.308,40.381
20,5,0,38.462,49.661,38.462,36.718
0,5,1,39.231,41.684,39.231,35.054
1,5,1,39.231,41.209,39.231,35.045
2,5,1,37.692,38.162,37.692,33.893
3,5,1,39.231,36.245,39.231,33.455
4,5,1,38.462,39.347,38.462,34.122
5,5,1,40.0,39.158,40.0,35.115
