iter,step,fold,acc,prec,rec,f1score
24,2,2,46.154,46.547,46.154,44.959
25,2,2,49.231,50.833,49.231,48.25
26,2,2,49.231,49.605,49.231,48.094
27,2,2,50.769,51.28,50.769,49.844
28,2,2,51.538,52.185,51.538,50.272
29,2,2,51.538,51.647,51.538,50.487
30,2,2,46.923,47.639,46.923,45.921
31,2,2,46.923,47.854,46.923,46.238
32,2,2,48.462,49.665,48.462,47.66
33,2,2,50.769,51.406,50.769,49.925
34,2,2,48.462,49.921,48.462,47.702
35,2,2,49.231,50.657,49.231,48.512
36,2,2,50.769,50.997,50.769,49.953
37,2,2,50.769,51.313,50.769,50.073
38,2,2,50.769,52.498,50.769,50.341
39,2,2,51.538,52.874,51.538,50.752
40,2,2,53.077,53.777,53.077,52.597
41,2,2,52.308,53.117,52.308,51.723
42,2,2,53.846,54.128,53.846,53.047
43,2,2,51.538,51.702,51.538,50.609
44,2,2,53.077,54.559,53.077,53.074
45,2,2,53.077,55.136,53.077,53.158
46,2,2,50.769,52.025,50.769,50.686
47,2,2,53.077,54.072,53.077,52.852
48,2,2,54.615,55.215,54.615,54.366
49,2,2,54.615,55.158,54.615,54.368
50,2,2,53.846,55.205,53.846,53.612
0,5,0,40.769,39.499,40.769,38.388
1,5,0,40.769,40.88,40.769,38.648
2,5,0,41.538,42.402,41.538,40.073
3,5,0,40.0,39.401,40.0,38.648
4,5,0,44.615,48.192,44.615,43.654
5,5,0,46.923,51.023,46.923,46.312
6,5,0,49.231,55.308,49.231,48.089
7,5,0,51.538,57.145,51.538,50.919
8,5,0,51.538,56.064,51.538,51.554
9,5,0,51.538,54.099,51.538,51.182
10,5,0,51.538,54.88,51.538,51.127
11,5,0,51.538,54.623,51.538,51.184
12,5,0,53.846,56.41,53.846,53.091
13,5,0,54.615,56.86,54.615,53.349
14,5,0,53.077,55.377,53.077,52.014
15,5,0,53.077,55.12,53.077,51.918
16,5,0,50.0,53.65,50.0,49.431
17,5,0,50.769,53.688,50.769,49.85
18,5,0,51.538,54.219,51.538,50.446
19,5,0,51.538,54.674,51.538,50.747
20,5,0,52.308,56.099,52.308,51.194
0,5,1,44.615,43.891,44.615,43.695
1,5,1,44.615,46.585,44.615,45.102
2,5,1,46.923,47.625,46.923,46.607
3,5,1,43.077,44.42,43.077,43.301
4,5,1,48.462,51.784,48.462,48.819
5,5,1,50.769,53.254,50.769,50.448
6,5,1,43.077,46.087,43.077,43.173
7,5,1,46.154,47.532,46.154,45.328
8,5,1,43.846,48.37,43.846,43.851
9,5,1,45.385,49.861,45.385,45.669
10,5,1,49.231,55.8,49.231,50.146
11,5,1,49.231,55.776,49.231,50.091
12,5,1,46.154,54.222,46.154,46.932
13,5,1,45.385,54.472,45.385,45.889
14,5,1,46.923,55.07,46.923,48.085
15,5,1,48.462,57.056,48.462,50.286
16,5,1,46.154,53.394,46.154,46.133
17,5,1,45.385,52.442,45.385,45.556
18,5,1,46.923,54.608,46.923,46.982
19,5,1,46.923,55.11,46.923,47.165
20,5,1,46.923,52.874,46.923,45.912
0,5,2,42.308,43.239,42.308,40.926
1,5,2,40.769,42.719,40.769,39.897
2,5,2,42.308,43.835,42.308,41.731
3,5,2,38.462,40.661,38.462,38.143
4,5,2,41.538,45.214,41.538,41.792
5,5,2,41.538,42.864,41.538,41.045
6,5,2,44.615,44.487,44.615,43.865
7,5,2,44.615,45.159,44.615,44.273
8,5,2,50.769,51.416,50.769,49.939
9,5,2,46.923,48.773,46.923,46.228
10,5,2,51.538,52.696,51.538,50.622
11,5,2,48.462,48.487,48.462,47.319
