iter,step,fold,acc,prec,rec,f1score
0,2,0,42.308,42.993,42.308,41.888
1,2,0,42.308,42.993,42.308,41.888
2,2,0,42.308,42.993,42.308,41.888
3,2,0,42.308,42.993,42.308,41.888
4,2,0,42.308,42.993,42.308,41.888
5,2,0,42.308,42.993,42.308,41.888
6,2,0,42.308,42.993,42.308,41.888
7,2,0,42.308,42.993,42.308,41.888
8,2,0,42.308,42.993,42.308,41.888
9,2,0,42.308,42.993,42.308,41.888
10,2,0,42.308,42.993,42.308,41.888
11,2,0,42.308,42.993,42.308,41.888
12,2,0,42.308,42.993,42.308,41.888
13,2,0,42.308,42.993,42.308,41.888
14,2,0,42.308,42.993,42.308,41.888
15,2,0,42.308,42.993,42.308,41.888
16,2,0,42.308,42.993,42.308,41.888
17,2,0,42.308,42.993,42.308,41.888
18,2,0,42.308,42.993,42.308,41.888
19,2,0,42.308,42.993,42.308,41.888
20,2,0,42.308,42.993,42.308,41.888
21,2,0,42.308,42.993,42.308,41.888
22,2,0,42.308,42.993,42.308,41.888
23,2,0,42.308,42.993,42.308,41.888
24,2,0,42.308,42.993,42.308,41.888
25,2,0,42.308,42.993,42.308,41.888
26,2,0,42.308,42.993,42.308,41.888
27,2,0,42.308,42.993,42.308,41.888
28,2,0,42.308,42.993,42.308,41.888
29,2,0,42.308,42.993,42.308,41.888
30,2,0,42.308,42.993,42.308,41.888
31,2,0,42.308,42.993,42.308,41.888
32,2,0,42.308,42.993,42.308,41.888
33,2,0,42.308,42.993,42.308,41.888
34,2,0,42.308,42.993,42.308,41.888
35,2,0,42.308,42.993,42.308,41.888
36,2,0,42.308,42.993,42.308,41.888
37,2,0,44.615,45.927,44.615,44.552
38,2,0,44.615,45.927,44.615,44.552
39,2,0,43.846,44.792,43.846,43.635
40,2,0,43.846,44.792,43.846,43.635
41,2,0,43.846,44.792,43.846,43.635
42,2,0,43.846,44.792,43.846,43.635
43,2,0,43.846,44.792,43.846,43.635
44,2,0,43.846,44.792,43.846,43.635
45,2,0,43.846,44.792,43.846,43.635
46,2,0,43.846,44.792,43.846,43.635
47,2,0,43.846,44.792,43.846,43.635
48,2,0,43.846,44.792,43.846,43.635
49,2,0,43.846,44.792,43.846,43.635
50,2,0,43.846,44.792,43.846,43.635
0,2,1,56.154,57.23,56.154,56.457
1,2,1,54.615,55.18,54.615,54.498
2,2,1,54.615,55.18,54.615,54.498
3,2,1,54.615,55.18,54.615,54.498
4,2,1,54.615,55.18,54.615,54.498
5,2,1,54.615,55.18,54.615,54.498
6,2,1,54.615,55.18,54.615,54.498
7,2,1,54.615,55.18,54.615,54.498
8,2,1,54.615,55.18,54.615,54.498
9,2,1,54.615,55.18,54.615,54.498
10,2,1,54.615,55.18,54.615,54.498
11,2,1,54.615,55.18,54.615,54.498
12,2,1,54.615,55.18,54.615,54.498
13,2,1,54.615,55.18,54.615,54.498
14,2,1,54.615,55.18,54.615,54.498
15,2,1,54.615,55.18,54.615,54.498
16,2,1,54.615,55.18,54.615,54.498
17,2,1,54.615,55.18,54.615,54.498
18,2,1,54.615,55.18,54.615,54.498
19,2,1,54.615,55.18,54.615,54.498
20,2,1,54.615,55.18,54.615,54.498
21,2,1,54.615,55.18,54.615,54.498
22,2,1,54.615,55.18,54.615,54.498
23,2,1,54.615,55.18,54.615,54.498
24,2,1,54.615,55.18,54.615,54.498
25,2,1,54.615,55.18,54.615,54.498
26,2,1,54.615,55.18,54.615,54.498
27,2,1,54.615,55.18,54.615,54.498
28,2,1,54.615,55.18,54.615,54.498
29,2,1,54.615,55.18,54.615,54.498
30,2,1,54.615,55.18,54.615,54.498
31,2,1,54.615,55.18,54.615,54.498
32,2,1,54.615,55.18,54.615,54.498
33,2,1,54.615,55.18,54.615,54.498
34,2,1,54.615,55.18,54.615,54.498
35,2,1,54.615,55.18,54.615,54.498
36,2,1,54.615,55.18,54.615,54.498
37,2,1,54.615,55.18,54.615,54.498
38,2,1,54.615,55.18,54.615,54.498
39,2,1,54.615,55.18,54.615,54.498
40,2,1,54.615,55.18,54.615,54.498
41,2,1,54.615,55.18,54.615,54.498
