iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,53.846,54.551,53.846,52.971
3,2,0,50.769,52.326,50.769,50.363
4,2,0,50.769,52.326,50.769,50.363
5,2,0,50.769,51.93,50.769,50.508
6,2,0,50.769,51.93,50.769,50.508
7,2,0,53.846,54.373,53.846,53.039
8,2,0,53.846,54.373,53.846,53.039
9,2,0,51.538,52.4,51.538,51.175
10,2,0,51.538,52.4,51.538,51.175
11,2,0,55.385,58.039,55.385,55.321
12,2,0,53.077,55.223,53.077,53.338
13,2,0,54.615,57.269,54.615,55.125
14,2,0,54.615,57.269,54.615,55.125
15,2,0,56.154,57.769,56.154,56.252
16,2,0,56.154,57.769,56.154,56.252
17,2,0,57.692,59.471,57.692,57.628
18,2,0,57.692,59.471,57.692,57.628
19,2,0,60.769,62.706,60.769,60.51
20,2,0,60.0,61.875,60.0,59.803
21,2,0,58.462,60.96,58.462,58.296
22,2,0,59.231,61.381,59.231,58.955
23,2,0,61.538,63.731,61.538,61.53
24,2,0,61.538,63.731,61.538,61.53
25,2,0,60.769,62.652,60.769,60.564
26,2,0,60.769,62.652,60.769,60.564
27,2,0,63.077,65.402,63.077,63.256
28,2,0,61.538,65.315,61.538,61.796
29,2,0,63.846,67.294,63.846,64.195
30,2,0,64.615,66.45,64.615,64.23
31,2,0,67.692,70.999,67.692,67.883
32,2,0,67.692,70.999,67.692,67.883
33,2,0,70.0,72.585,70.0,70.072
34,2,0,64.615,67.136,64.615,65.108
35,2,0,66.154,68.788,66.154,66.656
36,2,0,66.154,68.788,66.154,66.656
37,2,0,63.846,65.958,63.846,64.219
38,2,0,63.846,65.382,63.846,63.947
39,2,0,63.846,64.732,63.846,63.857
40,2,0,62.308,64.216,62.308,62.521
41,2,0,63.077,64.761,63.077,63.295
42,2,0,63.077,64.761,63.077,63.295
43,2,0,63.077,64.367,63.077,62.857
44,2,0,63.077,64.367,63.077,62.857
45,2,0,63.846,65.0,63.846,63.521
46,2,0,68.462,70.447,68.462,68.455
47,2,0,70.0,71.395,70.0,69.449
48,2,0,70.0,71.395,70.0,69.449
49,2,0,68.462,68.968,68.462,68.358
50,2,0,67.692,68.113,67.692,67.458
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,58.462,59.005,58.462,58.104
3,2,1,59.231,59.809,59.231,59.005
4,2,1,56.923,59.014,56.923,56.858
5,2,1,60.769,62.104,60.769,60.888
6,2,1,60.769,62.104,60.769,60.888
7,2,1,60.0,61.373,60.0,60.095
8,2,1,62.308,63.771,62.308,62.515
9,2,1,63.846,65.337,63.846,64.222
10,2,1,63.846,64.632,63.846,63.951
11,2,1,65.385,66.38,65.385,65.527
12,2,1,65.385,66.38,65.385,65.527
13,2,1,65.385,65.919,65.385,65.342
14,2,1,65.385,65.919,65.385,65.342
15,2,1,65.385,66.098,65.385,65.26
16,2,1,65.385,66.098,65.385,65.26
17,2,1,66.154,67.022,66.154,66.054
18,2,1,66.154,67.022,66.154,66.054
19,2,1,63.077,63.519,63.077,63.047
20,2,1,63.077,63.519,63.077,63.047
21,2,1,65.385,66.784,65.385,65.767
22,2,1,66.154,67.693,66.154,66.642
23,2,1,63.846,65.437,63.846,64.011
24,2,1,63.846,65.437,63.846,64.011
25,2,1,63.077,64.525,63.077,63.136
26,2,1,63.077,64.525,63.077,63.136
27,2,1,63.077,64.848,63.077,63.116
28,2,1,63.077,64.848,63.077,63.116
29,2,1,66.154,67.665,66.154,66.179
30,2,1,66.154,67.665,66.154,66.179
31,2,1,65.385,66.992,65.385,65.536
32,2,1,65.385,66.992,65.385,65.536
33,2,1,65.385,68.594,65.385,65.659
34,2,1,66.923,69.701,66.923,67.048
35,2,1,64.615,67.528,64.615,64.855
36,2,1,64.615,67.528,64.615,64.855
37,2,1,66.154,67.539,66.154,65.998
38,2,1,66.154,67.539,66.154,65.998
39,2,1,66.923,69.024,66.923,66.907
40,2,1,66.923,69.024,66.923,66.907
41,2,1,64.615,66.183,64.615,64.547
42,2,1,64.615,66.183,64.615,64.547
43,2,1,63.077,64.603,63.077,63.2
44,2,1,63.077,64.603,63.077,63.2
45,2,1,58.462,59.956,58.462,58.548
46,2,1,58.462,59.956,58.462,58.548
47,2,1,63.077,64.477,63.077,63.297
48,2,1,60.769,61.901,60.769,61.025
49,2,1,60.0,61.938,60.0,60.524
50,2,1,60.0,61.938,60.0,60.524
0,2,2,56.923,59.684,56.923,56.838
1,2,2,55.385,57.864,55.385,55.616
2,2,2,55.385,57.864,55.385,55.616
3,2,2,53.846,57.137,53.846,54.306
4,2,2,53.077,56.339,53.077,53.638
5,2,2,53.846,57.346,53.846,54.273
6,2,2,49.231,51.625,49.231,49.178
7,2,2,52.308,55.421,52.308,52.618
8,2,2,52.308,55.31,52.308,52.849
9,2,2,52.308,54.542,52.308,52.745
10,2,2,52.308,54.542,52.308,52.745
11,2,2,56.923,59.074,56.923,57.115
12,2,2,56.923,59.074,56.923,57.115
13,2,2,55.385,57.713,55.385,55.676
14,2,2,55.385,57.713,55.385,55.676
15,2,2,56.923,58.819,56.923,56.917
16,2,2,56.923,58.819,56.923,56.917
17,2,2,55.385,57.939,55.385,55.631
18,2,2,56.154,58.345,56.154,56.149
19,2,2,56.154,57.222,56.154,56.119
20,2,2,57.692,60.351,57.692,58.005
21,2,2,59.231,61.73,59.231,59.501
22,2,2,59.231,61.73,59.231,59.501
23,2,2,60.769,62.394,60.769,61.247
24,2,2,60.769,62.394,60.769,61.247
25,2,2,59.231,62.09,59.231,60.001
26,2,2,59.231,60.41,59.231,59.467
27,2,2,60.0,63.143,60.0,60.747
28,2,2,60.0,63.143,60.0,60.747
29,2,2,56.923,59.499,56.923,57.369
30,2,2,56.923,59.499,56.923,57.369
31,2,2,57.692,61.42,57.692,58.177
32,2,2,57.692,61.442,57.692,57.965
33,2,2,59.231,62.889,59.231,60.138
34,2,2,61.538,64.001,61.538,62.226
35,2,2,60.0,62.374,60.0,60.494
36,2,2,60.769,63.149,60.769,61.418
37,2,2,61.538,62.544,61.538,61.757
38,2,2,61.538,62.544,61.538,61.757
39,2,2,63.846,64.64,63.846,63.996
40,2,2,63.846,64.64,63.846,63.996
41,2,2,64.615,65.453,64.615,64.757
42,2,2,64.615,65.453,64.615,64.757
43,2,2,53.077,56.882,53.077,52.479
44,2,2,60.769,63.363,60.769,61.678
45,2,2,63.077,65.231,63.077,63.6
46,2,2,63.077,65.231,63.077,63.6
47,2,2,66.923,68.323,66.923,67.279
48,2,2,65.385,66.53,65.385,65.648
49,2,2,66.923,68.123,66.923,66.951
50,2,2,68.462,69.182,68.462,68.395
0,5,0,53.077,53.075,53.077,51.505
