iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,54.615,55.08,54.615,53.116
2,2,0,53.846,54.769,53.846,52.435
3,2,0,53.846,56.394,53.846,53.193
4,2,0,58.462,61.066,58.462,57.891
5,2,0,56.923,60.168,56.923,56.495
6,2,0,56.923,59.525,56.923,56.942
7,2,0,56.154,58.675,56.154,55.867
8,2,0,54.615,55.7,54.615,54.234
9,2,0,55.385,55.981,55.385,54.629
10,2,0,62.308,63.373,62.308,61.65
11,2,0,60.769,62.593,60.769,60.354
12,2,0,63.077,63.759,63.077,62.496
13,2,0,63.846,64.932,63.846,63.406
14,2,0,62.308,63.189,62.308,61.863
15,2,0,62.308,63.215,62.308,61.611
16,2,0,63.846,65.291,63.846,63.103
17,2,0,64.615,66.627,64.615,64.216
18,2,0,67.692,69.027,67.692,67.417
19,2,0,66.923,68.859,66.923,66.853
20,2,0,68.462,70.233,68.462,67.95
21,2,0,69.231,71.5,69.231,69.028
22,2,0,69.231,71.3,69.231,68.516
23,2,0,69.231,72.103,69.231,68.535
24,2,0,69.231,71.047,69.231,68.948
25,2,0,56.154,61.247,56.154,56.382
26,2,0,69.231,70.942,69.231,69.283
27,2,0,70.0,72.317,70.0,70.273
28,2,0,69.231,71.864,69.231,69.408
29,2,0,69.231,70.739,69.231,69.423
30,2,0,70.769,72.052,70.769,70.718
31,2,0,72.308,73.552,72.308,72.338
32,2,0,71.538,72.733,71.538,71.674
33,2,0,71.538,72.556,71.538,71.683
34,2,0,70.769,71.155,70.769,70.582
35,2,0,72.308,72.972,72.308,72.419
36,2,0,67.692,68.28,67.692,67.583
37,2,0,70.0,70.776,70.0,70.076
38,2,0,66.923,68.219,66.923,67.235
39,2,0,70.769,71.882,70.769,70.895
40,2,0,66.923,68.25,66.923,67.301
41,2,0,70.769,72.371,70.769,71.268
42,2,0,71.538,72.334,71.538,71.779
43,2,0,73.077,73.228,73.077,73.048
44,2,0,72.308,72.952,72.308,72.458
45,2,0,74.615,75.827,74.615,74.906
46,2,0,73.077,74.777,73.077,73.416
47,2,0,71.538,72.692,71.538,71.743
48,2,0,70.769,72.352,70.769,71.025
49,2,0,71.538,73.384,71.538,71.841
50,2,0,73.846,75.138,73.846,74.059
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.161,58.462,58.356
2,2,1,62.308,63.498,62.308,62.34
3,2,1,63.846,65.599,63.846,64.064
4,2,1,63.077,65.304,63.077,63.56
5,2,1,63.077,64.856,63.077,63.512
6,2,1,63.077,64.541,63.077,63.267
7,2,1,64.615,66.545,64.615,64.957
8,2,1,62.308,64.254,62.308,62.582
9,2,1,63.077,65.011,63.077,63.467
10,2,1,64.615,68.877,64.615,65.49
11,2,1,64.615,69.054,64.615,65.517
12,2,1,62.308,65.559,62.308,62.869
13,2,1,62.308,65.828,62.308,62.985
14,2,1,66.154,69.717,66.154,66.561
15,2,1,67.692,71.034,67.692,67.942
16,2,1,66.923,71.031,66.923,67.443
17,2,1,67.692,71.261,67.692,68.28
18,2,1,70.0,73.665,70.0,70.588
19,2,1,70.769,73.725,70.769,71.117
20,2,1,70.769,73.725,70.769,71.117
21,2,1,70.0,73.284,70.0,70.481
22,2,1,70.0,72.914,70.0,70.511
23,2,1,72.308,74.134,72.308,72.593
24,2,1,70.769,73.236,70.769,71.317
25,2,1,54.615,63.278,54.615,52.831
26,2,1,69.231,72.821,69.231,69.637
27,2,1,66.154,69.434,66.154,66.496
28,2,1,74.615,77.681,74.615,75.036
29,2,1,75.385,78.312,75.385,75.549
30,2,1,69.231,73.138,69.231,70.051
31,2,1,70.0,73.809,70.0,70.707
32,2,1,72.308,74.968,72.308,72.52
33,2,1,73.077,75.752,73.077,73.432
34,2,1,71.538,73.559,71.538,71.66
35,2,1,72.308,74.38,72.308,72.464
36,2,1,70.769,72.957,70.769,70.923
