iter,step,fold,acc,prec,rec,f1score
0,2,0,53.077,53.075,53.077,51.505
1,2,0,53.846,54.551,53.846,52.971
2,2,0,53.846,55.26,53.846,53.565
3,2,0,53.846,55.963,53.846,53.687
4,2,0,57.692,59.106,57.692,57.786
5,2,0,56.923,58.365,56.923,57.122
6,2,0,56.923,59.463,56.923,56.814
7,2,0,60.769,62.365,60.769,60.3
8,2,0,56.154,59.003,56.154,55.888
9,2,0,59.231,61.751,59.231,59.07
10,2,0,60.769,64.689,60.769,60.067
11,2,0,63.077,65.381,63.077,62.684
12,2,0,66.923,70.001,66.923,66.223
13,2,0,66.154,70.468,66.154,65.644
14,2,0,66.923,71.585,66.923,66.695
15,2,0,67.692,72.198,67.692,67.644
16,2,0,66.154,68.856,66.154,65.848
17,2,0,68.462,70.298,68.462,67.983
18,2,0,66.154,68.306,66.154,65.779
19,2,0,66.154,67.733,66.154,65.236
20,2,0,70.0,72.172,70.0,69.844
21,2,0,69.231,71.615,69.231,69.024
22,2,0,67.692,70.047,67.692,67.528
23,2,0,69.231,70.6,69.231,69.027
24,2,0,70.0,72.634,70.0,69.809
25,2,0,50.0,58.117,50.0,48.733
26,2,0,73.077,75.683,73.077,73.12
27,2,0,71.538,72.753,71.538,71.439
28,2,0,74.615,77.384,74.615,74.787
29,2,0,70.0,72.068,70.0,70.05
30,2,0,71.538,73.459,71.538,71.61
31,2,0,68.462,70.522,68.462,68.297
32,2,0,70.769,73.13,70.769,70.683
33,2,0,67.692,69.988,67.692,67.728
34,2,0,69.231,72.145,69.231,69.649
35,2,0,70.769,73.585,70.769,70.775
36,2,0,68.462,70.869,68.462,68.281
37,2,0,69.231,70.665,69.231,68.94
38,2,0,67.692,69.894,67.692,67.507
39,2,0,70.0,71.828,70.0,69.848
40,2,0,67.692,69.959,67.692,67.739
41,2,0,70.769,72.374,70.769,70.947
42,2,0,70.769,73.516,70.769,71.015
43,2,0,69.231,71.99,69.231,69.7
44,2,0,70.0,71.483,70.0,70.285
45,2,0,69.231,71.732,69.231,69.666
46,2,0,68.462,71.44,68.462,68.862
47,2,0,69.231,72.63,69.231,69.854
48,2,0,70.769,73.017,70.769,71.246
49,2,0,68.462,71.754,68.462,69.132
50,2,0,67.692,70.085,67.692,68.301
0,2,1,60.0,60.758,60.0,59.84
1,2,1,58.462,59.005,58.462,58.104
2,2,1,59.231,60.721,59.231,59.53
3,2,1,61.538,62.522,61.538,61.625
4,2,1,65.385,67.264,65.385,65.878
5,2,1,65.385,66.758,65.385,65.681
6,2,1,66.154,66.927,66.154,66.149
7,2,1,65.385,66.401,65.385,65.469
8,2,1,68.462,70.509,68.462,69.046
9,2,1,69.231,71.887,69.231,69.918
10,2,1,64.615,66.16,64.615,65.105
11,2,1,63.077,63.681,63.077,62.986
12,2,1,67.692,68.908,67.692,68.182
13,2,1,66.154,67.684,66.154,66.605
14,2,1,66.923,68.395,66.923,67.339
15,2,1,67.692,68.401,67.692,67.851
16,2,1,67.692,68.98,67.692,68.162
17,2,1,69.231,70.363,69.231,69.582
18,2,1,68.462,68.802,68.462,68.554
19,2,1,66.923,67.694,66.923,67.025
20,2,1,70.0,70.823,70.0,70.159
21,2,1,68.462,69.877,68.462,68.746
22,2,1,66.923,68.347,66.923,67.2
23,2,1,68.462,69.461,68.462,68.629
24,2,1,70.0,70.621,70.0,70.01
25,2,1,63.077,66.376,63.077,62.607
26,2,1,66.923,67.137,66.923,66.256
27,2,1,66.154,66.861,66.154,66.02
28,2,1,70.769,71.558,70.769,70.669
29,2,1,70.769,72.395,70.769,70.941
30,2,1,68.462,69.635,68.462,68.622
31,2,1,73.077,73.813,73.077,73.111
32,2,1,69.231,69.714,69.231,69.236
33,2,1,73.077,73.864,73.077,73.059
34,2,1,70.0,70.626,70.0,69.635
35,2,1,73.077,73.793,73.077,73.099
36,2,1,74.615,75.332,74.615,74.454
37,2,1,74.615,75.314,74.615,74.429
38,2,1,75.385,75.847,75.385,75.141
39,2,1,74.615,75.159,74.615,74.534
40,2,1,76.154,77.204,76.154,76.053
41,2,1,75.385,75.832,75.385,75.254
42,2,1,75.385,76.277,75.385,75.411
43,2,1,76.923,77.76,76.923,76.639
44,2,1,76.923,77.682,76.923,76.866
45,2,1,75.385,76.04,75.385,74.981
46,2,1,75.385,75.982,75.385,75.305
47,2,1,73.846,74.309,73.846,73.379
48,2,1,76.923,77.43,76.923,76.558
49,2,1,78.462,79.286,78.462,78.28
50,2,1,76.154,76.819,76.154,75.94
0,2,2,56.923,59.684,56.923,56.838
1,2,2,58.462,61.421,58.462,58.417
2,2,2,57.692,60.328,57.692,57.869
3,2,2,56.923,58.616,56.923,56.707
4,2,2,58.462,61.04,58.462,59.109
5,2,2,58.462,60.309,58.462,58.877
6,2,2,60.0,60.983,60.0,59.836
7,2,2,59.231,60.177,59.231,58.727
8,2,2,57.692,58.077,57.692,57.489
9,2,2,55.385,55.54,55.385,54.865
10,2,2,57.692,58.519,57.692,57.477
11,2,2,58.462,58.529,58.462,58.0
12,2,2,54.615,56.1,54.615,54.921
13,2,2,59.231,60.303,59.231,59.549
14,2,2,60.0,61.133,60.0,60.106
15,2,2,58.462,60.074,58.462,58.913
16,2,2,54.615,55.396,54.615,54.481
17,2,2,56.923,57.353,56.923,56.716
18,2,2,62.308,62.421,62.308,61.91
19,2,2,60.769,60.71,60.769,60.296
20,2,2,63.077,62.997,63.077,62.638
21,2,2,63.846,63.845,63.846,63.59
22,2,2,62.308,62.321,62.308,61.859
23,2,2,60.769,60.716,60.769,60.359
24,2,2,63.846,63.958,63.846,63.801
25,2,2,52.308,57.027,52.308,52.184
26,2,2,66.923,67.131,66.923,66.625
27,2,2,70.0,70.265,70.0,69.67
28,2,2,67.692,67.825,67.692,67.21
29,2,2,70.0,69.83,70.0,69.501
30,2,2,71.538,71.822,71.538,70.709
31,2,2,70.769,70.352,70.769,70.037
32,2,2,70.769,69.814,70.769,69.789
33,2,2,70.769,70.125,70.769,69.812
34,2,2,67.692,67.765,67.692,67.196
35,2,2,70.769,70.671,70.769,70.299
36,2,2,70.0,69.49,70.0,69.119
37,2,2,70.0,70.158,70.0,69.754
38,2,2,68.462,67.747,68.462,67.644
39,2,2,66.923,66.722,66.923,66.571
40,2,2,68.462,67.874,68.462,67.889
41,2,2,70.0,70.58,70.0,70.026
42,2,2,68.462,67.916,68.462,67.96
43,2,2,67.692,68.15,67.692,67.694
44,2,2,72.308,71.635,72.308,71.477
45,2,2,73.846,73.317,73.846,73.135
46,2,2,73.077,73.299,73.077,72.99
47,2,2,73.846,73.428,73.846,73.24
48,2,2,73.846,73.894,73.846,73.44
49,2,2,73.846,74.134,73.846,73.377
50,2,2,76.154,76.295,76.154,75.83
0,5,0,53.077,53.075,53.077,51.505
