iter,step,fold,acc,prec,rec,f1score
0,2,0,40.769,42.415,40.769,38.997
1,2,0,40.0,41.381,40.0,38.065
2,2,0,39.231,39.615,39.231,36.893
3,2,0,40.769,42.038,40.769,38.661
4,2,0,40.769,42.499,40.769,38.594
5,2,0,41.538,42.843,41.538,39.394
6,2,0,45.385,46.425,45.385,43.636
7,2,0,45.385,46.425,45.385,43.636
8,2,0,45.385,46.425,45.385,43.636
9,2,0,43.846,51.574,43.846,42.234
10,2,0,43.846,51.574,43.846,42.234
11,2,0,44.615,52.446,44.615,43.376
12,2,0,49.231,58.812,49.231,48.687
13,2,0,47.692,55.744,47.692,46.443
14,2,0,48.462,56.696,48.462,47.273
15,2,0,47.692,55.744,47.692,46.443
16,2,0,47.692,55.744,47.692,46.443
17,2,0,50.0,56.585,50.0,48.731
18,2,0,49.231,57.703,49.231,48.274
19,2,0,50.0,57.924,50.0,49.232
20,2,0,50.0,57.924,50.0,49.232
21,2,0,50.769,56.962,50.769,50.201
22,2,0,52.308,58.908,52.308,51.872
23,2,0,50.769,56.962,50.769,50.201
24,2,0,50.769,56.962,50.769,50.201
25,2,0,50.0,56.2,50.0,49.315
26,2,0,50.0,56.2,50.0,49.315
27,2,0,51.538,58.531,51.538,51.388
28,2,0,51.538,58.531,51.538,51.388
29,2,0,53.077,60.154,53.077,53.116
30,2,0,53.077,60.154,53.077,53.116
31,2,0,46.154,41.324,46.154,41.775
32,2,0,47.692,52.349,47.692,44.336
33,2,0,46.154,41.446,46.154,42.105
34,2,0,46.154,41.446,46.154,42.105
35,2,0,45.385,41.13,45.385,41.407
36,2,0,45.385,41.13,45.385,41.407
37,2,0,46.154,41.713,46.154,42.171
38,2,0,46.154,41.713,46.154,42.171
39,2,0,46.154,41.423,46.154,41.968
40,2,0,46.154,41.423,46.154,41.968
41,2,0,46.154,41.601,46.154,42.061
42,2,0,46.154,41.601,46.154,42.061
43,2,0,46.154,41.541,46.154,41.967
44,2,0,46.154,41.541,46.154,41.967
45,2,0,46.154,41.541,46.154,41.967
46,2,0,46.154,41.541,46.154,41.967
47,2,0,44.615,40.506,44.615,39.16
48,2,0,43.077,39.581,43.077,37.91
49,2,0,43.846,40.307,43.846,38.591
50,2,0,43.846,59.581,43.846,39.392
0,2,1,39.231,41.684,39.231,35.054
1,2,1,39.231,43.304,39.231,35.17
2,2,1,38.462,43.152,38.462,35.878
3,2,1,36.923,40.029,36.923,34.159
4,2,1,39.231,42.026,39.231,36.4
5,2,1,38.462,39.66,38.462,35.115
6,2,1,38.462,39.66,38.462,35.115
7,2,1,38.462,41.043,38.462,36.054
8,2,1,37.692,38.576,37.692,34.49
9,2,1,37.692,38.576,37.692,34.49
10,2,1,37.692,38.576,37.692,34.49
11,2,1,36.923,37.596,36.923,33.537
12,2,1,36.923,37.596,36.923,33.537
13,2,1,36.154,37.065,36.154,32.988
14,2,1,36.154,37.065,36.154,32.988
15,2,1,36.923,38.033,36.923,33.716
16,2,1,36.923,38.033,36.923,33.716
17,2,1,36.923,38.233,36.923,33.861
18,2,1,36.923,37.245,36.923,33.531
19,2,1,36.154,36.782,36.154,33.092
20,2,1,34.615,37.791,34.615,32.114
21,2,1,36.154,41.78,36.154,34.222
22,2,1,35.385,39.791,35.385,33.211
23,2,1,35.385,40.245,35.385,33.34
24,2,1,35.385,40.245,35.385,33.34
25,2,1,38.462,44.552,38.462,36.258
26,2,1,38.462,44.552,38.462,36.258
27,2,1,37.692,41.88,37.692,35.027
28,2,1,37.692,41.88,37.692,35.027
29,2,1,37.692,39.832,37.692,34.56
30,2,1,37.692,39.832,37.692,34.56
31,2,1,39.231,43.659,39.231,36.44
32,2,1,39.231,43.659,39.231,36.44
33,2,1,38.462,42.974,38.462,35.784
34,2,1,38.462,42.974,38.462,35.784
35,2,1,38.462,42.974,38.462,35.784
36,2,1,38.462,42.974,38.462,35.784
37,2,1,36.923,40.446,36.923,33.634
38,2,1,37.692,51.103,37.692,34.653
39,2,1,39.231,54.254,39.231,35.915
40,2,1,40.769,59.964,40.769,38.868
41,2,1,40.0,57.621,40.0,37.817
42,2,1,40.0,57.621,40.0,37.817
43,2,1,40.0,57.621,40.0,37.817
44,2,1,40.0,57.621,40.0,37.817
45,2,1,40.769,58.3,40.769,38.576
46,2,1,40.769,58.3,40.769,38.576
47,2,1,40.769,58.3,40.769,38.576
48,2,1,40.769,58.3,40.769,38.576
49,2,1,40.0,57.204,40.0,37.776
50,2,1,40.0,57.204,40.0,37.776
0,2,2,40.769,37.59,40.769,37.136
1,2,2,40.769,37.657,40.769,37.406
2,2,2,40.769,37.657,40.769,37.406
3,2,2,42.308,39.299,42.308,38.591
4,2,2,42.308,39.299,42.308,38.591
5,2,2,43.846,41.908,43.846,40.544
6,2,2,43.846,41.908,43.846,40.544
7,2,2,45.385,54.743,45.385,43.108
8,2,2,45.385,54.743,45.385,43.108
9,2,2,43.077,50.511,43.077,39.807
10,2,2,43.077,50.511,43.077,39.807
11,2,2,42.308,49.812,42.308,39.063
12,2,2,42.308,49.812,42.308,39.063
13,2,2,43.846,52.506,43.846,40.669
14,2,2,43.846,52.506,43.846,40.669
15,2,2,43.077,44.834,43.077,39.881
16,2,2,43.077,42.605,43.077,39.836
17,2,2,42.308,41.206,42.308,38.843
18,2,2,42.308,41.206,42.308,38.843
19,2,2,43.077,48.784,43.077,40.681
20,2,2,44.615,56.464,44.615,41.914
21,2,2,42.308,40.737,42.308,38.761
22,2,2,42.308,40.737,42.308,38.761
23,2,2,44.615,42.814,44.615,41.018
24,2,2,44.615,42.814,44.615,41.018
25,2,2,43.846,40.87,43.846,39.745
26,2,2,44.615,41.904,44.615,40.535
27,2,2,45.385,54.817,45.385,42.158
28,2,2,45.385,54.817,45.385,42.158
29,2,2,44.615,39.153,44.615,39.701
30,2,2,44.615,39.153,44.615,39.701
31,2,2,44.615,39.153,44.615,39.701
32,2,2,44.615,39.153,44.615,39.701
33,2,2,45.385,45.648,45.385,41.282
34,2,2,45.385,45.648,45.385,41.282
35,2,2,43.077,45.562,43.077,38.623
36,2,2,43.077,45.562,43.077,38.623
37,2,2,44.615,47.729,44.615,41.877
