iter,step,fold,acc,prec,rec,f1score
24,2,2,51.538,52.652,51.538,51.706
25,2,2,33.077,33.422,33.077,31.865
26,2,2,50.769,52.736,50.769,51.417
27,2,2,53.077,54.575,53.077,53.152
28,2,2,52.308,53.973,52.308,52.694
29,2,2,51.538,53.174,51.538,51.733
30,2,2,56.154,57.246,56.154,56.053
31,2,2,55.385,56.811,55.385,55.399
32,2,2,55.385,57.227,55.385,55.746
33,2,2,56.154,58.47,56.154,56.657
34,2,2,57.692,58.864,57.692,57.72
35,2,2,55.385,57.118,55.385,55.633
36,2,2,57.692,59.173,57.692,57.471
37,2,2,56.154,57.36,56.154,55.931
38,2,2,58.462,59.608,58.462,58.403
39,2,2,59.231,60.344,59.231,59.064
40,2,2,60.769,61.374,60.769,60.435
41,2,2,60.0,60.09,60.0,59.618
42,2,2,57.692,57.742,57.692,57.163
43,2,2,58.462,58.583,58.462,57.99
44,2,2,57.692,58.26,57.692,57.585
45,2,2,57.692,58.554,57.692,57.79
46,2,2,59.231,59.695,59.231,58.978
47,2,2,59.231,59.622,59.231,59.152
48,2,2,58.462,59.335,58.462,58.529
49,2,2,60.769,61.419,60.769,60.839
50,2,2,60.0,60.825,60.0,60.121
0,5,0,42.308,42.993,42.308,41.888
1,5,0,43.846,45.093,43.846,43.565
2,5,0,48.462,49.694,48.462,47.856
3,5,0,49.231,50.477,49.231,48.7
4,5,0,47.692,49.545,47.692,47.421
5,5,0,46.923,47.371,46.923,46.459
6,5,0,50.0,52.91,50.0,49.65
7,5,0,50.0,52.728,50.0,50.005
8,5,0,46.923,49.853,46.923,47.165
9,5,0,46.154,48.652,46.154,46.132
10,5,0,46.923,47.085,46.923,44.762
11,5,0,55.385,58.654,55.385,55.031
12,5,0,55.385,57.56,55.385,54.631
13,5,0,57.692,60.259,57.692,57.444
14,5,0,56.154,58.542,56.154,55.885
15,5,0,55.385,58.636,55.385,55.05
16,5,0,59.231,61.364,59.231,58.723
17,5,0,59.231,61.512,59.231,58.388
18,5,0,58.462,60.815,58.462,57.826
19,5,0,58.462,61.804,58.462,57.989
20,5,0,61.538,65.407,61.538,61.493
0,5,1,56.154,57.23,56.154,56.457
1,5,1,60.0,61.347,60.0,60.284
2,5,1,58.462,59.98,58.462,58.455
3,5,1,60.0,61.194,60.0,60.155
4,5,1,61.538,62.896,61.538,61.805
5,5,1,60.769,62.187,60.769,61.174
6,5,1,64.615,66.017,64.615,65.1
7,5,1,64.615,67.131,64.615,65.436
8,5,1,64.615,66.825,64.615,65.265
9,5,1,65.385,68.049,65.385,65.703
10,5,1,56.154,58.206,56.154,55.037
11,5,1,66.154,69.668,66.154,65.792
12,5,1,67.692,69.683,67.692,67.603
13,5,1,68.462,71.819,68.462,68.611
14,5,1,71.538,73.948,71.538,71.436
15,5,1,70.769,72.79,70.769,70.87
16,5,1,67.692,72.554,67.692,67.893
17,5,1,70.0,72.935,70.0,70.168
18,5,1,67.692,71.753,67.692,68.008
19,5,1,69.231,72.71,69.231,69.576
20,5,1,70.0,73.002,70.0,70.42
0,5,2,46.154,48.428,46.154,46.776
1,5,2,43.077,45.017,43.077,43.482
2,5,2,48.462,49.329,48.462,48.636
3,5,2,48.462,49.302,48.462,48.394
4,5,2,46.154,46.429,46.154,45.889
5,5,2,46.923,45.957,46.923,46.091
6,5,2,48.462,50.057,48.462,49.03
7,5,2,49.231,49.642,49.231,49.087
8,5,2,50.769,50.874,50.769,50.527
9,5,2,50.0,50.051,50.0,49.713
10,5,2,52.308,53.908,52.308,51.949
11,5,2,53.846,54.119,53.846,53.701
12,5,2,54.615,54.918,54.615,54.387
13,5,2,54.615,54.757,54.615,54.544
14,5,2,53.846,54.937,53.846,54.046
15,5,2,55.385,57.002,55.385,55.73
16,5,2,55.385,56.403,55.385,55.651
17,5,2,56.154,58.095,56.154,56.917
18,5,2,53.846,55.213,53.846,54.45
19,5,2,56.923,57.732,56.923,56.903
20,5,2,56.154,57.282,56.154,56.321
0,10,0,42.308,42.993,42.308,41.888
1,10,0,45.385,47.162,45.385,45.179
2,10,0,46.923,49.728,46.923,47.171
3,10,0,49.231,53.129,49.231,49.884
4,10,0,48.462,52.608,48.462,49.14
5,10,0,50.769,53.294,50.769,50.735
6,10,0,56.154,58.828,56.154,55.88
7,10,0,56.923,59.895,56.923,56.233
8,10,0,59.231,62.815,59.231,59.974
9,10,0,56.154,59.567,56.154,56.653
10,10,0,53.846,58.878,53.846,54.404
0,10,1,56.154,57.23,56.154,56.457
1,10,1,57.692,58.79,57.692,57.654
2,10,1,60.0,61.995,60.0,59.464
3,10,1,58.462,59.399,58.462,57.982
4,10,1,63.846,64.308,63.846,63.128
5,10,1,60.769,62.101,60.769,60.464
6,10,1,63.077,64.379,63.077,63.06
7,10,1,65.385,67.295,65.385,65.536
8,10,1,64.615,66.731,64.615,64.639
9,10,1,66.154,67.505,66.154,66.086
10,10,1,64.615,66.829,64.615,64.635
0,10,2,46.154,48.428,46.154,46.776
1,10,2,44.615,46.241,44.615,45.214
2,10,2,47.692,49.467,47.692,48.124
3,10,2,50.769,51.564,50.769,50.945
4,10,2,48.462,50.141,48.462,48.921
5,10,2,48.462,51.118,48.462,49.364
6,10,2,50.769,54.0,50.769,51.959
7,10,2,54.615,57.516,54.615,55.296
8,10,2,59.231,59.899,59.231,59.291
9,10,2,60.0,61.092,60.0,60.353
10,10,2,60.769,62.244,60.769,61.321
0,25,0,42.308,42.993,42.308,41.888
1,25,0,56.154,57.366,56.154,56.269
2,25,0,50.769,52.924,50.769,50.745
3,25,0,63.077,67.102,63.077,63.537
4,25,0,64.615,67.941,64.615,65.037
0,25,1,56.154,57.23,56.154,56.457
1,25,1,57.692,58.892,57.692,57.912
2,25,1,57.692,59.94,57.692,56.868
3,25,1,66.154,69.656,66.154,65.517
4,25,1,66.154,70.928,66.154,65.446
0,25,2,46.154,48.428,46.154,46.776
1,25,2,58.462,60.914,58.462,58.899
2,25,2,56.923,58.213,56.923,56.736
3,25,2,66.154,67.202,66.154,66.291
4,25,2,67.692,69.269,67.692,68.179
