iter,step,fold,acc,prec,rec,f1score
0,2,0,44.615,48.713,44.615,45.282
1,2,0,43.077,47.148,43.077,43.366
2,2,0,46.154,50.055,46.154,46.392
3,2,0,44.615,49.471,44.615,45.144
4,2,0,43.846,46.712,43.846,44.313
5,2,0,43.846,48.109,43.846,44.353
6,2,0,44.615,47.28,44.615,44.778
7,2,0,43.077,45.262,43.077,42.661
8,2,0,43.846,46.269,43.846,43.621
9,2,0,47.692,50.871,47.692,47.551
10,2,0,47.692,50.871,47.692,47.551
11,2,0,46.923,51.519,46.923,46.973
12,2,0,48.462,53.461,48.462,48.736
13,2,0,47.692,52.495,47.692,48.096
14,2,0,47.692,52.495,47.692,48.096
15,2,0,46.923,51.196,46.923,47.195
16,2,0,46.923,51.196,46.923,47.195
17,2,0,50.0,54.806,50.0,50.727
18,2,0,50.0,54.806,50.0,50.727
19,2,0,50.769,53.324,50.769,50.676
20,2,0,47.692,49.788,47.692,47.598
21,2,0,52.308,54.126,52.308,52.04
22,2,0,52.308,54.131,52.308,51.478
23,2,0,50.0,51.708,50.0,49.918
24,2,0,53.846,55.22,53.846,53.608
25,2,0,53.846,55.518,53.846,53.702
26,2,0,53.846,55.518,53.846,53.702
27,2,0,56.923,59.181,56.923,56.679
28,2,0,56.923,59.181,56.923,56.679
29,2,0,57.692,59.825,57.692,57.518
30,2,0,56.154,58.193,56.154,56.555
31,2,0,53.846,55.605,53.846,54.057
32,2,0,53.846,55.605,53.846,54.057
33,2,0,52.308,55.603,52.308,52.775
34,2,0,52.308,55.603,52.308,52.775
35,2,0,56.154,58.583,56.154,56.6
36,2,0,56.154,58.583,56.154,56.6
37,2,0,54.615,57.262,54.615,54.93
38,2,0,54.615,57.262,54.615,54.93
39,2,0,55.385,58.371,55.385,55.847
40,2,0,55.385,58.371,55.385,55.847
41,2,0,56.154,58.323,56.154,56.434
42,2,0,56.154,58.323,56.154,56.434
43,2,0,45.385,44.799,45.385,44.463
44,2,0,45.385,44.799,45.385,44.463
45,2,0,55.385,57.001,55.385,54.877
46,2,0,55.385,57.001,55.385,54.877
47,2,0,54.615,56.323,54.615,54.95
48,2,0,54.615,56.323,54.615,54.95
49,2,0,55.385,58.048,55.385,55.808
50,2,0,55.385,58.048,55.385,55.808
0,2,1,47.692,47.38,47.692,47.109
1,2,1,46.154,45.722,46.154,45.575
