iter,step,fold,acc,prec,rec,f1score
24,2,2,50.769,53.716,50.769,51.722
25,2,2,53.077,57.622,53.077,54.272
26,2,2,54.615,57.436,54.615,55.432
27,2,2,53.077,56.272,53.077,54.079
28,2,2,53.077,56.272,53.077,54.079
29,2,2,54.615,57.217,54.615,55.422
30,2,2,54.615,57.217,54.615,55.422
31,2,2,52.308,55.831,52.308,53.485
32,2,2,52.308,55.831,52.308,53.485
33,2,2,55.385,57.484,55.385,55.986
34,2,2,53.846,56.164,53.846,54.428
35,2,2,53.846,55.876,53.846,54.289
36,2,2,54.615,56.52,54.615,55.018
37,2,2,55.385,55.931,55.385,55.345
38,2,2,55.385,55.931,55.385,55.345
39,2,2,56.154,56.617,56.154,56.094
40,2,2,56.154,56.617,56.154,56.094
41,2,2,55.385,56.343,55.385,55.417
42,2,2,55.385,56.032,55.385,55.279
43,2,2,55.385,58.189,55.385,55.928
44,2,2,55.385,58.189,55.385,55.928
45,2,2,53.846,55.293,53.846,54.131
46,2,2,53.846,55.293,53.846,54.131
47,2,2,56.923,58.15,56.923,57.036
48,2,2,56.923,58.15,56.923,57.036
49,2,2,53.846,55.151,53.846,54.166
50,2,2,53.846,55.151,53.846,54.166
0,5,0,42.308,42.993,42.308,41.888
1,5,0,43.077,45.95,43.077,43.479
2,5,0,48.462,50.963,48.462,48.633
3,5,0,50.0,51.731,50.0,49.918
4,5,0,50.0,51.731,50.0,49.918
5,5,0,50.0,53.466,50.0,50.591
6,5,0,50.769,53.831,50.769,50.656
7,5,0,53.846,58.464,53.846,54.323
8,5,0,53.846,58.464,53.846,54.323
9,5,0,52.308,56.845,52.308,53.068
10,5,0,53.846,58.226,53.846,54.483
11,5,0,53.077,57.224,53.077,53.611
12,5,0,53.846,57.479,53.846,54.088
13,5,0,53.846,57.212,53.846,54.154
14,5,0,53.846,57.212,53.846,54.154
15,5,0,51.538,55.426,51.538,50.636
16,5,0,59.231,64.815,59.231,60.321
17,5,0,60.769,64.555,60.769,61.489
18,5,0,60.769,64.555,60.769,61.489
19,5,0,60.769,64.306,60.769,60.975
20,5,0,60.769,63.326,60.769,61.429
0,5,1,56.154,57.23,56.154,56.457
1,5,1,55.385,56.388,55.385,55.328
2,5,1,59.231,61.841,59.231,59.36
3,5,1,56.154,58.546,56.154,56.261
4,5,1,65.385,67.379,65.385,65.675
5,5,1,66.154,68.187,66.154,66.325
6,5,1,66.154,68.187,66.154,66.325
7,5,1,66.154,69.097,66.154,66.453
8,5,1,66.154,69.097,66.154,66.453
9,5,1,70.0,73.232,70.0,70.09
10,5,1,67.692,72.68,67.692,68.207
11,5,1,66.923,70.452,66.923,67.574
12,5,1,65.385,69.221,65.385,65.804
13,5,1,67.692,71.531,67.692,68.082
14,5,1,67.692,71.531,67.692,68.082
15,5,1,61.538,64.851,61.538,60.988
16,5,1,65.385,67.166,65.385,65.72
17,5,1,63.846,66.976,63.846,64.244
18,5,1,63.846,66.976,63.846,64.244
19,5,1,63.846,66.343,63.846,64.171
20,5,1,63.846,66.343,63.846,64.171
0,5,2,46.154,48.428,46.154,46.776
1,5,2,42.308,46.713,42.308,43.666
2,5,2,46.154,48.248,46.154,46.779
3,5,2,44.615,47.112,44.615,45.541
4,5,2,43.077,46.457,43.077,44.218
5,5,2,42.308,46.382,42.308,43.786
6,5,2,45.385,47.89,45.385,46.315
7,5,2,48.462,51.214,48.462,49.324
8,5,2,48.462,51.214,48.462,49.324
9,5,2,49.231,51.366,49.231,49.807
10,5,2,50.769,52.505,50.769,51.239
11,5,2,51.538,53.229,51.538,51.949
12,5,2,53.077,55.126,53.077,53.603
13,5,2,51.538,53.975,51.538,52.287
14,5,2,53.077,54.43,53.077,53.232
15,5,2,55.385,58.59,55.385,56.183
16,5,2,55.385,58.59,55.385,56.183
17,5,2,53.077,58.753,53.077,55.063
18,5,2,53.077,58.753,53.077,55.063
19,5,2,56.923,60.327,56.923,57.859
20,5,2,56.923,60.327,56.923,57.859
0,10,0,42.308,42.993,42.308,41.888
1,10,0,45.385,48.782,45.385,45.983
2,10,0,45.385,48.782,45.385,45.983
3,10,0,54.615,57.93,54.615,55.157
4,10,0,56.154,57.275,56.154,56.1
5,10,0,62.308,62.52,62.308,61.76
6,10,0,61.538,61.423,61.538,60.798
7,10,0,55.385,55.37,55.385,54.476
8,10,0,60.769,60.581,60.769,59.92
9,10,0,62.308,62.457,62.308,61.424
10,10,0,62.308,62.325,62.308,61.775
0,10,1,56.154,57.23,56.154,56.457
1,10,1,55.385,57.64,55.385,55.771
2,10,1,55.385,57.64,55.385,55.771
3,10,1,54.615,55.057,54.615,54.385
4,10,1,56.154,58.027,56.154,56.185
5,10,1,60.0,60.858,60.0,60.047
6,10,1,60.0,60.928,60.0,59.997
7,10,1,61.538,62.902,61.538,61.52
8,10,1,63.846,64.718,63.846,63.929
9,10,1,63.846,65.029,63.846,63.95
10,10,1,63.846,65.029,63.846,63.95
0,10,2,46.154,48.428,46.154,46.776
1,10,2,43.846,48.333,43.846,44.918
2,10,2,43.846,48.333,43.846,44.918
3,10,2,46.154,50.066,46.154,47.272
4,10,2,51.538,53.146,51.538,52.048
5,10,2,56.923,57.001,56.923,56.805
6,10,2,57.692,57.381,57.692,57.355
7,10,2,56.923,57.048,56.923,56.651
8,10,2,63.077,63.855,63.077,63.179
9,10,2,65.385,66.106,65.385,65.452
10,10,2,66.154,66.03,66.154,65.947
0,25,0,42.308,42.993,42.308,41.888
1,25,0,53.077,55.75,53.077,53.216
2,25,0,56.154,57.313,56.154,56.122
3,25,0,65.385,67.039,65.385,65.658
4,25,0,65.385,67.039,65.385,65.658
0,25,1,56.154,57.23,56.154,56.457
1,25,1,59.231,59.706,59.231,59.255
2,25,1,59.231,59.706,59.231,59.255
3,25,1,64.615,65.228,64.615,64.657
4,25,1,66.154,67.148,66.154,66.141
0,25,2,46.154,48.428,46.154,46.776
1,25,2,50.0,52.617,50.0,50.404
2,25,2,50.0,52.617,50.0,50.404
3,25,2,55.385,56.856,55.385,55.818
4,25,2,58.462,60.536,58.462,59.032
