iter,step,fold,acc,prec,rec,f1score
24,2,2,64.615,66.749,64.615,64.879
25,2,2,69.231,70.667,69.231,68.996
26,2,2,67.692,68.763,67.692,67.473
27,2,2,66.154,67.791,66.154,65.837
28,2,2,70.0,70.62,70.0,69.718
29,2,2,71.538,72.801,71.538,71.307
30,2,2,66.154,67.746,66.154,65.978
31,2,2,66.154,68.12,66.154,66.226
32,2,2,66.923,68.588,66.923,66.522
33,2,2,70.0,71.853,70.0,70.005
34,2,2,68.462,69.083,68.462,68.155
35,2,2,65.385,66.821,65.385,65.354
36,2,2,68.462,69.543,68.462,68.502
37,2,2,70.0,70.997,70.0,70.027
38,2,2,68.462,70.541,68.462,69.109
39,2,2,67.692,70.579,67.692,67.975
40,2,2,73.077,75.654,73.077,73.715
41,2,2,70.769,72.338,70.769,71.087
42,2,2,70.0,72.755,70.0,70.672
43,2,2,71.538,72.382,71.538,71.832
44,2,2,69.231,70.706,69.231,69.599
45,2,2,64.615,65.048,64.615,64.418
46,2,2,67.692,70.196,67.692,68.197
47,2,2,66.154,67.09,66.154,66.105
48,2,2,67.692,70.786,67.692,67.889
49,2,2,69.231,72.055,69.231,69.789
50,2,2,70.769,71.808,70.769,70.723
0,5,0,55.385,57.225,55.385,55.136
1,5,0,53.846,54.394,53.846,53.838
2,5,0,50.769,53.27,50.769,51.239
3,5,0,50.0,53.169,50.0,50.603
4,5,0,60.0,64.239,60.0,60.044
5,5,0,63.077,72.233,63.077,64.221
6,5,0,57.692,59.224,57.692,57.913
7,5,0,62.308,64.719,62.308,62.565
8,5,0,64.615,67.002,64.615,65.305
9,5,0,65.385,67.056,65.385,65.983
10,5,0,68.462,72.78,68.462,69.517
11,5,0,60.769,64.252,60.769,61.519
12,5,0,56.923,62.529,56.923,58.749
13,5,0,64.615,67.858,64.615,65.62
14,5,0,65.385,66.181,65.385,65.061
15,5,0,62.308,64.069,62.308,62.664
16,5,0,63.077,66.635,63.077,63.603
17,5,0,65.385,67.323,65.385,65.354
18,5,0,64.615,67.997,64.615,65.414
19,5,0,68.462,71.992,68.462,68.844
20,5,0,66.923,69.51,66.923,67.23
0,5,1,57.692,57.438,57.692,56.57
1,5,1,54.615,55.048,54.615,53.905
2,5,1,52.308,55.365,52.308,51.964
3,5,1,53.077,55.584,53.077,52.242
4,5,1,58.462,59.783,58.462,57.594
5,5,1,62.308,62.913,62.308,60.569
6,5,1,56.154,58.828,56.154,56.198
7,5,1,58.462,63.499,58.462,57.949
8,5,1,61.538,61.95,61.538,61.32
9,5,1,64.615,66.251,64.615,64.736
10,5,1,61.538,64.924,61.538,61.907
11,5,1,62.308,62.789,62.308,62.212
12,5,1,63.077,64.226,63.077,62.516
13,5,1,63.077,63.771,63.077,62.376
14,5,1,62.308,62.84,62.308,61.014
15,5,1,63.077,64.722,63.077,62.286
16,5,1,67.692,68.782,67.692,67.786
17,5,1,70.0,71.384,70.0,69.992
18,5,1,67.692,70.192,67.692,68.036
19,5,1,70.0,73.257,70.0,70.084
20,5,1,76.154,77.125,76.154,76.023
0,5,2,53.846,55.209,53.846,53.851
1,5,2,56.923,58.589,56.923,57.137
2,5,2,52.308,57.347,52.308,54.046
3,5,2,59.231,63.674,59.231,59.58
4,5,2,63.846,67.251,63.846,62.91
5,5,2,64.615,68.299,64.615,65.291
6,5,2,63.077,67.709,63.077,62.902
7,5,2,63.846,66.842,63.846,63.873
8,5,2,60.769,64.212,60.769,61.181
9,5,2,62.308,67.724,62.308,62.088
10,5,2,60.0,64.085,60.0,59.708
11,5,2,68.462,71.556,68.462,68.572
12,5,2,64.615,69.011,64.615,64.661
13,5,2,66.923,70.34,66.923,67.264
14,5,2,67.692,69.43,67.692,67.321
15,5,2,69.231,72.309,69.231,69.899
16,5,2,68.462,70.146,68.462,68.499
17,5,2,66.154,69.471,66.154,66.381
18,5,2,69.231,71.796,69.231,69.395
19,5,2,70.0,71.761,70.0,69.574
20,5,2,69.231,71.231,69.231,68.698
0,10,0,55.385,57.225,55.385,55.136
1,10,0,56.154,55.468,56.154,55.573
2,10,0,56.923,58.722,56.923,56.939
3,10,0,53.077,53.906,53.077,53.267
4,10,0,59.231,58.716,59.231,58.717
5,10,0,63.077,62.648,63.077,62.56
6,10,0,63.077,63.111,63.077,62.893
7,10,0,66.154,66.676,66.154,65.988
8,10,0,62.308,61.729,62.308,61.773
9,10,0,72.308,72.177,72.308,71.664
10,10,0,65.385,66.732,65.385,65.383
0,10,1,57.692,57.438,57.692,56.57
1,10,1,56.923,58.341,56.923,56.523
2,10,1,58.462,60.593,58.462,57.768
3,10,1,58.462,61.689,58.462,57.466
4,10,1,59.231,62.976,59.231,58.611
5,10,1,62.308,64.812,62.308,60.797
6,10,1,65.385,68.117,65.385,65.476
7,10,1,67.692,70.047,67.692,67.71
8,10,1,70.769,72.95,70.769,71.097
9,10,1,72.308,73.118,72.308,72.525
10,10,1,74.615,75.513,74.615,74.784
0,10,2,53.846,55.209,53.846,53.851
1,10,2,59.231,62.765,59.231,60.113
2,10,2,60.769,64.274,60.769,60.283
3,10,2,63.077,65.997,63.077,62.507
4,10,2,66.154,66.812,66.154,65.783
5,10,2,59.231,59.821,59.231,58.807
6,10,2,68.462,69.502,68.462,68.655
7,10,2,68.462,69.723,68.462,68.099
8,10,2,69.231,70.183,69.231,69.015
9,10,2,70.0,71.495,70.0,70.012
10,10,2,70.0,70.968,70.0,70.007
0,25,0,55.385,57.225,55.385,55.136
1,25,0,58.462,62.298,58.462,58.427
2,25,0,68.462,73.324,68.462,69.228
3,25,0,72.308,74.407,72.308,72.704
4,25,0,66.923,72.738,66.923,68.355
0,25,1,57.692,57.438,57.692,56.57
1,25,1,58.462,60.176,58.462,57.779
2,25,1,70.769,72.227,70.769,70.036
3,25,1,68.462,74.05,68.462,67.881
4,25,1,79.231,80.474,79.231,79.168
0,25,2,53.846,55.209,53.846,53.851
1,25,2,59.231,62.441,59.231,60.221
2,25,2,58.462,59.753,58.462,58.954
3,25,2,66.154,66.916,66.154,66.153
4,25,2,70.0,72.188,70.0,70.45
