iter,step,fold,acc,prec,rec,f1score
24,2,2,36.923,36.292,36.923,34.456
25,2,2,36.923,36.082,36.923,34.475
26,2,2,39.231,36.548,39.231,36.221
27,2,2,38.462,36.218,38.462,35.734
28,2,2,38.462,36.218,38.462,35.734
29,2,2,38.462,36.218,38.462,35.734
30,2,2,37.692,34.77,37.692,34.68
31,2,2,37.692,34.77,37.692,34.68
32,2,2,40.0,36.498,40.0,36.56
33,2,2,37.692,35.278,37.692,34.799
34,2,2,37.692,35.278,37.692,34.799
35,2,2,38.462,35.675,38.462,35.461
36,2,2,40.0,37.266,40.0,36.845
37,2,2,40.0,37.266,40.0,36.845
38,2,2,38.462,41.456,38.462,36.541
39,2,2,40.0,44.773,40.0,38.298
40,2,2,40.769,45.169,40.769,38.838
41,2,2,40.769,45.169,40.769,38.838
42,2,2,43.846,46.945,43.846,41.967
43,2,2,43.077,43.963,43.077,40.591
44,2,2,43.077,45.098,43.077,40.8
45,2,2,42.308,44.878,42.308,40.16
46,2,2,42.308,44.93,42.308,40.155
47,2,2,42.308,45.494,42.308,40.417
48,2,2,42.308,45.962,42.308,40.554
49,2,2,42.308,45.962,42.308,40.554
50,2,2,40.769,42.293,40.769,38.457
0,5,0,40.769,42.415,40.769,38.997
1,5,0,43.846,44.334,43.846,41.873
2,5,0,45.385,46.478,45.385,42.874
3,5,0,46.154,47.921,46.154,43.562
4,5,0,45.385,46.587,45.385,42.678
5,5,0,43.846,43.562,43.846,39.725
6,5,0,43.077,43.615,43.077,39.016
7,5,0,43.846,45.553,43.846,40.331
8,5,0,44.615,47.573,44.615,41.317
9,5,0,42.308,37.33,42.308,36.049
10,5,0,46.154,45.911,46.154,41.406
11,5,0,46.923,47.113,46.923,42.58
12,5,0,43.077,43.964,43.077,38.64
13,5,0,43.077,44.446,43.077,38.851
14,5,0,43.846,46.134,43.846,40.154
15,5,0,43.846,44.377,43.846,38.825
16,5,0,45.385,54.073,45.385,43.11
17,5,0,46.923,54.868,46.923,44.312
18,5,0,45.385,51.038,45.385,42.59
19,5,0,45.385,52.567,45.385,43.83
20,5,0,44.615,48.877,44.615,42.199
0,5,1,39.231,41.684,39.231,35.054
1,5,1,40.0,48.736,40.0,38.117
2,5,1,38.462,42.515,38.462,35.904
3,5,1,39.231,42.459,39.231,36.89
4,5,1,36.923,43.146,36.923,32.578
5,5,1,36.923,43.082,36.923,32.25
6,5,1,40.769,41.138,40.769,35.441
7,5,1,40.0,40.905,40.0,35.095
