iter,step,fold,acc,prec,rec,f1score
24,2,2,46.923,52.746,46.923,44.952
25,2,2,46.923,52.746,46.923,44.952
26,2,2,46.923,52.022,46.923,45.007
27,2,2,47.692,52.819,47.692,46.065
28,2,2,49.231,54.915,49.231,47.984
29,2,2,47.692,51.604,47.692,46.492
30,2,2,46.923,51.447,46.923,45.835
31,2,2,46.923,51.324,46.923,45.964
32,2,2,47.692,52.412,47.692,46.685
33,2,2,47.692,52.412,47.692,46.685
34,2,2,46.154,49.339,46.154,44.924
35,2,2,46.154,49.521,46.154,45.043
36,2,2,44.615,47.91,44.615,43.367
37,2,2,44.615,47.91,44.615,43.367
38,2,2,44.615,47.773,44.615,43.374
39,2,2,44.615,47.91,44.615,43.367
40,2,2,43.846,46.031,43.846,42.628
41,2,2,43.846,46.031,43.846,42.628
42,2,2,39.231,50.008,39.231,35.839
43,2,2,39.231,50.433,39.231,35.047
44,2,2,38.462,48.146,38.462,33.572
45,2,2,38.462,48.146,38.462,33.572
46,2,2,41.538,53.658,41.538,37.618
47,2,2,42.308,53.824,42.308,39.086
48,2,2,42.308,53.824,42.308,39.086
49,2,2,43.077,54.842,43.077,39.988
50,2,2,44.615,58.205,44.615,40.901
0,5,0,40.769,42.415,40.769,38.997
1,5,0,36.154,37.22,36.154,33.683
2,5,0,38.462,44.449,38.462,36.441
3,5,0,39.231,46.677,39.231,38.197
4,5,0,42.308,54.147,42.308,39.782
5,5,0,42.308,54.082,42.308,39.815
6,5,0,43.077,50.279,43.077,41.253
7,5,0,41.538,41.618,41.538,37.723
8,5,0,43.846,47.63,43.846,41.361
9,5,0,43.846,46.726,43.846,41.636
10,5,0,47.692,51.63,47.692,45.8
11,5,0,43.846,51.81,43.846,40.809
12,5,0,45.385,42.549,45.385,40.865
13,5,0,46.923,43.708,46.923,42.348
14,5,0,51.538,52.695,51.538,49.246
15,5,0,51.538,52.195,51.538,48.979
16,5,0,50.769,51.062,50.769,48.12
17,5,0,50.769,51.062,50.769,48.12
18,5,0,45.385,63.011,45.385,43.936
19,5,0,46.154,63.217,46.154,45.145
20,5,0,46.154,62.506,46.154,43.978
0,5,1,39.231,41.684,39.231,35.054
1,5,1,39.231,48.252,39.231,35.281
2,5,1,40.0,48.111,40.0,33.984
3,5,1,40.0,46.54,40.0,33.214
4,5,1,39.231,47.757,39.231,32.862
5,5,1,39.231,47.523,39.231,32.675
6,5,1,38.462,58.11,38.462,33.521
7,5,1,37.692,53.577,37.692,32.34
8,5,1,38.462,58.276,38.462,33.592
9,5,1,37.692,57.84,37.692,32.335
10,5,1,40.0,55.477,40.0,35.096
11,5,1,40.0,53.366,40.0,37.654
12,5,1,39.231,56.168,39.231,37.222
13,5,1,40.0,55.429,40.0,37.36
14,5,1,34.615,51.495,34.615,33.458
15,5,1,34.615,51.495,34.615,33.458
16,5,1,33.846,55.831,33.846,32.521
17,5,1,34.615,54.438,34.615,33.654
18,5,1,32.308,55.488,32.308,30.182
19,5,1,32.308,55.762,32.308,30.287
20,5,1,32.308,55.029,32.308,31.89
0,5,2,40.769,37.59,40.769,37.136
1,5,2,37.692,36.633,37.692,34.258
2,5,2,40.0,40.082,40.0,35.951
3,5,2,43.077,43.182,43.077,40.537
4,5,2,44.615,46.895,44.615,42.773
5,5,2,44.615,45.835,44.615,42.7
6,5,2,45.385,50.522,45.385,42.881
7,5,2,45.385,50.522,45.385,42.881
8,5,2,46.923,51.342,46.923,44.1
9,5,2,46.154,51.761,46.154,43.924
10,5,2,50.769,61.747,50.769,48.327
11,5,2,49.231,60.112,49.231,46.593
12,5,2,49.231,52.953,49.231,44.941
13,5,2,47.692,47.521,47.692,42.579
14,5,2,46.154,50.62,46.154,42.686
15,5,2,44.615,48.818,44.615,41.194
16,5,2,43.077,45.472,43.077,39.287
17,5,2,43.077,45.472,43.077,39.287
18,5,2,43.077,41.632,43.077,38.103
19,5,2,43.077,41.664,43.077,38.181
20,5,2,42.308,32.167,42.308,36.388
0,10,0,40.769,42.415,40.769,38.997
1,10,0,36.154,40.349,36.154,34.557
